AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
-0.9295487999916077,3.0708630084991455,7.035660743713379,-0.1928737610578537,-0.6266233325004578,-0.7880727052688599,14
-0.8816647529602051,2.972700595855713,7.564779758453369,-0.16837339103221893,-0.6505910754203796,-0.7060497403144836,14
-0.7257423996925354,2.7548282146453857,7.871536731719971,-0.07669677585363388,-0.6601781845092773,-0.6011242866516113,14
-0.5557540655136108,2.5608980655670166,7.979275703430176,0.039946239441633224,-0.6697652339935303,-0.5228297114372253,14
-0.3283049166202545,2.426523447036743,7.7230963706970215,0.20558997988700867,-0.6516563296318054,-0.42855656147003174,14
-0.06464344263076782,2.3283610343933105,7.241562366485596,0.40159285068511963,-0.6287537813186646,-0.33321821689605713,14
0.529417872428894,2.366668462753296,6.534973621368408,0.5224968194961548,-0.6947982311248779,-0.31937018036842346,14
1.4709376096725464,2.661454439163208,5.844844818115234,0.5224968194961548,-0.6947982311248779,-0.31937018036842346,14
3.4757823944091797,2.491166830062866,5.461772441864014,0.5640408992767334,-1.1390669345855713,-0.5910046100616455,14
4.2760443687438965,2.369062662124634,4.9275665283203125,0.5177032351493835,-1.5907257795333862,-0.9462597966194153,14
3.3680431842803955,2.2182278633117676,4.541800498962402,0.4894745647907257,-1.9875251054763794,-1.4154949188232422,14
2.3020248413085938,2.1152772903442383,3.5930981636047363,0.4143756330013275,-2.107363700866699,-1.7575013637542725,14
0.8406640887260437,2.519897222518921,2.8482022285461426,0.23009033501148224,-2.06581974029541,-1.9966461658477783,14
-1.2814964056015015,3.1908724308013916,2.4815900325775146,-0.08149032294750214,-1.9236111640930176,-2.02593994140625,14
-4.3861775398254395,4.141669750213623,2.6997616291046143,-0.457051545381546,-1.5651601552963257,-1.747381567955017,14
-7.040449142456055,4.479551315307617,4.163217544555664,-0.7526537179946899,-1.2099050283432007,-1.2903300523757935,14
-7.5097126960754395,4.0650553703308105,6.33834981918335,-1.0599734783172607,-0.7256900072097778,-0.3870124816894531,14
-5.4210710525512695,3.679588794708252,9.014169692993164,-1.0599734783172607,-0.7256900072097778,-0.3870124816894531,14
-2.639906644821167,4.608838081359863,12.899659156799316,-0.8730250597000122,0.14140968024730682,0.26277968287467957,14
-0.3833715617656708,6.302436828613281,16.083349227905273,-0.5561181902885437,0.35285845398902893,0.12003844976425171,14
0.31872808933258057,7.370849132537842,18.023550033569336,-0.08202294260263443,0.006657706573605537,-0.208053320646286,14
-0.4049193561077118,8.298004150390625,19.920656204223633,0.22742724418640137,-0.63248211145401,-0.3715665936470032,14
-0.7281365990638733,8.755595207214355,22.222980499267578,0.4687025249004364,-1.00052011013031,-0.40725189447402954,14
-0.673069953918457,8.400954246520996,24.261343002319336,0.7925333976745605,-1.0899996757507324,-0.3699687421321869,14
-1.4086884260177612,7.878719329833984,25.018510818481445,1.0705591440200806,-0.8316806554794312,-0.20272715389728546,14
