AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
3.679588794708252,-6.779181957244873,2.965517997741699,0.8164345622062683,0.9104413390159607,-1.534135341644287,11
3.5500025749206543,-6.609193801879883,2.2685060501098633,0.804716944694519,0.8720929622650146,-1.352513074874878,11
3.653252601623535,-6.592434406280518,1.6672621965408325,0.7424008250236511,0.7815481424331665,-1.2097718715667725,11
3.703530788421631,-6.582857608795166,1.2743138074874878,0.643334150314331,0.6659703850746155,-1.0718241930007935,11
3.6915597915649414,-6.5732808113098145,0.9678560495376587,0.5533219575881958,0.5876757502555847,-0.9541159272193909,11
3.787327766418457,-6.774393558502197,0.8239046335220337,0.4345484972000122,0.5189682245254517,-0.8092442154884338,11
3.787327766418457,-6.57806921005249,0.7975684404373169,0.32216641306877136,0.4609130024909973,-0.6989926099777222,11
3.8830959796905518,-6.14681339263916,0.7616553902626038,0.1900775134563446,0.3639768064022064,-0.585012674331665,11
4.033930778503418,-5.883152008056641,0.756866991519928,0.08195636421442032,0.25212734937667847,-0.5179029703140259,11
4.108150959014893,-5.859210014343262,0.795174241065979,-0.007523208390921354,0.18768073618412018,-0.4800872206687927,11
4.15603494644165,-5.926547050476074,0.9247604012489319,-0.11670958995819092,0.12429937720298767,-0.43641266226768494,11
4.141669750213623,-5.957671642303467,1.1857284307479858,-0.2024608552455902,0.0673094093799591,-0.390607625246048,11
4.120121955871582,-6.034286022186279,1.456572413444519,-0.27542930841445923,0.006058512721210718,-0.31917044520378113,11
4.086603164672852,-6.189908981323242,1.6481086015701294,-0.32709312438964844,-0.03761604055762291,-0.24034319818019867,11
4.038719177246094,-6.398204803466797,1.8444331884384155,-0.35372394323349,-0.050931453704833984,-0.15672241151332855,11
4.148852348327637,-6.712144374847412,2.0242974758148193,-0.37875691056251526,-0.08288844674825668,-0.03581846132874489,11
4.469974517822266,-7.038054943084717,1.8157026767730713,-0.38727879524230957,-0.09567124396562576,-0.01664426550269127,11
4.6471452713012695,-7.401973724365234,1.7486650943756104,-0.38727879524230957,-0.09567124396562576,-0.01664426550269127,11
4.750096321105957,-7.684788703918457,1.7630302906036377,-0.5704988837242126,-0.30126121640205383,0.24966399371623993,11
4.956296920776367,-7.821258544921875,1.801337480545044,-0.661043643951416,-0.35185977816581726,0.3572525382041931,11
5.087977886199951,-7.806893348693848,1.9282301664352417,-0.7483927607536316,-0.3667730391025543,0.4643084406852722,11
5.313032627105713,-7.7470383644104,2.1272482872009277,-0.7803497910499573,-0.3662404417991638,0.5074504017829895,11
5.808931827545166,-7.931391716003418,2.2852654457092285,-0.868830680847168,-0.3374791443347931,0.6171693801879883,11
6.347926616668701,-8.465598106384277,2.2828712463378906,-0.9370055794715881,-0.30765262246131897,0.6517894268035889,11
6.664260387420654,-9.026140213012695,2.1966800689697266,-1.0041152238845825,-0.25758665800094604,0.6560503840446472,11
6.819883346557617,-9.361627578735352,2.0626046657562256,-1.067496657371521,-0.20752070844173431,0.6640396118164062,11
6.831854343414307,-9.617807388305664,1.96683669090271,-1.1564435958862305,-0.12283468246459961,0.6858769059181213,11
6.704961776733398,-9.809343338012695,1.8875287771224976,-1.2773475646972656,-0.018974462524056435,0.7396711707115173,11
6.33834981918335,-9.663297653198242,1.8899229764938354,-1.3790773153305054,0.089146688580513,0.8137048482894897,11
5.720346450805664,-9.040505409240723,2.1511902809143066,-1.4408608675003052,0.1844850480556488,0.8967930674552917,11
5.147832870483398,-8.151957511901855,2.556109666824341,-1.4760135412216187,0.29686713218688965,1.0331429243087769,11
4.745307922363281,-7.260715961456299,3.0062196254730225,-1.4477847814559937,0.39433595538139343,1.2136998176574707,11
4.587290287017822,-6.580463409423828,3.3728315830230713,-1.3796099424362183,0.4380105137825012,1.3308755159378052,11
4.651933670043945,-6.130053997039795,3.5883097648620605,-1.2294120788574219,0.47795674204826355,1.4709537029266357,11
4.870105743408203,-5.945700645446777,3.619434356689453,-1.1670958995819092,0.4806198179721832,1.50983464717865,11
5.162198066711426,-5.940912246704102,3.494935989379883,-0.9359403848648071,0.4534563720226288,1.5982489585876465,11
5.538387298583984,-6.125265598297119,3.229179620742798,-0.767566978931427,0.3969990313053131,1.6248798370361328,11
5.883152008056641,-6.508637428283691,2.8505964279174805,-0.5891404151916504,0.26544275879859924,1.6275428533554077,11
6.2090630531311035,-7.026083946228027,2.409764051437378,-0.47569313645362854,0.09180977195501328,1.6222167015075684,11
6.566098213195801,-7.682394504547119,1.9716250896453857,-0.45651891827583313,0.04973306506872177,1.6216840744018555,11
6.975506782531738,-8.324339866638184,1.5762825012207031,-0.3707676827907562,-0.399795264005661,1.607303500175476,11
7.390002727508545,-8.882488250732422,1.22642982006073,-0.38141998648643494,-0.6160375475883484,1.577476978302002,11
7.756615161895752,-9.227252960205078,0.9415197968482971,-0.4288228750228882,-0.8525193333625793,1.5114325284957886,11
7.955333709716797,-9.428665161132812,0.7688380479812622,-0.5081827044487,-1.0160325765609741,1.4166268110275269,11
7.9744873046875,-9.447818756103516,0.713771402835846,-0.6194995641708374,-1.0639680624008179,1.3042446374893188,11
7.75900936126709,-9.34965705871582,0.7832032442092896,-0.8784177899360657,-0.6969952583312988,1.0869371891021729,11
7.368454933166504,-9.21288776397705,0.9127894043922424,-0.8986572027206421,-0.6421357989311218,1.0746870040893555,11
6.884527206420898,-9.07641887664795,1.0923545360565186,-0.9796149134635925,-0.4093823730945587,1.0363385677337646,11
6.364686012268066,-8.96149730682373,1.346139907836914,-1.0419310331344604,-0.1787594109773636,1.0240883827209473,11
5.902605056762695,-8.777143478393555,1.6935983896255493,-1.0648335218429565,0.09234238415956497,1.0443278551101685,11
5.495291233062744,-8.561366081237793,1.9378069639205933,-1.0344743728637695,0.31604132056236267,1.092795968055725,11
5.166986465454102,-8.321946144104004,1.988384485244751,-0.9263532757759094,0.5424033403396606,1.2163629531860352,11
4.901230335235596,-8.070255279541016,1.8875287771224976,-0.7883390188217163,0.6052520871162415,1.4304747581481934,11
4.702212333679199,-7.818864345550537,1.6816273927688599,-0.7883390188217163,0.6052520871162415,1.4304747581481934,11
4.616020679473877,-7.636904716491699,1.4039000272750854,-0.7750235795974731,0.5914040803909302,1.4682905673980713,11
4.680664539337158,-7.536048889160156,1.104325532913208,-0.7617081999778748,0.5573166012763977,1.5369981527328491,11
4.9060187339782715,-7.526472091674805,0.8744821548461914,-0.7680996060371399,0.49659833312034607,1.6046403646469116,11
5.188534259796143,-7.581838130950928,0.7257423996925354,-0.7936651706695557,0.40392303466796875,1.6525758504867554,11
5.459378242492676,-7.663240909576416,0.651522159576416,-0.8176329135894775,0.35066139698028564,1.6728153228759766,11
5.729923248291016,-7.71591329574585,0.6634931564331055,-0.8379389047622681,0.28621479868888855,1.685065507888794,11
5.914576053619385,-7.756615161895752,0.7329249978065491,-0.8555153012275696,0.175430566072464,1.6818697452545166,11
6.036680221557617,-7.83801794052124,0.8262988328933716,-0.8651023507118225,0.05505923181772232,1.6840002536773682,11
6.1611785888671875,-7.9409685134887695,0.9103952050209045,-0.8672328591346741,-0.0019307348411530256,1.6893264055252075,11
6.33834981918335,-7.988852500915527,1.0181342363357544,-0.8672328591346741,-0.0019307348411530256,1.6893264055252075,11
6.5948286056518555,-8.077438354492188,1.1761516332626343,-0.8432651162147522,-0.3912734091281891,1.7042397260665894,11
6.889315605163574,-8.125322341918945,1.3509283065795898,-0.8085784316062927,-0.5649063587188721,1.687195897102356,11
7.2032551765441895,-8.125322341918945,1.6289550065994263,-0.7553167939186096,-0.7507895231246948,1.654706358909607,11
7.680000305175781,-8.087015151977539,1.9593547582626343,-0.6716960072517395,-0.9127049446105957,1.5977163314819336,11
8.192659378051758,-7.998429298400879,2.3116016387939453,-0.522030770778656,-1.0527831315994263,1.478410243988037,11
8.592490196228027,-7.866748332977295,2.635118246078491,-0.18808020651340485,-1.1667630672454834,1.2089062929153442,11
8.722076416015625,-7.682394504547119,2.776376247406006,-0.18808020651340485,-1.1667630672454834,1.2089062929153442,11
8.587701797485352,-7.4426751136779785,2.7141268253326416,-0.05758916214108467,-1.1587737798690796,1.1130353212356567,11
8.333916664123535,-7.234379768371582,2.450465440750122,0.08515206724405289,-1.0655659437179565,1.0123708248138428,11
8.159140586853027,-7.090727806091309,2.0937294960021973,0.15226174890995026,-0.916965901851654,0.963370144367218,11
8.082226753234863,-7.0931220054626465,1.734299898147583,0.17143593728542328,-0.7673006653785706,0.94100022315979,11
8.101380348205566,-7.234379768371582,1.3652935028076172,-0.003794892691075802,-0.08874722570180893,0.8882712125778198,11
8.216601371765137,-7.375637531280518,1.106719732284546,-0.03202356770634651,0.0023301972541958094,0.8781514763832092,11
8.379406929016113,-7.507318496704102,0.9415197968482971,-0.03202356770634651,0.0023301972541958094,0.8781514763832092,11
8.61164379119873,-7.641693115234375,0.9271546006202698,-0.03202356770634651,0.0023301972541958094,0.8781514763832092,11
8.899248123168945,-7.668029308319092,1.0779893398284912,-0.06291532516479492,0.10619042068719864,0.8451292514801025,11
9.268254280090332,-7.672817707061768,1.2838906049728394,-0.06983934342861176,0.11311443150043488,0.7849435806274414,11
9.76864242553711,-7.864354133605957,1.3988122940063477,-0.06398055702447891,0.02416747435927391,0.6869421601295471,11
10.442011833190918,-8.472780227661133,1.3174095153808594,-0.06664364039897919,-0.09513862431049347,0.5836145281791687,11
10.990582466125488,-9.38317584991455,1.2192472219467163,-0.08262213319540024,-0.2400103211402893,0.4339492917060852,11
11.261127471923828,-10.06582260131836,1.30543851852417,-0.08794829994440079,-0.3662404417991638,0.2629793882369995,11
11.474211692810059,-10.482712745666504,1.5643115043640137,-0.06983934342861176,-0.4770246744155884,0.13994498550891876,11
11.555913925170898,-10.626364707946777,1.8947113752365112,-0.022969087585806847,-0.6101787686347961,0.008388710208237171,11
11.32577133178711,-10.288483619689941,2.273294448852539,0.05372769013047218,-0.6895386576652527,-0.1402112990617752,11
10.908881187438965,-9.47654914855957,2.7667994499206543,0.17569686472415924,-0.7763551473617554,-0.2882786989212036,11
10.386645317077637,-8.515875816345215,3.157353401184082,0.27156785130500793,-0.8194971084594727,-0.386346697807312,11
9.967659950256348,-7.770980358123779,3.468599796295166,0.5416043996810913,-0.9329444169998169,-0.647328794002533,11
9.574711799621582,-7.279869556427002,3.6314053535461426,0.7615750432014465,-0.9851408004760742,-0.8550492525100708,11
9.129091262817383,-6.898892402648926,3.677194595336914,0.8111083507537842,-0.993130087852478,-0.8960607051849365,11
8.676287651062012,-6.621164798736572,3.5404257774353027,0.8111083507537842,-0.993130087852478,-0.8960607051849365,11
8.367435455322266,-6.554127216339111,3.2411506175994873,1.4332044124603271,-1.1214905977249146,-1.473417043685913,11
8.166322708129883,-6.776787757873535,2.773982048034668,1.564294695854187,-1.177415370941162,-1.6337345838546753,11
7.964910507202148,-7.239168167114258,2.184709072113037,1.6708179712295532,-1.2509164810180664,-1.8228133916854858,11
7.768586158752441,-7.780557155609131,1.5978304147720337,1.7107642889022827,-1.3174935579299927,-2.0273382663726807,11
7.528866291046143,-8.307580947875977,1.0995371341705322,1.686263918876648,-1.3559085130691528,-2.161024808883667,11
7.301417350769043,-8.822632789611816,0.6491279602050781,1.6148933172225952,-1.3809415102005005,-2.2579610347747803,11
7.0500264167785645,-9.31613826751709,0.32112228870391846,1.5073047876358032,-1.3974525928497314,-2.3138859272003174,11
6.8127007484436035,-9.76864242553711,0.08140286058187485,1.3623664379119873,-1.4033113718032837,-2.324538230895996,11
6.604405403137207,-10.106523513793945,-0.028730420395731926,1.2031141519546509,-1.4027787446975708,-2.3000378608703613,11
6.410175800323486,-10.202292442321777,-0.028730420395731926,1.0651664733886719,-1.401713490486145,-2.263287305831909,11
6.285677433013916,-10.202292442321777,0.023942016065120697,0.849456787109375,-1.3979852199554443,-2.1967101097106934,11
6.283283233642578,-10.104129791259766,0.16998831927776337,0.6747585535049438,-1.3868002891540527,-2.1413180828094482,11
6.32637882232666,-10.005967140197754,0.37140053510665894,0.5096474289894104,-1.3559085130691528,-2.1019043922424316,11
6.398204803466797,-9.893440246582031,0.6395511031150818,0.38767823576927185,-1.3174935579299927,-2.082730293273926,11
6.395810604095459,-9.756670951843262,0.9295487999916077,0.2422739416360855,-1.2354705333709717,-2.07633900642395,11
6.350320816040039,-9.577106475830078,1.2000936269760132,0.14214202761650085,-1.1486541032791138,-2.0795345306396484,11
6.273706436157227,-9.40711784362793,1.4302362203598022,0.06704310327768326,-1.0442612171173096,-2.100306749343872,11
6.175543785095215,-9.280224800109863,1.6169840097427368,0.018575001507997513,-0.9515859484672546,-2.1157524585723877,11
6.015132427215576,-9.210494041442871,1.7965490818023682,-0.0005991935613565147,-0.9047157168388367,-2.1311984062194824,11
5.811326026916504,-9.119514465332031,1.9955670833587646,-0.011251524090766907,-0.8807479739189148,-2.1343941688537598,11
5.5096564292907715,-9.011775016784668,2.1272482872009277,-0.02456693723797798,-0.6048526167869568,-2.198307991027832,11
5.095160484313965,-8.9064302444458,2.273294448852539,0.0057922047562897205,-0.5095142722129822,-2.1865904331207275,11
4.757278919219971,-8.856152534484863,2.390610456466675,0.05958647280931473,-0.4312196373939514,-2.1434485912323,11
4.462791919708252,-8.81784439086914,2.472013235092163,0.14267465472221375,-0.35505548119544983,-2.063023567199707,11
4.2329487800598145,-8.760383605957031,2.474407434463501,0.22416497766971588,-0.3065873682498932,-1.9794026613235474,11
4.0435075759887695,-8.734047889709473,2.431311845779419,0.29979652166366577,-0.2703694701194763,-1.8856621980667114,11
3.9070379734039307,-8.736441612243652,2.321178436279297,0.3605147898197174,-0.24586910009384155,-1.80363929271698,11
3.7562031745910645,-8.741230010986328,2.165555477142334,0.44200512766838074,-0.210183784365654,-1.6710177659988403,11
3.60028076171875,-8.678682327270508,2.036268472671509,0.44946175813674927,-0.20752070844173431,-1.6433216333389282,11
3.444657802581787,-8.573336601257324,1.875557780265808,0.5394739508628845,-0.17343325912952423,-1.4254815578460693,11
3.3057940006256104,-8.475174903869629,1.6888099908828735,0.5682352185249329,-0.1547916680574417,-1.2901968955993652,11
3.1908724308013916,-8.386589050292969,1.4876971244812012,0.5842137336730957,-0.13987840712070465,-1.1549123525619507,11
3.1717185974121094,-8.314763069152832,1.3102269172668457,0.5847463607788086,-0.12123683094978333,-1.0233560800552368,11
3.018190622329712,-8.101380348205566,1.1330559253692627,0.5719635486602783,-0.11005188524723053,-0.8848757743835449,11
2.8984804153442383,-7.924209117889404,1.0181342363357544,0.5458653569221497,-0.11005188524723053,-0.7400040626525879,11
2.8889036178588867,-7.830835342407227,0.9367313981056213,0.5187019109725952,-0.12123683094978333,-0.5993933081626892,11
2.946364402770996,-7.905055522918701,0.8481459617614746,0.49526676535606384,-0.14200887084007263,-0.4806198179721832,11
3.116652011871338,-8.125322341918945,0.773626446723938,0.4649076461791992,-0.16331353783607483,-0.33994248509407043,11
3.353677988052368,-8.391377449035645,0.7018003463745117,0.4329506456851959,-0.20166192948818207,-0.18015754222869873,11
3.5930981636047363,-8.645163536071777,0.634762704372406,0.4036567509174347,-0.24906480312347412,-0.05179695412516594,11
3.8232407569885254,-8.834604263305664,0.5437830686569214,0.37809115648269653,-0.29806551337242126,0.041410934180021286,11
4.005200386047363,-9.002198219299316,0.44083237648010254,0.3493298590183258,-0.34280529618263245,0.11331415921449661,11
4.182371139526367,-9.126696586608887,0.34267011284828186,0.3493298590183258,-0.34280529618263245,0.11331415921449661,11
4.352658748626709,-9.133879661560059,0.26096799969673157,0.3392101526260376,-0.3555881083011627,0.1362166702747345,11
4.4508209228515625,-9.042900085449219,0.2322375625371933,0.09740224480628967,-0.4445350468158722,0.46004751324653625,11
4.491522312164307,-8.868123054504395,0.23942017555236816,0.0025965054519474506,-0.3923386335372925,0.5324833393096924,11
4.671087741851807,-8.743624687194824,0.26336219906806946,-0.12310098856687546,-0.32203325629234314,0.5974625945091248,11
