AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
1.5164275169372559,2.790741443634033,6.523002624511719,-0.9497218132019043,-0.33208638429641724,-0.9963257908821106,14
1.30543851852417,2.6087820529937744,7.349301338195801,-0.9497218132019043,-0.33208638429641724,-0.9963257908821106,14
0.8816647529602051,2.6303298473358154,7.996035099029541,-1.0972565412521362,-0.15951864421367645,-1.0266848802566528,14
0.36900633573532104,2.5872342586517334,8.286032676696777,-1.0828759670257568,-0.15845340490341187,-1.0032497644424438,14
0.22505496442317963,2.45285964012146,8.489540100097656,-1.045060157775879,-0.2079867422580719,-0.9702275395393372,14
0.3522469103336334,2.431311845779419,8.623615264892578,-0.9838092923164368,-0.2932053804397583,-0.9702275395393372,14
0.3354875147342682,2.551321268081665,8.590096473693848,-0.9129712581634521,-0.4114462435245514,-1.002184510231018,14
0.17238251864910126,2.661454439163208,8.434473037719727,-0.8586443662643433,-0.5238283276557922,-1.0352067947387695,14
-0.047884032130241394,2.769193649291992,8.32912826538086,-0.8149698376655579,-0.6596455574035645,-1.0570440292358398,14
-0.19632454216480255,2.924816608428955,8.300397872924805,-0.7867411375045776,-0.7262226343154907,-1.0570440292358398,14
-0.26336219906806946,3.061286211013794,8.321946144104004,-0.784078061580658,-0.5792204737663269,-0.9494554996490479,14
-0.2753331959247589,3.154959201812744,8.245331764221191,-0.784078061580658,-0.5792204737663269,-0.9494554996490479,14
-0.14365209639072418,3.2363622188568115,8.32912826538086,-0.784078061580658,-0.5792204737663269,-0.9494554996490479,14
0.0694318488240242,3.2196028232574463,8.357858657836914,-0.784078061580658,-0.5792204737663269,-0.9494554996490479,14
0.1173158809542656,3.181295394897461,8.377012252807617,-0.8155024647712708,-0.3459344208240509,-0.9015200138092041,14
0.09816227108240128,3.1932666301727295,8.578125,-0.8266873955726624,-0.2175738513469696,-0.8690304160118103,14
0.043095629662275314,3.2339680194854736,8.841787338256836,-0.8176329135894775,-0.06204982474446297,-0.8232253789901733,14
-0.028730420395731926,3.267486810684204,9.074024200439453,-0.7739583849906921,0.10465914756059647,-0.7609092593193054,14
-0.07422025501728058,3.332130193710327,9.306561470031738,-0.6317497491836548,0.2921401560306549,-0.6772884726524353,14
-0.1412578970193863,3.4542346000671387,9.526827812194824,-0.6317497491836548,0.2921401560306549,-0.6772884726524353,14
-0.272938996553421,3.552396774291992,9.615413665771484,-0.4820845127105713,0.3571193814277649,-0.6245594620704651,14
-0.43604397773742676,3.717895984649658,9.536404609680176,-0.3638436496257782,0.3448691964149475,-0.5787544250488281,14
-0.574907660484314,3.9812581539154053,9.452607154846191,-0.2045913189649582,0.24633513391017914,-0.5201665759086609,14
-0.5102642178535461,4.398148536682129,9.38556957244873,0.012782796286046505,0.009320789016783237,-0.45891571044921875,14
-0.30196869373321533,4.838980674743652,9.332897186279297,0.16511112451553345,-0.17336668074131012,-0.43654581904411316,14
0.035913024097681046,5.260360240936279,9.277831077575684,0.3382114768028259,-0.41464194655418396,-0.4354805648326874,14
0.4504092037677765,5.7323174476623535,9.411906242370605,0.47562655806541443,-0.6772218942642212,-0.4828834533691406,14
0.7520785927772522,6.151601791381836,9.610625267028809,0.5693670511245728,-0.88600754737854,-0.5537214279174805,14
0.9103952050209045,6.388628005981445,10.04427433013916,0.6668358445167542,-1.0814778804779053,-0.6368095874786377,14
1.1905168294906616,6.542156219482422,10.681431770324707,0.7536523938179016,-1.2700906991958618,-0.7555831074714661,14
1.0995371341705322,6.731297969818115,11.874342918395996,0.7717612981796265,-1.322819709777832,-0.7811486721038818,14
0.5366004705429077,7.026083946228027,13.594277381896973,1.029015064239502,-1.875143051147461,-0.9361401200294495,14
-0.0454898327589035,7.076362609863281,15.244779586791992,1.4151620864868164,-2.37473726272583,-0.9973909854888916,14
-0.613214910030365,7.052420616149902,16.754024505615234,1.7784065008163452,-2.781656265258789,-1.0123043060302734,14
-1.245583415031433,7.325359344482422,18.382980346679688,2.3808624744415283,-3.380317211151123,-0.9095092415809631,14
-1.0779893398284912,7.75900936126709,19.444210052490234,3.252223014831543,-4.115394592285156,-0.7614418864250183,14
0.004788403399288654,8.336311340332031,20.08854866027832,3.996288299560547,-4.732697010040283,-0.7625071406364441,14
1.4446014165878296,8.78193187713623,19.968839645385742,4.6125922203063965,-5.320173263549805,-0.8802153468132019,14
2.821866035461426,8.96389102935791,18.88127326965332,4.890617847442627,-5.7462663650512695,-0.9808799028396606,14
4.529829502105713,8.448838233947754,17.61863136291504,4.942814350128174,-6.254981517791748,-1.032543659210205,14
4.16800594329834,8.925583839416504,17.44624900817871,4.888487339019775,-6.227818489074707,-0.8141708970069885,14
5.4210710525512695,8.14716911315918,17.779342651367188,4.865584850311279,-6.076555252075195,-0.633081316947937,14
6.767210960388184,6.841431140899658,17.834407806396484,4.863986968994141,-5.981749534606934,-0.5718303918838501,14
7.397185325622559,5.162198066711426,16.873735427856445,5.1782307624816895,-3.7217910289764404,-0.08182321488857269,14
6.657077789306641,3.353677988052368,14.760851860046387,5.581421375274658,-1.958763837814331,0.0784943550825119,14
4.627991676330566,1.391629695892334,11.974899291992188,5.984612464904785,-0.8902685046195984,0.22975744307041168,14
3.990834951400757,-1.676838994026184,8.42968463897705,6.2583770751953125,-0.6436670422554016,0.27822554111480713,14
1.128267526626587,-3.962104558944702,5.310638427734375,6.396857261657715,-0.7975932359695435,0.2585187256336212,14
-1.4278420209884644,-5.366004467010498,1.9138649702072144,6.43254280090332,-1.1204254627227783,0.29846498370170593,14
-6.300042629241943,-6.530185222625732,-0.400130957365036,6.0852766036987305,-2.369943857192993,0.6515897512435913,14
-10.3363676071167,-7.1793131828308105,-2.6997616291046143,5.673031806945801,-2.904158115386963,1.270024061203003,14
-12.580931663513184,-7.394791126251221,-3.899855375289917,4.830432415008545,-3.2892398834228516,2.7416434288024902,14
-11.948562622070312,-8.539817810058594,-3.945345163345337,4.169921398162842,-3.1901731491088867,3.852748155593872,14
-9.414299964904785,-10.712555885314941,-2.8338370323181152,3.2037549018859863,-2.478597402572632,5.461782455444336,14
-6.369474411010742,-13.069647789001465,-1.6888099908828735,2.4176130294799805,-1.5363988876342773,6.628279209136963,14
-2.476801633834839,-14.95029354095459,-0.8720879554748535,2.4176130294799805,-1.5363988876342773,6.628279209136963,14
2.189497470855713,-16.30600929260254,-0.1364694982767105,1.0045146942138672,0.24313943088054657,7.7947096824646,14
7.141005992889404,-17.18767547607422,0.4216787815093994,0.2657756507396698,1.0623036623001099,7.669544696807861,14
11.570279121398926,-17.403152465820312,0.4958990216255188,-0.5438680648803711,1.7276082038879395,6.739596366882324,14
14.341866493225098,-16.83782196044922,0.44322657585144043,-1.0839412212371826,1.9624921083450317,5.451663017272949,14
14.358626365661621,-15.371672630310059,0.26336219906806946,-1.0839412212371826,1.9624921083450317,5.451663017272949,14
11.584644317626953,-13.658920288085938,-0.2082955539226532,-1.7603641748428345,1.5667580366134644,2.715012550354004,14
7.382820129394531,-12.73685359954834,-1.0205284357070923,-1.9212143421173096,1.1816097497940063,1.9251424074172974,14
2.493561029434204,-13.00979232788086,-1.8348562717437744,-2.278599977493286,-0.41517457365989685,1.4186240434646606,14
-1.3724761009216309,-14.674660682678223,-2.1128830909729004,-2.320676803588867,-0.639406144618988,1.4638965129852295,14
-2.975094795227051,-16.150386810302734,-1.27191960811615,-2.515681028366089,-1.6908576488494873,1.8910548686981201,14
-3.5859155654907227,-16.6606502532959,0.2346317619085312,-2.6680092811584473,-2.323606014251709,2.66707706451416,14
-1.7438766956329346,-17.09400177001953,1.4781203269958496,-2.8490989208221436,-2.2847251892089844,3.872454881668091,14
2.592022657394409,-17.606660842895508,1.779789686203003,-3.0046229362487793,-1.7499781847000122,4.630900859832764,14
8.259696960449219,-18.145654678344727,0.5892729163169861,-3.347095251083374,-0.7352771162986755,5.382955551147461,14
15.196895599365234,-18.557756423950195,-1.6696563959121704,-3.9771807193756104,0.17176882922649384,5.859713554382324,14
24.89131736755371,-19.867982864379883,-3.4853591918945312,-5.048338890075684,0.6031882166862488,5.9145731925964355,14
34.72490310668945,-22.18706703186035,-3.4590229988098145,-5.945265293121338,0.7129071950912476,5.804321765899658,14
42.9124755859375,-24.28528594970703,-0.431255578994751,-6.670156478881836,0.5754921436309814,5.996063709259033,14
48.92521286010742,-23.6074275970459,5.186140060424805,-7.057368278503418,0.15951864421367645,6.427483081817627,14
56.31282043457031,-18.984224319458008,11.584644317626953,-7.334395885467529,-0.8577789068222046,6.894054889678955,14
64.96785736083984,-11.318588256835938,17.21161651611328,-7.437723159790039,-1.3723530769348145,6.737465858459473,14
73.35684204101562,-6.534973621368408,20.972309112548828,-7.406831741333008,0.38375020027160645,5.089483737945557,14
71.15776824951172,-2.474407434463501,25.24595832824707,-6.329281806945801,5.292477130889893,1.8638914823532104,14
57.90107345581055,1.9979612827301025,30.623933792114258,-5.672032833099365,5.999858379364014,1.176283597946167,14
41.54718017578125,5.835268020629883,34.30561828613281,-3.857874631881714,6.2672319412231445,0.15945206582546234,14
27.75867462158203,8.259696960449219,33.15340805053711,-0.537476658821106,4.21605920791626,-0.39287126064300537,14
18.88127326965332,8.530241012573242,26.85576057434082,1.884397268295288,1.732401728630066,-0.37369707226753235,14
13.771747589111328,8.602066993713379,17.49413299560547,3.7688610553741455,-0.28734660148620605,-0.3177723288536072,14
11.239580154418945,8.911218643188477,8.482357025146484,4.033571243286133,-0.5291544795036316,-0.37316444516181946,14
9.548376083374023,9.490914344787598,1.2767080068588257,3.949950695037842,-0.4503272473812103,-0.5356124639511108,14
