AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
-0.8119336366653442,4.754884719848633,7.7446441650390625,-0.4288228750228882,0.04873441159725189,0.08062482625246048,14
-0.7544727921485901,4.733336925506592,7.821258544921875,-0.506584882736206,-0.2948032319545746,-0.23255369067192078,14
-0.5701192617416382,4.69024133682251,7.972093105316162,-0.506584882736206,-0.2948032319545746,-0.23255369067192078,14
-0.3618237376213074,4.692635536193848,8.17829418182373,-0.506584882736206,-0.2948032319545746,-0.23255369067192078,14
-0.24899697303771973,4.680664539337158,8.309974670410156,-0.506584882736206,-0.2948032319545746,-0.23255369067192078,14
-0.2852092683315277,4.527435302734375,8.482357025146484,-0.47729095816612244,-0.30758604407310486,-0.27622824907302856,14
-0.41449618339538574,4.335899353027344,8.558971405029297,-0.4160400629043579,-0.375760942697525,-0.38328415155410767,14
-0.83348149061203,4.285621166229248,8.463203430175781,-0.36064794659614563,-0.4647079110145569,-0.45944830775260925,14
-1.2647370100021362,4.326322555541992,8.456021308898926,-0.3073863089084625,-0.5003932118415833,-0.4429371953010559,14
-1.4469956159591675,4.402936935424805,8.467991828918457,-0.2344178408384323,-0.4950670599937439,-0.38275155425071716,14
-1.2575544118881226,4.541800498962402,8.424896240234375,-0.15346013009548187,-0.4929365813732147,-0.33055511116981506,14
-0.7448959946632385,4.618414878845215,8.23814868927002,-0.11025162041187286,-0.5936011075973511,-0.35079455375671387,14
-0.12689268589019775,4.687847137451172,8.793902397155762,-0.017576344311237335,-0.7965279817581177,-0.430154412984848,14
0.3546411395072937,4.656722068786621,8.791508674621582,0.1070559173822403,-1.1459909677505493,-0.6272225379943848,14
0.8553285598754883,4.630385875701904,8.772355079650879,0.18854624032974243,-1.348917841911316,-0.7971271872520447,14
1.458966612815857,4.505887508392334,8.649951934814453,0.2961347699165344,-1.4154949188232422,-1.0602397918701172,14
1.9042881727218628,4.264073371887207,8.741230010986328,0.3323526978492737,-1.393125057220459,-1.1763501167297363,14
1.5499463081359863,4.49870491027832,9.392752647399902,0.6540530920028687,-1.2860691547393799,-1.525813102722168,14
1.0468647480010986,4.441244125366211,9.895833969116211,0.8862738609313965,-1.0425968170166016,-1.540193796157837,14
-2.0649988651275635,3.4805707931518555,8.916007041931152,0.8697627782821655,-0.5392742156982422,-1.0719573497772217,14
-4.60165548324585,3.4326868057250977,8.168717384338379,0.9326115250587463,0.7406032681465149,0.27716031670570374,14
-4.177582740783691,3.380014181137085,7.644087314605713,1.0460587739944458,1.3116347789764404,1.4202219247817993,14
-0.6036381125450134,3.5907039642333984,7.263110160827637,1.2127678394317627,0.7619079351425171,1.936327338218689,14
1.2120646238327026,5.289090633392334,7.708730697631836,1.2308768033981323,0.5712311863899231,1.8473803997039795,14
2.6039936542510986,6.7480573654174805,7.143400192260742,1.2894645929336548,-0.4742949903011322,0.9888025522232056,14
3.9142205715179443,7.5791449546813965,5.58866548538208,1.150984287261963,-1.3989838361740112,0.10459256917238235,14
4.240131378173828,7.10030460357666,4.865317344665527,0.7941312193870544,-2.5366528034210205,-0.8610411882400513,14
2.9607295989990234,6.151601791381836,4.733336925506592,0.6338136196136475,-2.7784605026245117,-1.13161039352417,14
1.7606360912322998,5.559935092926025,4.537012100219727,0.4255605936050415,-2.5403809547424316,-1.1656978130340576,14
0.862511157989502,5.538387298583984,4.163217544555664,0.14061075448989868,-2.043449878692627,-1.049054741859436,14
0.2513911724090576,5.653308868408203,3.3871967792510986,-0.34733253717422485,-1.2775472402572632,-0.9963257908821106,14
-0.5725134611129761,5.459378242492676,2.6949732303619385,-0.7707626819610596,-0.5041215419769287,-1.0352067947387695,14
-2.182314872741699,5.497685432434082,3.552396774291992,-1.1031153202056885,0.14567062258720398,-0.9052483439445496,14
-3.643376350402832,5.6221842765808105,4.208707332611084,-1.4322724342346191,0.4732297658920288,-0.6165701746940613,14
-4.60165548324585,5.440224647521973,5.06643009185791,-1.5819376707077026,0.5834813714027405,-0.399795264005661,14
-4.69024133682251,4.994604110717773,5.873575210571289,-1.7640924453735352,0.7411358952522278,0.10938611626625061,14
-4.671087741851807,4.8844709396362305,6.788758754730225,-1.6778086423873901,0.7113093733787537,0.3756943643093109,14
-4.680664539337158,4.901230335235596,7.694365501403809,-1.474881649017334,0.5286219120025635,0.6137739419937134,14
-4.393360137939453,4.750096321105957,8.472780227661133,-1.2453240156173706,0.2846835255622864,0.7788850665092468,14
