AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
5.490502834320068,5.569511890411377,-2.70455002784729,-0.2130466103553772,-0.4775572717189789,2.2780673503875732,8
7.600991725921631,4.80785608291626,-2.450465440750122,-0.26151469349861145,-0.5063185691833496,2.2636866569519043,8
8.908824920654297,3.5835213661193848,-2.1966800689697266,-0.26151469349861145,-0.5063185691833496,2.2636866569519043,8
9.069235801696777,2.428917646408081,-2.1344308853149414,-0.6332810521125793,-0.594732940196991,1.1345397233963013,8
8.523058891296387,1.63613760471344,-2.1272482872009277,-0.7019885778427124,-0.4461328983306885,0.6956637501716614,8
7.150582790374756,0.9343371987342834,-2.227804660797119,-0.7019885778427124,-0.4461328983306885,0.6956637501716614,8
5.006575107574463,0.7544727921485901,-2.342726469039917,-0.697727620601654,0.5611115097999573,-0.2902759909629822,8
2.5345618724823,1.1402385234832764,-2.369062662124634,-0.7003906965255737,0.8183652758598328,-0.559779942035675,8
0.36421793699264526,1.490091323852539,-2.1703438758850098,-0.6588466167449951,0.8130391240119934,-0.7184996604919434,8
-1.0492589473724365,1.3437457084655762,-1.8252794742584229,-0.5544537901878357,0.6330147385597229,-0.8085118532180786,8
-1.856404185295105,0.8529343605041504,-1.7031751871109009,-0.4260932207107544,0.3778914213180542,-0.8750889301300049,8
-2.5103204250335693,0.2876034677028656,-1.8468273878097534,-0.3099828064441681,0.12802769243717194,-0.9347419738769531,8
-3.183689594268799,-0.1388636976480484,-2.230198860168457,-0.25086238980293274,-0.1441393494606018,-0.9768186807632446,8
-3.8711249828338623,-0.32112228870391846,-2.7428572177886963,-0.310515433549881,-0.30019599199295044,-0.9794817566871643,8
-4.345476150512695,-0.32351651787757874,-2.9990367889404297,-0.4159734845161438,-0.3981974124908447,-0.9725577235221863,8
-4.587290287017822,-0.36421793699264526,-3.0517094135284424,-0.6434007287025452,-0.555851936340332,-0.9549813866615295,8
-4.618414878845215,-0.529417872428894,-2.972700595855713,-1.0311455726623535,-0.7736920714378357,-0.9496552348136902,8
-4.49870491027832,-0.694617748260498,-2.7213094234466553,-1.1403319835662842,-0.8104426264762878,-0.9555140137672424,8
-4.316745758056641,-0.8936358094215393,-2.139219284057617,-1.4066401720046997,-0.8439974188804626,-0.974155604839325,8
-4.163217544555664,-1.125873327255249,-1.1929110288619995,-1.602110505104065,-0.8163014054298401,-0.989068865776062,8
-3.9357683658599854,-1.269525408744812,0.08619125932455063,-1.809830904006958,-0.7246913313865662,-1.0167648792266846,8
-3.8687307834625244,-1.202487826347351,1.6098014116287231,-1.8833320140838623,-0.6352117657661438,-1.0130366086959839,8
-4.060266971588135,-0.8696937561035156,3.315370798110962,-1.8556358814239502,-0.5175034999847412,-0.9224917888641357,8
-3.8256349563598633,-0.031124621629714966,5.1909284591674805,-1.7288732528686523,-0.40352359414100647,-0.7557828426361084,8
-2.5127146244049072,1.2360066175460815,6.999448776245117,-1.524348497390747,-0.3161744773387909,-0.5677692294120789,8
-0.2513911724090576,2.491166830062866,8.535029411315918,-1.325682520866394,-0.2410755455493927,-0.4276910722255707,8
2.8889036178588867,3.6676177978515625,10.144830703735352,-0.9523183107376099,-0.06957302987575531,-0.2849498391151428,8
6.407781600952148,5.047276496887207,12.22419548034668,-0.1810896098613739,0.1099187359213829,-0.11504516750574112,8
9.081207275390625,7.038054943084717,13.148656845092773,-0.10918638855218887,0.1211036816239357,-0.06497921794652939,8
11.016919136047363,10.322002410888672,13.70201587677002,0.11983871459960938,0.17862626910209656,0.35685306787490845,8
13.529633522033691,14.135665893554688,14.2338285446167,0.15445879101753235,0.3129121959209442,1.0333425998687744,8
18.435651779174805,17.39596939086914,14.581286430358887,0.02343512699007988,0.5083824396133423,1.5947203636169434,8
25.993249893188477,19.511247634887695,15.299846649169922,-0.4340824484825134,1.499049186706543,1.7401247024536133,8
34.17872619628906,20.02151107788086,17.235559463500977,-0.42183226346969604,1.590659260749817,1.6309382915496826,8
40.03793716430664,18.734928131103516,19.23082733154297,-0.38881006836891174,1.6748126745224,1.505240797996521,8
40.96748352050781,17.08442497253418,19.808128356933594,0.1928071826696396,1.9688169956207275,0.44313693046569824,8
36.71538162231445,16.694169998168945,18.10495376586914,0.8921992182731628,1.750976800918579,-0.0852186381816864,8
30.839412689208984,16.91443634033203,15.117887496948242,1.2756831645965576,1.3477860689163208,-0.11451254785060883,8
26.237756729125977,16.78275489807129,11.790545463562012,1.596318244934082,0.7949301600456238,0.06710968166589737,8
23.451805114746094,16.047435760498047,8.7484130859375,1.8828659057617188,0.25372520089149475,0.4788222312927246,8
22.052692413330078,14.50706672668457,6.173149585723877,1.90310537815094,0.2393445521593094,0.48414841294288635,8
20.85738754272461,12.59769058227539,3.7370495796203613,1.970215082168579,0.18821336328983307,0.4165061116218567,8
19.19012451171875,10.877756118774414,1.3365631103515625,2.01761794090271,0.0992664024233818,0.2013290375471115,8
16.511911392211914,8.798690795898438,-1.415871024131775,1.9526387453079224,-0.0173766128718853,-0.2231663167476654,8
13.321338653564453,7.026083946228027,-3.787327766418457,1.8264086246490479,-0.028561560437083244,-0.48414841294288635,8
9.790189743041992,5.382763862609863,-5.598242282867432,1.5760788917541504,-0.029626794159412384,-0.7275541424751282,8
6.609193801879883,3.677194595336914,-7.0236897468566895,1.1206917762756348,0.01671084389090538,-0.8793498873710632,8
4.009988784790039,1.9764134883880615,-7.921814918518066,0.8533182144165039,0.017243459820747375,-0.8900021910667419,8
1.9931728839874268,0.4695627987384796,-8.27166748046875,0.6040536761283875,-0.044540055096149445,-0.873491108417511,8
0.26096799969673157,-0.8382698893547058,-8.046313285827637,0.3078523576259613,-0.25918450951576233,-0.8079792261123657,8
-1.1569979190826416,-1.6289550065994263,-7.4211273193359375,0.17416560649871826,-0.42855656147003174,-0.7531197667121887,8
-2.1152772903442383,-2.0602104663848877,-6.628347396850586,0.09853405505418777,-0.6314834356307983,-0.6998580694198608,8
-2.637512445449829,-2.450465440750122,-5.950489044189453,0.10332760214805603,-0.8301494121551514,-0.6945319175720215,8
-2.9774889945983887,-2.924816608428955,-5.569511890411377,0.14646953344345093,-1.0320110321044922,-0.735543429851532,8
-3.2100260257720947,-3.4614171981811523,-5.516839504241943,0.17310036718845367,-1.2541121244430542,-0.8180989623069763,8
-3.3632547855377197,-4.029142379760742,-5.744288444519043,0.13634982705116272,-1.5033767223358154,-0.9416660070419312,8
-3.447052001953125,-4.563348293304443,-6.110900402069092,-0.0079892473295331,-1.7941852807998657,-1.1019835472106934,8
-3.6939539909362793,-5.025728702545166,-6.477512836456299,-0.3722989559173584,-2.1084957122802734,-1.309171438217163,8
-4.311957359313965,-5.250783443450928,-6.673837184906006,-0.6391398310661316,-2.213421106338501,-1.3832050561904907,8
-5.023334503173828,-5.32739782333374,-6.386233806610107,-1.4369993209838867,-2.292248249053955,-1.433803677558899,8
-5.497685432434082,-5.490502834320068,-5.528810501098633,-2.8282601833343506,-2.1127564907073975,-1.2314094305038452,8
-5.528810501098633,-5.737105846405029,-4.179976940155029,-3.007751941680908,-2.0898540019989014,-1.1919957399368286,8
-5.339668273925781,-5.912181854248047,-2.4145524501800537,-3.08817720413208,-2.077603816986084,-1.1728215217590332,8
-5.092766284942627,-5.892728805541992,-0.3618237376213074,-3.3331806659698486,-2.0455803871154785,-1.0934617519378662,8
-4.894047737121582,-5.694010257720947,1.854009985923767,-3.433845281600952,-2.0370583534240723,-1.0311455726623535,8
-4.632780075073242,-5.4210710525512695,3.9716813564300537,-3.433845281600952,-2.0370583534240723,-1.0311455726623535,8
-4.252102375030518,-5.207687854766846,5.691616058349609,-3.0807204246520996,-2.0594282150268555,-0.7158365845680237,8
-3.849576950073242,-4.788702487945557,6.977900981903076,-1.8535054922103882,-2.058363199234009,-0.37975558638572693,8
-3.7083191871643066,-4.144063949584961,7.617751121520996,-1.8535054922103882,-2.058363199234009,-0.37975558638572693,8
-3.880701780319214,-3.3081881999969482,7.648875713348389,-1.5419248342514038,-2.109560966491699,-0.24660144746303558,8
-3.7945103645324707,-2.146401882171631,7.430704116821289,-1.1179620027542114,-2.296509265899658,0.04367455467581749,8
-2.860173225402832,-0.8262988328933716,7.030872344970703,-0.8692301511764526,-2.587317943572998,0.37975558638572693,8
-0.6826467514038086,0.9415197968482971,6.685808181762695,-0.8889369368553162,-2.779592514038086,0.7276207208633423,8
2.007538080215454,2.709338426589966,7.366060733795166,-0.9858731627464294,-2.703428268432617,0.8762207627296448,8
4.754884719848633,4.364629745483398,8.846575736999512,-1.2564423084259033,-2.31674861907959,1.165964126586914,8
6.817489147186279,6.920440196990967,11.620556831359863,-1.702242374420166,-0.8216275572776794,1.9680845737457275,8
9.165003776550293,10.63354778289795,15.661670684814453,-1.8582990169525146,0.5456656217575073,3.0072860717773438,8
14.820707321166992,14.5405855178833,19.65489959716797,-1.9025062322616577,1.2098383903503418,3.885037899017334,8
24.469938278198242,17.978059768676758,23.640945434570312,-1.8535054922103882,1.3941236734390259,4.5657219886779785,8
36.15723419189453,20.043060302734375,27.69163703918457,-1.5967843532562256,1.3871997594833374,4.577439308166504,8
46.14883804321289,20.60599708557129,31.4023494720459,-0.9182308912277222,1.737128734588623,3.7694602012634277,8
52.81788635253906,18.838176727294922,34.116477966308594,0.08095771074295044,2.382127285003662,2.4410481452941895,8
