AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
1.8444331884384155,-2.098517894744873,6.063016414642334,-1.7523748874664307,-1.4112340211868286,-1.776142954826355,14
1.4012064933776855,-2.0649988651275635,7.217620372772217,-1.809364914894104,-1.3952555656433105,-1.7575013637542725,14
1.490091323852539,-2.227804660797119,8.535029411315918,-1.8604960441589355,-1.36968994140625,-1.7372618913650513,14
2.2158336639404297,-2.706944227218628,9.946112632751465,-1.994182825088501,-1.231209635734558,-1.6584346294403076,14
2.946364402770996,-3.1429882049560547,11.440692901611328,-1.9206817150115967,-1.1177623271942139,-1.638195276260376,14
2.426523447036743,-2.227804660797119,12.425308227539062,-1.828006386756897,-1.0532491207122803,-1.637662649154663,14
1.63613760471344,-1.346139907836914,12.70333480834961,-1.1611706018447876,-0.7821473479270935,-1.299917221069336,14
1.6457144021987915,-2.1368250846862793,11.625345230102539,-0.8490573167800903,-0.8071803450584412,-1.1300125122070312,14
1.7510592937469482,-2.2254104614257812,9.88386344909668,-0.4357468783855438,-0.7507229447364807,-0.9372053146362305,14
2.3068132400512695,-2.4169466495513916,8.458415031433105,-0.17796048521995544,-0.7762885689735413,-0.8956612348556519,14
3.3273417949676514,-2.642300844192505,7.287052154541016,-0.10386022180318832,-0.8258218765258789,-0.9206942319869995,14
4.5825018882751465,-2.7117326259613037,6.32637882232666,-0.01810896210372448,-1.1587737798690796,-1.2045788764953613,14
5.138256072998047,-2.0410568714141846,5.617395877838135,-0.08202294260263443,-1.409103512763977,-1.4640296697616577,14
5.099948883056641,-1.3988122940063477,5.262754440307617,-0.18861281871795654,-1.6120305061340332,-1.6360647678375244,14
4.908412933349609,-1.3341689109802246,4.989815711975098,-0.35798487067222595,-1.8075007200241089,-1.6967830657958984,14
4.915595531463623,-1.8324620723724365,4.831798076629639,-0.5113784074783325,-1.968350887298584,-1.6770762205123901,14
5.217264652252197,-2.5585038661956787,4.999392509460449,-0.6163038611412048,-2.136125087738037,-1.6515105962753296,14
5.662885665893555,-3.293823003768921,5.178957462310791,-0.7547841668128967,-2.4237380027770996,-1.614227533340454,14
6.142024993896484,-3.856759548187256,5.610213279724121,-0.8591769933700562,-2.6921768188476562,-1.6051729917526245,14
6.654683589935303,-4.302380561828613,6.1611785888671875,-0.9422652125358582,-2.9425065517425537,-1.6946525573730469,14
7.14579439163208,-4.558559894561768,6.630741596221924,-1.0706257820129395,-3.36167573928833,-1.9886568784713745,14
7.11227560043335,-4.484339714050293,7.011419773101807,-1.0903326272964478,-3.4202635288238525,-2.0291357040405273,14
6.558915615081787,-4.144063949584961,7.363666534423828,-1.2208236455917358,-3.723921537399292,-2.2107579708099365,14
5.598242282867432,-3.658041000366211,7.632116317749023,-1.311368465423584,-3.8751845359802246,-2.241117238998413,14
4.570530891418457,-3.140594005584717,8.331522941589355,-1.4029784202575684,-4.036567211151123,-2.1303329467773438,14
3.442263603210449,-2.24935245513916,9.792584419250488,-1.4146959781646729,-4.162797451019287,-1.9252755641937256,14
2.6231472492218018,-1.30543851852417,11.227608680725098,-1.3076400756835938,-4.163330078125,-1.8192847967147827,14
1.7965490818023682,-0.32351651787757874,12.276867866516113,-1.0386687517166138,-4.122318744659424,-1.7196855545043945,14
0.4240729808807373,1.149815320968628,13.347674369812012,-0.5598465204238892,-4.248548984527588,-1.476812481880188,14
-0.9941922426223755,3.2579100131988525,14.286500930786133,-0.08734910935163498,-4.563857555389404,-1.1795458793640137,14
-1.6528970003128052,5.504868030548096,14.63156509399414,0.30412402749061584,-4.849872589111328,-0.9734232425689697,14
-1.8180968761444092,6.4846954345703125,14.976629257202148,0.7999899983406067,-5.214715003967285,-0.7614418864250183,14
-2.4624364376068115,8.118139266967773,14.911986351013184,1.1824086904525757,-5.411783218383789,-0.5846132040023804,14
-3.181295394897461,9.632172584533691,14.607623100280762,1.4828044176101685,-4.963320255279541,-0.32203325629234314,14
-3.418321371078491,11.004947662353516,13.829208374023438,1.5600337982177734,-4.317256450653076,-0.13987840712070465,14
-2.7572224140167236,12.681787490844727,12.835016250610352,1.3666939735412598,-2.9233322143554688,0.12323414534330368,14
-1.6409260034561157,14.30325984954834,12.056302070617676,1.2591054439544678,-2.5691423416137695,0.16690869629383087,14
-0.34506431221961975,15.889119148254395,11.646893501281738,0.9523183107376099,-1.7350648641586304,0.23029007017612457,14
2.4384944438934326,16.088136672973633,12.085331916809082,0.644465982913971,-1.1433279514312744,0.22123558819293976,14
5.765836238861084,15.690401077270508,13.04331111907959,0.4665720760822296,-0.6452649235725403,0.037482887506484985,14
8.274062156677246,16.00434112548828,14.425663948059082,0.49373549222946167,-0.08441971987485886,-0.29060888290405273,14
10.068216323852539,16.514305114746094,15.213655471801758,0.6572487950325012,0.3469996452331543,-0.5052533149719238,14
12.32714557647705,16.8402156829834,15.764620780944824,0.9230244159698486,0.755516529083252,-0.7007235884666443,14
15.640122413635254,17.000627517700195,16.979080200195312,1.2404638528823853,1.077749490737915,-0.8621063828468323,14
20.277690887451172,16.65825653076172,17.601871490478516,1.824211597442627,1.6370633840560913,-1.1891329288482666,14
25.075971603393555,15.812504768371582,18.088193893432617,2.2487735748291016,1.954502820968628,-1.4816060066223145,14
29.356504440307617,14.873379707336426,18.974647521972656,2.8431735038757324,2.1382555961608887,-1.8975794315338135,14
32.233436584472656,13.675680160522461,19.36968994140625,3.620793581008911,1.9837968349456787,-2.3460426330566406,14
33.61339569091797,12.487557411193848,18.454805374145508,4.16033411026001,1.669020414352417,-2.5516326427459717,14
34.57406997680664,11.220426559448242,17.357662200927734,4.582765579223633,1.2509164810180664,-2.628329277038574,14
35.038543701171875,8.927978515625,13.072042465209961,4.7894206047058105,1.3217544555664062,-2.662949323654175,14
35.421913146972656,6.657077789306641,13.287819862365723,4.748941898345947,0.8306154608726501,-2.6219379901885986,14
36.32033920288086,3.7729625701904297,15.271116256713867,5.385418891906738,0.18082331120967865,-2.961747169494629,14
34.439693450927734,-0.5174468159675598,10.923246383666992,5.5334858894348145,-0.21171505749225616,-3.2626755237579346,14
29.61298370361328,-3.9525277614593506,7.502530097961426,5.320971965789795,-0.8812140226364136,-3.653083562850952,14
23.456592559814453,-7.001842975616455,4.055478572845459,4.7665181159973145,-1.2631666660308838,-3.799619674682617,14
16.387413024902344,-9.672874450683594,2.1990742683410645,4.183236598968506,-1.4021795988082886,-3.766530752182007,14
7.905055522918701,-11.153388977050781,3.3297359943389893,3.6085433959960938,-1.4341365098953247,-3.3148720264434814,14
1.3150153160095215,-12.288838386535645,5.042488098144531,3.467400074005127,-1.7313365936279297,-2.8056905269622803,14
-4.455609321594238,-13.283031463623047,4.654327869415283,3.3209304809570312,-2.2644855976104736,-1.9780045747756958,14
-9.88386344909668,-13.35964584350586,4.3861775398254395,3.1526236534118652,-2.712416172027588,-0.9457271695137024,14
-11.100716590881348,-14.339472770690918,3.813663959503174,2.901761293411255,-2.777928113937378,0.25585564970970154,14
-10.671854972839355,-16.54064178466797,3.02058482170105,2.7249326705932617,-2.421607494354248,0.8374729156494141,14
-10.51862621307373,-18.734928131103516,2.1368250846862793,2.503896713256836,-1.8224139213562012,1.3648297786712646,14
-11.407174110412598,-21.077953338623047,1.415871024131775,2.240784168243408,-1.2498512268066406,2.005034923553467,14
-12.559383392333984,-22.96308708190918,0.6443395614624023,2.240784168243408,-1.2498512268066406,2.005034923553467,14
-12.751218795776367,-24.15599822998047,-0.6299743056297302,1.9930509328842163,-0.5701659917831421,3.4543509483337402,14
-12.6674222946167,-24.261343002319336,-2.8769326210021973,1.8817341327667236,-0.4130440950393677,3.965662717819214,14
-12.085331916809082,-23.763050079345703,-5.696404457092285,1.5648273229599,-0.4631100594997406,4.468985557556152,14
-11.704354286193848,-23.356035232543945,-8.439261436462402,-0.016511112451553345,-1.068695068359375,5.44633674621582,14
-10.983400344848633,-22.42409324645996,-10.468347549438477,-0.016511112451553345,-1.068695068359375,5.44633674621582,14
-9.136273384094238,-21.065982818603516,-11.316194534301758,-0.9933964014053345,-1.2471880912780762,5.819767475128174,14
-5.777807235717773,-19.829675674438477,-11.292252540588379,-2.0059003829956055,-1.325482726097107,6.059444904327393,14
-1.8683751821517944,-18.94831085205078,-10.746074676513672,-2.98651385307312,-1.3888641595840454,6.168631076812744,14
2.163161277770996,-17.887081146240234,-9.488520622253418,-3.7098071575164795,-1.4879307746887207,6.190468788146973,14
6.189908981323242,-16.624738693237305,-7.5312604904174805,-4.443220138549805,-1.6839337348937988,6.138272285461426,14
9.701604843139648,-15.43631649017334,-4.913201332092285,-4.839553356170654,-1.881534457206726,6.091934680938721,14
14.310442924499512,-14.823101043701172,-2.0266916751861572,-5.097872257232666,-2.1899194717407227,5.968367576599121,14
19.7099666595459,-14.32750129699707,0.24181437492370605,-5.08242654800415,-2.2602248191833496,5.684483051300049,14
25.72031021118164,-14.221857070922852,1.2527660131454468,-5.021708011627197,-1.9023064374923706,5.256192684173584,14
29.900287628173828,-15.41476821899414,1.514033317565918,-5.105861663818359,-0.8290175795555115,5.100668430328369,14
34.02549743652344,-17.527650833129883,2.5872342586517334,-5.18948221206665,-0.04979964345693588,5.589677333831787,14
41.35564422607422,-19.84404182434082,5.428253650665283,-5.256059646606445,0.2282261699438095,6.939859867095947,14
51.68243408203125,-18.071434020996094,7.528866291046143,-5.318908214569092,-0.19413872063159943,7.867744445800781,14
64.4192886352539,-11.790545463562012,9.02135181427002,-5.370039463043213,-0.291607528924942,7.942843437194824,14
78.29847717285156,-5.904999256134033,9.541193008422852,-5.51491117477417,0.6212971806526184,6.199522972106934,14
78.49270629882812,-2.951152801513672,10.116100311279297,-5.590010166168213,2.45462965965271,3.516667127609253,14
69.92176055908203,0.0,14.674660682678223,-5.209189414978027,3.933772325515747,1.5656262636184692,14
51.61779022216797,1.4948797225952148,20.7999267578125,-3.51540207862854,4.679435729980469,-0.22722752392292023,14
34.140419006347656,3.3464953899383545,23.612215042114258,-1.8386588096618652,4.03603458404541,-0.5260253548622131,14
