AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
-7.682394504547119,-6.908469200134277,-12.080543518066406,1.4216200113296509,-1.975274920463562,1.5952529907226562,8
-8.614038467407227,-7.303811550140381,-11.965322494506836,0.4810192883014679,-1.7020426988601685,2.02667236328125,8
-8.60925006866455,-7.749432563781738,-10.60960578918457,-0.050598569214344025,-1.5481164455413818,2.297241687774658,8
-7.732673168182373,-8.103774070739746,-8.772355079650879,-0.544866681098938,-1.5443881750106812,2.5108208656311035,8
-7.040449142456055,-7.960122108459473,-6.872556209564209,-0.8995893001556396,-1.6647595167160034,2.671670913696289,8
-6.20188045501709,-7.859565734863281,-4.838980674743652,-0.9816122055053711,-1.7499781847000122,2.7313239574432373,8
-5.741894245147705,-7.694365501403809,-3.2339680194854736,-0.9533835649490356,-1.8921867609024048,2.788846731185913,8
-5.974431037902832,-7.0931220054626465,-2.4672248363494873,-0.8191642165184021,-2.0354604721069336,3.188908100128174,8
-5.751471042633057,-6.494272232055664,-2.0937294960021973,-0.8191642165184021,-2.0354604721069336,3.188908100128174,8
-4.551377296447754,-6.039074420928955,-1.798943281173706,-0.813838005065918,-1.9044369459152222,3.3907699584960938,8
-3.0014309883117676,-5.406705856323242,-1.7821838855743408,-0.8575125932693481,-1.7414562702178955,3.496760606765747,8
-1.6217724084854126,-4.587290287017822,-1.8348562717437744,-0.9826774597167969,-1.5513122081756592,3.567598581314087,8
-0.34985271096229553,-3.739443778991699,-1.7390882968902588,-1.0881354808807373,-1.4575716257095337,3.5787835121154785,8
1.1306617259979248,-3.085228204727173,-1.490091323852539,-1.4295426607131958,-1.2200247049331665,3.4999563694000244,8
2.728492021560669,-2.5656864643096924,-1.0923545360565186,-1.655372142791748,-1.1188275814056396,3.35188889503479,8
4.216189384460449,-2.1057004928588867,-0.48632222414016724,-1.823678970336914,-1.053848385810852,3.173462390899658,8
5.308244228363037,-1.6744447946548462,0.2801215946674347,-2.0213463306427,-0.9451946020126343,2.9140779972076416,8
6.438906192779541,-1.5379753112792969,1.6289550065994263,-2.148108959197998,-0.7848770022392273,2.6567578315734863,8
7.835623741149902,-1.944989562034607,2.6015994548797607,-2.2066967487335205,-0.6762232184410095,2.3995039463043213,8
10.034697532653809,-3.4542346000671387,3.7729625701904297,-2.1976423263549805,-0.7188325524330139,2.465548515319824,8
12.145186424255371,-6.6163763999938965,5.198111057281494,-2.1821963787078857,-0.8237580060958862,2.654094696044922,8
14.562132835388184,-10.544961929321289,6.606799602508545,-2.199772834777832,-1.2115027904510498,3.473858118057251,8
18.694225311279297,-13.915399551391602,8.813055992126465,-2.218946933746338,-1.6498461961746216,4.7132568359375,8
24.302045822143555,-15.853206634521484,12.284049987792969,-2.1502394676208496,-1.9044369459152222,5.790806293487549,8
31.41192626953125,-15.137041091918945,16.36586570739746,-1.8247442245483398,-2.1313982009887695,6.939127445220947,8
39.070377349853516,-14.370596885681152,17.796100616455078,-1.6654918193817139,-1.9555680751800537,7.1298041343688965,8
44.3642578125,-14.823101043701172,16.84500503540039,-1.7581671476364136,-1.4969853162765503,6.88160514831543,8
49.473785400390625,-17.168521881103516,15.810111045837402,-2.228001356124878,-0.47862252593040466,5.785480499267578,8
50.812740325927734,-18.914791107177734,15.49647045135498,-2.5566258430480957,0.5568505525588989,4.618983745574951,8
47.911865234375,-19.027318954467773,15.62096881866455,-2.6322574615478516,1.2401975393295288,3.721524715423584,8
41.928157806396484,-16.825851440429688,15.283087730407715,-2.373405694961548,1.7690857648849487,2.6658122539520264,8
34.75602722167969,-13.455413818359375,13.922582626342773,-2.0192158222198486,1.5555064678192139,2.138521909713745,8
28.444013595581055,-10.808323860168457,12.3175687789917,-1.6782746315002441,1.2433933019638062,1.8993771076202393,8
23.332094192504883,-8.475174903869629,10.602422714233398,-1.1222230195999146,0.8338111639022827,1.748113989830017,8
19.5304012298584,-6.283283233642578,8.89445972442627,-0.6519225835800171,0.6671021580696106,1.6985806226730347,8
16.873735427856445,-4.179976940155029,7.275081157684326,-0.2348838746547699,0.5882749557495117,1.618155598640442,8
