AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
-3.1980550289154053,-1.7606360912322998,-0.45998600125312805,0.7222945690155029,-0.7518547773361206,-0.6481943130493164,8
-3.741837978363037,-2.208651065826416,-0.8191162347793579,0.9252214431762695,-1.5523773431777954,-0.5422036051750183,8
-4.335899353027344,-2.6494834423065186,-1.6672621965408325,0.9252214431762695,-1.5523773431777954,-0.5422036051750183,8
-4.76924991607666,-2.8242602348327637,-2.5103204250335693,0.9252214431762695,-1.5523773431777954,-0.5422036051750183,8
-4.834192276000977,-2.843413829803467,-3.221997022628784,0.7718278765678406,-1.592323660850525,-0.47456130385398865,8
-4.563348293304443,-2.886509418487549,-3.8471827507019043,0.4996608793735504,-1.5640950202941895,-0.4458000063896179,8
-4.3861775398254395,-2.838625431060791,-4.029142379760742,0.07829462736845016,-1.4522454738616943,-0.4479304850101471,8
-4.172794342041016,-2.687790632247925,-3.8040871620178223,-0.22849248349666595,-1.3712878227233887,-0.45165881514549255,8
-3.8926727771759033,-2.5441386699676514,-3.3033998012542725,-0.22849248349666595,-1.3712878227233887,-0.45165881514549255,8
-3.50930118560791,-2.3738510608673096,-2.7356746196746826,-1.265496850013733,-1.0341415405273438,-0.49693119525909424,8
-3.1669301986694336,-2.227804660797119,-1.985990285873413,-1.3991836309432983,-0.9723580479621887,-0.4926702678203583,8
-2.7380688190460205,-1.8707693815231323,-0.7760206460952759,-1.3991836309432983,-0.9723580479621887,-0.4926702678203583,8
-2.036268472671509,-1.3509283065795898,0.8239046335220337,-1.873212218284607,-0.6064504981040955,-0.4282236695289612,8
-1.1378443241119385,-0.553359866142273,2.5369560718536377,-1.9467133283615112,-0.40512144565582275,-0.3733641803264618,8
-0.05506663769483566,0.5773018598556519,4.220977783203125,-1.95736563205719,-0.27729347348213196,-0.3408745527267456,8
1.202487826347351,2.033874273300171,5.813720226287842,-1.8380595445632935,0.13601693511009216,-0.21570968627929688,8
2.3116016387939453,3.660435199737549,7.641693115234375,-1.634600043296814,0.12962554395198822,-0.062316130846738815,8
2.9990367889404297,6.110900402069092,9.818920135498047,-1.1834739446640015,-0.6405379176139832,1.1158981323242188,8
3.403956174850464,10.350732803344727,11.32577133178711,-1.1834739446640015,-0.6405379176139832,1.1158981323242188,8
5.967248439788818,15.38124942779541,12.387001037597656,-1.3235520124435425,-1.009641170501709,1.9537039995193481,8
12.609662055969238,18.898033142089844,13.745112419128418,-1.8881255388259888,-0.9483903050422668,3.2224631309509277,8
23.509265899658203,20.421342849731445,15.745467185974121,-2.5944416522979736,-0.15958522260189056,3.782243013381958,8
36.37779998779297,20.033483505249023,19.42984390258789,-3.09350323677063,0.7933322787284851,3.637371301651001,8
46.7907829284668,18.94112777709961,24.666263580322266,-3.288973569869995,2.242049217224121,2.4037649631500244,8
50.52783203125,17.587507247924805,29.25355339050293,-3.1425039768218994,2.58345627784729,1.8051038980484009,8
46.11292266845703,17.14457893371582,30.968700408935547,-1.7240796089172363,3.1033565998077393,-0.2780258059501648,8
37.47254943847656,16.36347007751465,29.61058807373047,-0.7877398133277893,2.8407766819000244,-0.820762038230896,8
28.815114974975586,15.010148048400879,26.417322158813477,0.43201857805252075,2.317680835723877,-1.012503981590271,8
22.328325271606445,13.637372970581055,22.17479705810547,1.610166311264038,1.761096477508545,-0.8479254841804504,8
18.330307006835938,12.037148475646973,17.434276580810547,2.847501039505005,0.9531172513961792,-0.5539211630821228,8
16.102502822875977,10.317214012145996,12.6674222946167,3.5175325870513916,0.32995593547821045,-0.4154408872127533,8
14.791976928710938,8.798690795898438,8.091803550720215,3.6592085361480713,0.1748979538679123,-0.3936035931110382,8
13.90582275390625,7.3325419425964355,3.854365348815918,4.456002712249756,-0.8706282377243042,-0.437278151512146,8
12.961908340454102,5.871181011199951,0.07900865375995636,4.5561347007751465,-1.0948598384857178,-0.6087806820869446,8
11.620556831359863,4.352658748626709,-3.0469210147857666,4.476242542266846,-1.2280139923095703,-0.8346100449562073,8
9.91977596282959,2.8266544342041016,-5.722740650177002,3.866396427154541,-1.4250820875167847,-1.2873340845108032,8
7.845200538635254,1.245583415031433,-7.711124897003174,3.787569284439087,-1.432538628578186,-1.311301827430725,8
5.586271286010742,-0.4695627987384796,-9.093177795410156,3.460542678833008,-1.4043099880218506,-1.3528459072113037,8
3.289034605026245,-1.9042881727218628,-9.775824546813965,3.1260595321655273,-1.3419939279556274,-1.332606554031372,8
1.3437457084655762,-3.0684688091278076,-9.914987564086914,2.6508989334106445,-1.3079063892364502,-1.22501802444458,8
-0.3139396905899048,-4.057872772216797,-9.792584419250488,2.3797972202301025,-1.3446569442749023,-1.1328753232955933,8
-1.7965490818023682,-5.008969306945801,-9.462183952331543,2.093249559402466,-1.4533107280731201,-1.0066452026367188,8
-2.9774889945983887,-5.960065841674805,-8.786720275878906,1.8951160907745361,-1.706303596496582,-0.8724258542060852,8
-3.8400001525878906,-6.941987991333008,-8.14716911315918,1.7401247024536133,-2.1590940952301025,-0.7573806643486023,8
-4.738125324249268,-7.737461566925049,-7.957727909088135,1.6085684299468994,-2.5090231895446777,-0.7035863995552063,8
-5.823297023773193,-8.264485359191895,-8.03194808959961,1.3656953573226929,-2.8653435707092285,-0.6242265701293945,8
-6.8821330070495605,-8.52066421508789,-7.70394229888916,1.0317447185516357,-3.142836809158325,-0.5054530501365662,8
-7.7877397537231445,-8.549394607543945,-6.953958988189697,0.17629607021808624,-3.6099414825439453,-0.12303441762924194,8
-8.614038467407227,-8.372223854064941,-5.967248439788818,0.07989247888326645,-3.638702869415283,-0.06657706201076508,8
-9.239224433898926,-7.756615161895752,-4.587290287017822,-0.41970181465148926,-3.6893014907836914,0.2338186502456665,8
-9.545981407165527,-7.001842975616455,-2.6758196353912354,-0.7137061357498169,-3.6562790870666504,0.4383433759212494,8
-9.169792175292969,-6.15878438949585,-0.09576806426048279,-0.7137061357498169,-3.6562790870666504,0.4383433759212494,8
-8.03194808959961,-5.205293655395508,2.9391818046569824,-1.4561735391616821,-3.4458956718444824,1.1909971237182617,8
-6.29286003112793,-4.235342979431152,5.936123847961426,-1.4460538625717163,-3.3936991691589355,1.3023139238357544,8
-4.252102375030518,-3.202843427658081,8.331522941589355,-1.1605713367462158,-3.2211315631866455,1.2772809267044067,8
-2.476801633834839,-2.1535844802856445,9.80455493927002,-0.8271534442901611,-3.0155415534973145,1.1579748392105103,8
-1.7462708950042725,-0.8864531517028809,10.015543937683105,-0.2860150635242462,-2.5947744846343994,0.9214931130409241,8
-2.1320366859436035,0.9534908533096313,9.17697525024414,0.07030537724494934,-2.2443127632141113,0.8171002864837646,8
-2.752434015274048,3.2387564182281494,7.5575971603393555,0.23648172616958618,-2.0035035610198975,0.8384049534797668,8
-2.6566660404205322,5.672462463378906,5.701192855834961,0.23648172616958618,-2.0035035610198975,0.8384049534797668,8
-1.6744447946548462,7.964910507202148,3.4374752044677734,-0.17682868242263794,-1.544920802116394,0.9582436680793762,8
