AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
4.086603164672852,-7.095516204833984,1.202487826347351,0.07876066863536835,-0.8599759340286255,0.9095758199691772,11
4.266467571258545,-7.366060733795166,0.5701192617416382,-0.10232894867658615,-0.718299925327301,0.9910661578178406,11
4.469974517822266,-7.639298915863037,0.1173158809542656,-0.31750601530075073,-0.6234942078590393,1.0459256172180176,11
4.692635536193848,-7.9409685134887695,-0.23942017555236816,-0.5103132128715515,-0.5681020617485046,1.079480528831482,11
4.989815711975098,-8.321946144104004,-0.44322657585144043,-1.0627031326293945,-0.483948677778244,1.116763710975647,11
5.32739782333374,-8.789113998413086,-0.48153382539749146,-1.0627031326293945,-0.483948677778244,1.116763710975647,11
5.6676740646362305,-9.277831077575684,-0.37140053510665894,-1.2528471946716309,-0.47169849276542664,1.1103723049163818,11
5.9193644523620605,-9.711181640625,-0.19153612852096558,-1.4983834028244019,-0.434415340423584,1.0965242385864258,11
6.0079498291015625,-10.061034202575684,0.016759412363171577,-1.6347332000732422,-0.40565404295921326,1.0938611030578613,11
5.9864020347595215,-10.173561096191406,0.3378817141056061,-1.7609633207321167,-0.3822189271450043,1.1002525091171265,11
5.887940406799316,-10.111311912536621,0.7975684404373169,-1.8302035331726074,-0.36517518758773804,1.133274793624878,11
5.72513484954834,-9.914987564086914,1.2958617210388184,-1.8302035331726074,-0.36517518758773804,1.133274793624878,11
5.564723491668701,-9.718363761901855,1.6744447946548462,-1.813692331314087,-0.3689035177230835,1.1918625831604004,11
5.4881086349487305,-9.493309020996094,1.875557780265808,-1.6373963356018066,-0.3044569194316864,1.3580389022827148,11
5.478531837463379,-9.311349868774414,1.9162591695785522,-1.5399274826049805,-0.24373863637447357,1.418224573135376,11
5.452195644378662,-9.100360870361328,1.8516157865524292,-1.3945231437683105,-0.1244325339794159,1.4991823434829712,11
5.3564276695251465,-8.846575736999512,1.700780987739563,-1.2832063436508179,-0.024300629273056984,1.5572375059127808,11
5.301061630249023,-8.642768859863281,1.533186912536621,-1.188933253288269,0.05825493112206459,1.6264777183532715,11
5.286696434020996,-8.549394607543945,1.389235496520996,-1.1170300245285034,0.11151657998561859,1.6792067289352417,11
5.373187065124512,-8.525452613830566,1.3078327178955078,-1.014235019683838,0.15891945362091064,1.7612296342849731,11
5.5359930992126465,-8.592490196228027,1.27191960811615,-0.9274185299873352,0.1748979538679123,1.8272740840911865,11
5.715558052062988,-8.647557258605957,1.1929110288619995,-0.8416672348976135,0.1951373815536499,1.8842641115188599,11
5.8978166580200195,-8.695441246032715,1.058835744857788,-0.7771540880203247,0.20152877271175385,1.9284712076187134,11
6.108506202697754,-8.772355079650879,0.8239046335220337,-0.72176194190979,0.2169746458530426,1.9775385856628418,11
6.407781600952148,-8.779537200927734,0.5725134611129761,-0.6967290043830872,0.23401838541030884,2.000441074371338,11
6.771999359130859,-8.676287651062012,0.4025251567363739,-0.7041856050491333,0.2388119250535965,1.969549298286438,11
7.052420616149902,-8.642768859863281,0.3306991159915924,-0.7180336117744446,0.23295314610004425,1.9316669702529907,11
7.303811550140381,-8.645163536071777,0.2852092683315277,-0.7569146156311035,0.2068549394607544,1.8326002359390259,11
7.4857707023620605,-8.626008987426758,0.2346317619085312,-0.8032522797584534,0.17276747524738312,1.7372618913650513,11
7.555202960968018,-8.66671085357666,0.2082955539226532,-0.8139045834541321,0.16797393560409546,1.7191529273986816,11
7.596203327178955,-8.676287651062012,0.24420857429504395,-0.9039833545684814,0.14933235943317413,1.5529766082763672,11
7.559991359710693,-8.652345657348633,0.29718029499053955,-0.9748213887214661,0.16903916001319885,1.4240833520889282,11
7.461828708648682,-8.585308074951172,0.4264671802520752,-1.0200937986373901,0.20152877271175385,1.338332176208496,11
7.23677396774292,-8.400954246520996,0.6203975081443787,-1.074420690536499,0.2686384618282318,1.2275478839874268,11
6.93959379196167,-8.20223617553711,0.8553285598754883,-1.0802794694900513,0.2824864685535431,1.2126346826553345,11
6.6355299949646,-8.00561237335205,1.1115081310272217,-1.1122363805770874,0.40339043736457825,1.1172963380813599,11
6.359897613525391,-7.761403560638428,1.3940238952636719,-1.1021167039871216,0.4832828938961029,1.0816110372543335,11
6.1611785888671875,-7.526472091674805,1.612195611000061,-1.070159673690796,0.5525230765342712,1.0517845153808594,11
6.060622215270996,-7.3325419425964355,1.779789686203003,-1.0259525775909424,0.616969645023346,1.025686264038086,11
6.079775810241699,-7.258321762084961,1.8971055746078491,-0.9689626097679138,0.6547853946685791,0.9974575638771057,11
6.15878438949585,-7.27029275894165,1.942595362663269,-0.8406019806861877,0.7043187618255615,0.9282174110412598,11
6.393416404724121,-7.4211273193359375,1.921047568321228,-0.8278192281723022,0.7037861347198486,0.9196955561637878,11
6.678625583648682,-7.691971302032471,1.8444331884384155,-0.7707626819610596,0.7048513889312744,0.8669665455818176,11
6.934805393218994,-7.993640899658203,1.7247231006622314,-0.7222945690155029,0.6936664581298828,0.8057156205177307,11
7.102698802947998,-8.242937088012695,1.5906476974487305,-0.6924680471420288,0.6878076195716858,0.757780134677887,11
7.205649375915527,-8.381800651550293,1.4853029251098633,-0.6700981259346008,0.66224205493927,0.6981270909309387,11
7.260715961456299,-8.470386505126953,1.4422072172164917,-0.6578479409217834,0.6281545758247375,0.6453980803489685,11
7.3325419425964355,-8.479963302612305,1.4493898153305054,-0.6578479409217834,0.5876757502555847,0.589473307132721,11
7.5312604904174805,-8.491933822631836,1.4733319282531738,-0.6589131951332092,0.5264248251914978,0.5175700783729553,11
7.847594738006592,-8.762778282165527,1.4493898153305054,-0.6775547862052917,0.4076513648033142,0.4041227698326111,11
8.262090682983398,-9.366415977478027,1.3988122940063477,-0.7121748328208923,0.2926062047481537,0.2938711643218994,11
8.547000885009766,-10.154407501220703,1.4493898153305054,-0.7377404570579529,0.22496390342712402,0.20492419600486755,11
8.568548202514648,-10.623970985412598,1.6481086015701294,-0.7483927607536316,0.18128934502601624,0.14207544922828674,11
8.324339866638184,-10.798747062683105,2.031480073928833,-0.730283796787262,0.09127715229988098,0.05632419511675835,11
7.964910507202148,-10.717344284057617,2.4815900325775146,-0.6301519274711609,-0.04294220730662346,0.050998032093048096,11
7.632116317749023,-10.262146949768066,2.991854190826416,-0.5294873714447021,-0.15372644364833832,0.06378082931041718,11
7.334936141967773,-9.541193008422852,3.473388195037842,-0.35798487067222595,-0.32096803188323975,0.06963960826396942,11
7.107487201690674,-8.702624320983887,3.926191568374634,-0.18701496720314026,-0.45785045623779297,0.05792204663157463,11
6.951564788818359,-7.909843921661377,4.323928356170654,0.13255493342876434,-0.648527204990387,-0.0038614696823060513,11
6.8557963371276855,-7.205649375915527,4.5825018882751465,0.13255493342876434,-0.648527204990387,-0.0038614696823060513,11
6.755239963531494,-6.6163763999938965,4.73573112487793,0.7248244881629944,-0.8354755640029907,-0.2153102308511734,11
6.602011203765869,-6.2306108474731445,4.620809078216553,1.08114492893219,-0.8860741257667542,-0.3762269914150238,11
6.436511993408203,-6.1611785888671875,4.199130535125732,1.4827377796173096,-0.9233573079109192,-0.5812843441963196,11
6.218639850616455,-6.407781600952148,3.420715570449829,1.740058183670044,-0.9563795328140259,-0.7373409867286682,11
6.079775810241699,-6.874950408935547,2.5345618724823,1.9046366214752197,-1.0075106620788574,-0.8747560381889343,11
5.974431037902832,-7.440280914306641,1.655291199684143,1.9834638833999634,-1.0783487558364868,-0.9882033467292786,11
5.912181854248047,-8.027159690856934,0.9032126069068909,1.9829312562942505,-1.194459080696106,-1.0675631761550903,11
5.847239017486572,-8.590096473693848,0.3354875147342682,1.9163541793823242,-1.348451852798462,-1.1085747480392456,11
5.9864020347595215,-9.150638580322266,0.040701430290937424,1.810363531112671,-1.554041862487793,-1.1208248138427734,11
6.249764442443848,-9.759065628051758,-0.11013327538967133,1.6836007833480835,-1.7985128164291382,-1.1282814741134644,11
6.606799602508545,-10.269330024719238,-0.05746084079146385,1.5440552234649658,-2.072810411453247,-1.1474556922912598,11
6.920440196990967,-10.540173530578613,0.14844051003456116,1.4348022937774658,-2.3055636882781982,-1.1788800954818726,11
7.162553787231445,-10.549750328063965,0.5701192617416382,1.326148509979248,-2.5947744846343994,-1.2454571723937988,11
