AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
2.5393502712249756,3.243544816970825,8.369830131530762,0.11511174589395523,0.037150003015995026,0.04833494871854782,0
2.6686370372772217,3.221997022628784,8.290821075439453,0.11511174589395523,0.037150003015995026,0.04833494871854782,0
2.8721442222595215,3.27227520942688,8.307580947875977,0.11511174589395523,0.037150003015995026,0.04833494871854782,0
3.1142578125,3.336918592453003,8.286032676696777,0.11511174589395523,0.037150003015995026,0.04833494871854782,0
3.3177649974823,3.423109769821167,8.254908561706543,0.11511174589395523,0.037150003015995026,0.04833494871854782,0
3.4111387729644775,3.5021185874938965,8.207024574279785,0.10552464425563812,-0.0038614696823060513,0.06591129302978516,0
3.3488895893096924,3.5667619705200195,8.101380348205566,0.05332822725176811,0.024367205798625946,0.010519175790250301,0
3.2100260257720947,3.6314053535461426,7.998429298400879,0.06398055702447891,0.020106272771954536,-0.01983996480703354,0
3.0660746097564697,3.6891655921936035,7.8763251304626465,0.07729597389698029,-0.01664426550269127,-0.04220985993742943,0
2.991854190826416,3.720290184020996,7.7661919593811035,0.08794829994440079,-0.05286218971014023,-0.05978620424866676,0
2.905663013458252,3.746626377105713,7.665635108947754,0.1076551154255867,-0.07842778414487839,-0.0773625448346138,0
2.8505964279174805,3.7609915733337402,7.548020362854004,0.1278945356607437,-0.08002562820911407,-0.08694964647293091,0
2.8242602348327637,3.85197114944458,7.430704116821289,0.17423216998577118,-0.0555252730846405,-0.1093195378780365,0
2.7667994499206543,3.9932291507720947,7.299023151397705,0.24400493502616882,-0.027829213067889214,-0.13648298382759094,0
2.709338426589966,4.096179962158203,7.061997413635254,0.32709312438964844,0.009453942999243736,-0.16577689349651337,0
2.661454439163208,4.117727756500244,6.630741596221924,0.43468165397644043,0.052063263952732086,-0.19986434280872345,0
2.7667994499206543,4.026748180389404,6.127659797668457,0.4581167697906494,0.06857437640428543,-0.22010377049446106,0
2.948758602142334,3.9525277614593506,5.720346450805664,0.4602472484111786,0.08881380409002304,-0.2595174014568329,0
2.9846715927124023,3.8663365840911865,5.418676853179932,0.4192357659339905,0.12396649271249771,-0.3031919598579407,0
2.860173225402832,3.7322611808776855,5.217264652252197,0.34999561309814453,0.17509767413139343,-0.3207682967185974,0
2.8314428329467773,3.6676177978515625,5.068824291229248,0.24134185910224915,0.21770699322223663,-0.312779039144516,0
2.8984804153442383,3.6337995529174805,4.910807132720947,0.1486665904521942,0.19746756553649902,-0.3111811876296997,0
2.900874614715576,3.6098575592041016,4.815038681030273,0.012316756881773472,0.13248835504055023,-0.3111811876296997,0
2.8673558235168457,3.605069160461426,4.848557949066162,-0.12829400599002838,0.05579157918691635,-0.30532240867614746,0
2.836231231689453,3.60028076171875,5.02094030380249,-0.2630459666252136,-0.02197043038904667,-0.29467007517814636,0
2.7548282146453857,3.5643677711486816,5.2340240478515625,-0.37755852937698364,-0.09334104508161545,-0.2802894413471222,0
2.6087820529937744,2.991854190826416,4.179976940155029,-0.574626624584198,0.14793424308300018,-0.30692026019096375,0
4.4292731285095215,4.393360137939453,2.4432828426361084,-1.9424524307250977,1.845449686050415,-0.5492607951164246,0
5.28190803527832,7.06678581237793,15.743073463439941,-3.6799139976501465,1.9610273838043213,-0.8672328591346741,0
3.3704373836517334,3.530848979949951,22.29959487915039,-4.445283889770508,1.2787456512451172,-0.508781909942627,0
1.7031751871109009,0.17956513166427612,22.88886833190918,-3.691631555557251,0.8308151960372925,0.1995980441570282,0
0.9917980432510376,-1.1665748357772827,21.314979553222656,-2.758420944213867,0.8814137578010559,0.5330159664154053,0
1.9066823720932007,-1.554734706878662,18.679861068725586,-2.758420944213867,0.8814137578010559,0.5330159664154053,0
2.570474863052368,-0.7161656022071838,14.873379707336426,-2.758420944213867,0.8814137578010559,0.5330159664154053,0
2.1559786796569824,0.6970119476318359,10.906486511230469,-2.758420944213867,0.8814137578010559,0.5330159664154053,0
1.8492215871810913,1.8635867834091187,7.9625163078308105,1.2751505374908447,0.8068474531173706,0.4563191831111908,0
2.12485408782959,2.3283610343933105,5.993584632873535,0.9380042552947998,0.7269549369812012,0.3151758313179016,0
2.273294448852539,2.493561029434204,4.937143325805664,0.4703669548034668,0.6411371231079102,0.10745538026094437,0
1.7917606830596924,2.7332804203033447,4.846163749694824,0.012316756881773472,0.5154396295547485,-0.07469946891069412,0
0.9726444482803345,3.02058482170105,5.722740650177002,-0.32589471340179443,0.3077192008495331,-0.15618979930877686,0
0.34985271096229553,3.140594005584717,7.059603214263916,-0.5085821747779846,0.05898727849125862,-0.14553746581077576,0
0.22505496442317963,3.02058482170105,8.309974670410156,-0.5650395154953003,-0.1631138026714325,-0.09227581322193146,0
0.5461772680282593,2.7380688190460205,9.517251014709473,-0.5463979840278625,-0.3213009238243103,-0.05073172226548195,0
1.0229226350784302,2.4001872539520264,10.513837814331055,-0.49473416805267334,-0.3974650800228119,-0.03368799388408661,0
1.4086884260177612,2.076969861984253,11.292252540588379,-0.3583843410015106,-0.4475310146808624,-0.008655018173158169,0
1.7223289012908936,1.7941548824310303,11.86955451965332,-0.3583843410015106,-0.4475310146808624,-0.008655018173158169,0
1.8420389890670776,1.6409260034561157,12.2002534866333,-0.3583843410015106,-0.4475310146808624,-0.008655018173158169,0
1.7127519845962524,1.612195611000061,12.31517505645752,-0.3583843410015106,-0.4475310146808624,-0.008655018173158169,0
1.4661492109298706,1.6959925889968872,12.276867866516113,0.5081827044487,-0.5545869469642639,0.06857437640428543,0
1.1091139316558838,1.798943281173706,12.188282012939453,0.7617081999778748,-0.6914693713188171,0.11118369549512863,0
0.8672995567321777,1.9521721601486206,12.010811805725098,1.0168315172195435,-0.8166342377662659,0.1671084314584732,0
0.7496843934059143,1.988384485244751,11.630133628845215,1.2581068277359009,-0.9077116847038269,0.23741380870342255,0
0.8553285598754883,2.031480073928833,11.091139793395996,1.451979160308838,-0.9700278043746948,0.30292564630508423,0
1.1569979190826416,2.2182278633117676,10.568903923034668,1.5921238660812378,-1.0621705055236816,0.3460675776004791,0
1.4254478216171265,2.5393502712249756,10.137648582458496,1.6448529958724976,-1.1324758529663086,0.35618728399276733,0
1.6720505952835083,2.838625431060791,9.732728958129883,1.6448529958724976,-1.1324758529663086,0.35618728399276733,0
1.9907786846160889,3.058892011642456,9.414299964904785,1.6448529958724976,-1.1324758529663086,0.35618728399276733,0
2.3044190406799316,3.2100260257720947,9.208099365234375,1.6448529958724976,-1.1324758529663086,0.35618728399276733,0
2.548927068710327,3.380014181137085,9.14345645904541,1.6448529958724976,-1.1324758529663086,0.35618728399276733,0
2.7117326259613037,3.492541790008545,9.100360870361328,1.813692331314087,-1.4035776853561401,0.14953207969665527,0
2.9128456115722656,3.5715503692626953,9.014169692993164,1.9053024053573608,-1.527677297592163,0.10106398165225983,0
3.138199806213379,3.5476083755493164,8.844181060791016,2.0262062549591064,-1.6539740562438965,0.050998032093048096,0
3.248333215713501,3.403956174850464,8.558971405029297,2.1535017490386963,-1.7541059255599976,0.02063889056444168,0
3.2100260257720947,3.2866404056549072,7.993640899658203,2.26322078704834,-1.826541781425476,0.020106272771954536,0
3.1046810150146484,3.2986114025115967,7.284657955169678,2.341515302658081,-1.9458478689193726,0.05579157918691635,0
3.111863613128662,3.7155017852783203,7.004237174987793,2.350037097930908,-2.1865904331207275,0.1255643367767334,0
3.22678542137146,3.6628293991088867,6.225822448730469,2.3399174213409424,-2.5248019695281982,0.1777607649564743,0
3.0229790210723877,3.8184523582458496,5.830479621887207,2.398505210876465,-2.7671425342559814,0.2011958807706833,0
3.178901195526123,3.986046552658081,5.274725437164307,2.4901154041290283,-2.941840648651123,0.20758728682994843,0
3.0876224040985107,4.074632167816162,4.630385875701904,2.574801445007324,-3.1048214435577393,0.23421810567378998,0
2.946364402770996,4.1320929527282715,3.8711249828338623,2.6238021850585938,-3.3002915382385254,0.28002312779426575,0
2.836231231689453,4.182371139526367,3.056497812271118,2.632323980331421,-3.5160012245178223,0.34446972608566284,0
2.8290486335754395,4.242525577545166,2.278082847595215,2.613682270050049,-3.742363452911377,0.4019923210144043,0
