AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
0.7185598015785217,2.292448043823242,9.090784072875977,0.19660207629203796,0.05792204663157463,-0.15512455999851227,0
0.574907660484314,2.3953988552093506,8.803479194641113,0.19660207629203796,0.05792204663157463,-0.15512455999851227,0
0.5509656667709351,2.4001872539520264,8.628403663635254,0.19660207629203796,0.05792204663157463,-0.15512455999851227,0
0.6419453024864197,2.364274263381958,8.60925006866455,0.19660207629203796,0.05792204663157463,-0.15512455999851227,0
0.7975684404373169,2.340332269668579,8.765172004699707,-0.06011908873915672,-0.12636326253414154,0.04993279650807381,0
1.003769040107727,2.3594858646392822,9.035717010498047,-0.09686962515115738,-0.11038476973772049,0.07496577501296997,0
1.2312182188034058,2.3762452602386475,9.325715065002441,-0.09953270852565765,-0.09014534205198288,0.07869409024715424,0
1.4541782140731812,2.409764051437378,9.543587684631348,-0.06970618665218353,-0.06244928762316704,0.05792204663157463,0
1.5978304147720337,2.431311845779419,9.660902976989746,-0.0414775125682354,-0.0347532257437706,0.03235645219683647,0
1.657685399055481,2.4456770420074463,9.696816444396973,0.00113181013148278,-0.009720250964164734,-0.008655018173158169,0
1.6313492059707642,2.4384944438934326,9.658509254455566,0.04214328154921532,0.01957365684211254,-0.051264338195323944,0
1.5403695106506348,2.4193408489227295,9.581894874572754,0.06344794481992722,0.029693370684981346,-0.07150376588106155,0
1.3988122940063477,2.428917646408081,9.5531644821167,0.07942643761634827,0.027562905102968216,-0.09227581322193146,0
1.2527660131454468,2.4361002445220947,9.510068893432617,0.09806801378726959,0.03661738336086273,-0.10239552706480026,0
1.149815320968628,2.40736985206604,9.519645690917969,0.11298127472400665,0.03661738336086273,-0.10239552706480026,0
1.0779893398284912,2.3786394596099854,9.519645690917969,0.11937267333269119,0.028628136962652206,-0.098667211830616,0
1.0324994325637817,2.3714568614959717,9.550769805908203,0.11937267333269119,0.028628136962652206,-0.098667211830616,0
0.982221245765686,2.3762452602386475,9.601048469543457,0.1507970541715622,-0.02729659713804722,-0.0768299326300621,0
0.9846154451370239,2.390610456466675,9.636960983276367,0.17902572453022003,-0.05073172226548195,-0.06511236727237701,0
1.0013748407363892,2.4361002445220947,9.62259578704834,0.20086300373077393,-0.06937330216169357,-0.06138405203819275,0
1.0301052331924438,2.474407434463501,9.601048469543457,0.21045009791851044,-0.09706936031579971,-0.06564498692750931,0
1.061229944229126,2.527379274368286,9.660902976989746,0.20938487350940704,-0.12849372625350952,-0.07576470077037811,0
1.0301052331924438,2.551321268081665,9.816526412963867,0.21098271012306213,-0.1620485782623291,-0.08908011019229889,0
0.9846154451370239,2.519897222518921,10.09934139251709,0.22216765582561493,-0.21211452782154083,-0.10399337112903595,0
0.8433575630187988,2.491166830062866,10.525808334350586,0.24347232282161713,-0.30745288729667664,-0.12263495475053787,0
0.6180033087730408,2.495955228805542,10.983400344848633,0.2775597870349884,-0.45392242074012756,-0.1407439112663269,0
0.36421793699264526,2.5007436275482178,11.510124206542969,0.3313540518283844,-0.6366099119186401,-0.15352670848369598,0
0.14604631066322327,2.495955228805542,11.81448745727539,0.40006157755851746,-0.8256887197494507,-0.1529940962791443,0
0.047884032130241394,2.4624364376068115,12.006023406982422,0.4250945448875427,-0.883743941783905,-0.1519288569688797,0
0.1149216815829277,2.4432828426361084,11.991658210754395,0.4250945448875427,-0.883743941783905,-0.1519288569688797,0
0.29957449436187744,2.4863784313201904,11.92940902709961,0.5412049293518066,-0.9535167217254639,-0.20838621258735657,0
0.5940613150596619,2.6039936542510986,11.92940902709961,0.5822164416313171,-0.8901353478431702,-0.25152814388275146,0
0.8262988328933716,2.6734254360198975,11.96292781829834,0.5822164416313171,-0.8901353478431702,-0.25152814388275146,0
1.0492589473724365,2.7165210247039795,11.816882133483887,0.5822164416313171,-0.8901353478431702,-0.25152814388275146,0
1.2336124181747437,2.7380688190460205,11.510124206542969,0.7915347218513489,-0.8613740801811218,-0.5386084318161011,0
1.3844470977783203,2.7380688190460205,10.990582466125488,0.813372015953064,-1.0376701354980469,-0.6818822622299194,0
1.5092449188232422,2.7332804203033447,10.254964828491211,0.7718278765678406,-1.2560428380966187,-0.8358084559440613,0
1.578676700592041,2.7835588455200195,9.421483039855957,0.6408042311668396,-1.5393948554992676,-0.9700278043746948,0
1.55712890625,2.86256742477417,8.798690795898438,0.5001934766769409,-1.8158894777297974,-1.0094414949417114,0
1.3748703002929688,2.975094795227051,8.343493461608887,0.30259275436401367,-2.184460163116455,-1.0003869533538818,0
1.3365631103515625,3.1645359992980957,8.125322341918945,0.14440564811229706,-2.3820607662200928,-0.9252880215644836,0
1.6002246141433716,3.157353401184082,7.952939510345459,0.0543934628367424,-2.394843578338623,-0.7889382243156433,0
3.1453824043273926,3.6122517585754395,8.604461669921875,0.05545869469642639,-2.3889846801757812,-0.6398055553436279,0
2.6758196353912354,2.8051066398620605,8.14956283569336,0.0970027819275856,-2.3144185543060303,-0.5945332050323486,0
2.40736985206604,3.940556764602661,8.298004150390625,0.269570529460907,-1.92720627784729,-0.6121095418930054,0
1.8420389890670776,4.9491143226623535,8.99740982055664,0.8858078122138977,-1.2294120788574219,-0.6733604073524475,0
1.4613608121871948,5.677250862121582,9.308955192565918,1.037070870399475,-1.2075748443603516,-0.6749582886695862,0
1.367687702178955,5.744288444519043,9.002198219299316,1.3822064399719238,-1.3109023571014404,-0.6696321368217468,0
1.2862848043441772,5.595848083496094,8.45362663269043,1.6171568632125854,-1.3923927545547485,-0.6515231728553772,0
1.5164275169372559,5.684433460235596,8.015189170837402,1.871747612953186,-1.3982515335083008,-0.6153052449226379,0
1.7630302906036377,5.868786811828613,7.873930931091309,2.12154483795166,-1.4083712100982666,-0.5583152770996094,0
1.7845780849456787,6.084564208984375,7.576750755310059,2.2839927673339844,-1.3146307468414307,-0.457650750875473,0
2.1104888916015625,6.0965352058410645,6.910863399505615,2.3622872829437256,-1.0525833368301392,-0.3836170434951782,0
2.577657461166382,6.089352607727051,5.887940406799316,1.421087384223938,0.2523270845413208,-0.38148656487464905,0
3.0541036128997803,6.0510454177856445,4.982633113861084,1.3539777994155884,0.2715012729167938,-0.3772256374359131,0
3.4973301887512207,5.8639984130859375,4.096179962158203,1.3539777994155884,0.2715012729167938,-0.3772256374359131,0
3.4374752044677734,5.5575408935546875,3.3656489849090576,1.3539777994155884,0.2715012729167938,-0.3772256374359131,0
3.078045606613159,5.329792022705078,3.0038254261016846,1.1553118228912354,0.32050198316574097,-0.3521926701068878,0
2.7859530448913574,5.193322658538818,2.9535470008850098,0.8543834686279297,0.4131772518157959,-0.3015941083431244,0
2.476801633834839,5.162198066711426,3.200449228286743,0.6029884815216064,0.5687012672424316,-0.29680055379867554,0
2.144007682800293,5.226841449737549,3.988440752029419,0.377159059047699,0.6342130899429321,-0.36976900696754456,0
1.779789686203003,5.2986674308776855,4.939537525177002,0.18648235499858856,0.5884081125259399,-0.4501941204071045,0
1.4062942266464233,5.226841449737549,5.746682643890381,0.04480636492371559,0.5543206334114075,-0.41291093826293945,0
1.058835744857788,5.061641693115234,6.414964199066162,-0.0414775125682354,0.6565830111503601,-0.22969086468219757,0
1.0133458375930786,4.934749126434326,7.215226173400879,-0.05053199082612991,0.7892711162567139,-0.005991935729980469,0
1.4661492109298706,4.956296920776367,7.976881504058838,0.0005991935613565147,1.0012524127960205,0.27789267897605896,0
2.055422067642212,4.944325923919678,8.558971405029297,0.09593755006790161,1.19565749168396,0.5095808506011963,0
2.685396432876587,5.004180908203125,8.908824920654297,0.22962428629398346,1.242527723312378,0.5900059342384338,0
3.576338768005371,5.301061630249023,9.028534889221191,0.2594508230686188,1.2265492677688599,0.5921363830566406,0
4.675876140594482,5.626972675323486,8.920795440673828,0.29247304797172546,1.2009836435317993,0.5926690101623535,0
5.880757808685303,5.8978166580200195,8.573336601257324,0.7409361600875854,0.4243622124195099,0.3391435742378235,0
7.1146697998046875,6.14681339263916,8.161534309387207,0.9475913643836975,0.07869409024715424,0.09893351793289185,0
8.125322341918945,6.304831027984619,7.768586158752441,1.0844738483428955,-0.08481918275356293,-0.1625811904668808,0
9.002198219299316,6.441300392150879,7.471405506134033,1.1696923971176147,-0.17802706360816956,-0.3772256374359131,0
9.469367027282715,6.558915615081787,7.009025573730469,1.2692917585372925,-0.18867939710617065,-0.6371424794197083,0
9.785401344299316,6.685808181762695,6.395810604095459,1.3475863933563232,-0.1742987483739853,-0.8821461200714111,0
9.914987564086914,6.815094947814941,5.696404457092285,1.366760492324829,-0.2366148829460144,-1.1527153253555298,0
10.032303810119629,6.9707183837890625,5.013757705688477,1.3459885120391846,-0.3133116662502289,-1.3188916444778442,0
10.053851127624512,7.059603214263916,4.4292731285095215,1.3017812967300415,-0.44327008724212646,-1.519155502319336,0
9.95329475402832,7.107487201690674,4.017171382904053,1.2447913885116577,-0.5876091718673706,-1.7024420499801636,0
9.648932456970215,7.1146697998046875,3.830423355102539,1.2053776979446411,-0.7468615174293518,-1.8537051677703857,0
9.169792175292969,7.176918983459473,3.741837978363037,1.1915297508239746,-0.8464608192443848,-1.9538371562957764,0
8.590096473693848,7.320570945739746,3.8040871620178223,1.2245519161224365,-0.8938636779785156,-2.0241425037384033,0
7.778162956237793,7.397185325622559,4.0219597816467285,1.3119010925292969,-0.9045159816741943,-2.0603604316711426,0
6.9922661781311035,7.466617107391357,4.345476150512695,1.442392110824585,-0.9955934286117554,-2.0742084980010986,0
6.345532417297363,7.6297221183776855,4.618414878845215,1.442392110824585,-0.9955934286117554,-2.0742084980010986,0
5.8209028244018555,7.7470383644104,4.709394931793213,1.8424537181854248,-1.4456543922424316,-2.0278708934783936,0
5.411494255065918,7.770980358123779,4.355052947998047,2.1060988903045654,-1.7306708097457886,-2.0188162326812744,0
5.354033470153809,7.6536641120910645,3.701136589050293,2.2317962646484375,-2.0236098766326904,-2.039588451385498,0
6.7911529541015625,7.150582790374756,2.208651065826416,2.2041003704071045,-2.520540952682495,-2.129067897796631,0
6.503849029541016,6.316802024841309,1.2312182188034058,2.0672178268432617,-2.894970417022705,-2.221743106842041,0
6.2761006355285645,6.2976484298706055,0.38815996050834656,1.7322020530700684,-3.2848458290100098,-2.38525652885437,0
5.0161519050598145,6.597222805023193,0.6610989570617676,1.3630322217941284,-3.307748317718506,-2.455561876296997,0
3.626616954803467,6.872556209564209,0.9654618501663208,0.9657003283500671,-3.0377116203308105,-2.3730063438415527,0
1.801337480545044,6.980295181274414,1.6050130128860474,0.5859447121620178,-2.474735975265503,-2.1780686378479004,0
0.34027591347694397,7.358878135681152,2.366668462753296,0.2780923843383789,-1.8041718006134033,-1.8883252143859863,0
-0.021547814831137657,7.699153900146484,3.655646800994873,0.10552464425563812,-1.3444572687149048,-1.5601669549942017,0
-0.035913024097681046,7.253533363342285,4.726154327392578,0.04800206422805786,-1.1649655103683472,-1.2560428380966187,0
-0.0071826050989329815,6.695384979248047,5.3226094245910645,0.20192822813987732,-0.9338098764419556,-0.7484593391418457,0
0.3115454912185669,6.582857608795166,5.684433460235596,0.2242981344461441,-0.9370055794715881,-0.7047848105430603,0
0.8960300087928772,6.664260387420654,5.524022102355957,0.3100493848323822,-0.9854736924171448,-0.5519238710403442,0
1.3988122940063477,6.664260387420654,4.752490520477295,0.2892773449420929,-1.0168980360031128,-0.5007926821708679,0
1.5236101150512695,6.611588001251221,3.8232407569885254,0.15292751789093018,-1.0312787294387817,-0.4491288661956787,0
1.6002246141433716,6.475118637084961,3.085228204727173,-0.13521802425384521,-0.9700278043746948,-0.40225863456726074,0
1.6385318040847778,6.352715015411377,2.8960862159729004,-0.35412341356277466,-0.7772206664085388,-0.3772256374359131,0
1.0875661373138428,6.554127216339111,4.49870491027832,-0.5554524660110474,-0.26218047738075256,-0.3234313726425171,0
0.8358756899833679,7.320570945739746,3.7945103645324707,-0.6870087385177612,-0.16790735721588135,-0.24353890120983124,0
0.3761889338493347,6.963535785675049,3.3417069911956787,-0.8516538143157959,-0.05712312087416649,-0.17855969071388245,0
0.22266076505184174,6.716932773590088,3.013402223587036,-1.0849398374557495,-0.13861344754695892,-0.10346075892448425,0
0.400130957365036,7.011419773101807,2.857779026031494,-1.3011821508407593,-0.2248973250389099,-0.0768299326300621,0
0.4216787815093994,7.36127233505249,2.864961624145508,-1.5275441408157349,-0.2776263654232025,-0.09227581322193146,0
0.15562310814857483,7.349301338195801,2.5800516605377197,-1.8385921716690063,-0.24620197713375092,-0.10985215753316879,0
0.7065888047218323,7.742249965667725,2.9104514122009277,-2.0590953826904297,-0.2600499987602234,-0.2169080674648285,0
0.8601169586181641,7.842806339263916,3.221997022628784,-2.2742724418640137,-0.29626792669296265,-0.3836170434951782,0
0.5078700184822083,7.435492515563965,3.4997243881225586,-2.5123519897460938,-0.38095396757125854,-0.5583152770996094,0
0.29239189624786377,7.243956565856934,3.9357683658599854,-2.7104854583740234,-0.5476629137992859,-0.6744256615638733,0
0.08379705995321274,7.555202960968018,4.302380561828613,-2.867074728012085,-0.6174356937408447,-0.7756227850914001,0
0.5677250623703003,7.433098316192627,5.049670696258545,-3.1259262561798096,-0.768166184425354,-0.9572450518608093,0
0.9894038438796997,7.325359344482422,5.720346450805664,-3.312941312789917,-0.8587109446525574,-1.1564435958862305,0
1.2216414213180542,7.1577653884887695,6.5948286056518555,-3.4801828861236572,-1.013702392578125,-1.376414179801941,0
1.2336124181747437,6.738480567932129,7.394791126251221,-3.6197283267974854,-1.1580414772033691,-1.595852255821228,0
1.0109516382217407,6.130053997039795,8.276455879211426,-3.7177298069000244,-1.2091726064682007,-1.8238786458969116,0
0.6443395614624023,5.648520469665527,9.287407875061035,-3.723588705062866,-1.2320750951766968,-2.0225446224212646,0
0.1843535304069519,5.2364182472229,10.357914924621582,-3.630913257598877,-1.2496514320373535,-2.151970386505127,0
-0.6563105583190918,4.520252704620361,10.250176429748535,-3.594162702560425,-0.922624945640564,-2.151970386505127,0
-1.0492589473724365,4.680664539337158,11.558307647705078,-3.4040186405181885,-0.9886693954467773,-2.0230772495269775,0
-1.633743405342102,4.8844709396362305,12.367847442626953,-3.205352783203125,-0.8512543439865112,-1.9293367862701416,0
-1.4876971244812012,4.481945514678955,12.195465087890625,-2.1448466777801514,0.10852061212062836,-1.5857324600219727,0
-1.3198037147521973,4.182371139526367,12.322357177734375,-1.9669528007507324,0.1362166702747345,-1.5159597396850586,0
-1.2862848043441772,4.048295974731445,12.665027618408203,-1.9669528007507324,0.1362166702747345,-1.5159597396850586,0
-1.5714941024780273,4.038719177246094,12.748825073242188,-1.510500431060791,0.20172850787639618,-1.3385984897613525,0
-2.0434510707855225,4.160823345184326,12.854169845581055,-1.0322108268737793,0.232087641954422,-1.1745525598526,0
-2.3546974658966064,4.144063949584961,12.995427131652832,-0.5533219575881958,0.19693495333194733,-1.0009195804595947,0
-2.1966800689697266,4.086603164672852,12.672210693359375,-0.08035851269960403,0.1351514458656311,-0.8118407130241394,0
-2.096123695373535,4.120121955871582,12.425308227539062,0.3627784252166748,0.09946613013744354,-0.6105116605758667,0
