AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
-1.2671312093734741,1.51163911819458,10.832265853881836,-0.15492482483386993,-0.06990591436624527,0.25818586349487305,0
-1.303044319152832,1.4996681213378906,10.918457984924316,0.002197043038904667,-0.27443066239356995,0.29014283418655396,0
-1.3940238952636719,1.4278420209884644,10.801141738891602,0.19979776442050934,-0.3852148950099945,0.3822855055332184,0
-1.3221979141235352,1.3198037147521973,10.588057518005371,0.4192357659339905,-0.40385645627975464,0.4962654411792755,0
-1.2503718137741089,1.2599486112594604,10.331579208374023,0.4192357659339905,-0.40385645627975464,0.4962654411792755,0
-1.2767080068588257,1.346139907836914,10.125677108764648,0.7931325435638428,-0.4262263774871826,0.8292173147201538,0
-1.2910733222961426,1.4996681213378906,9.857526779174805,0.8794164657592773,-0.43368300795555115,0.9671649932861328,0
-1.4517840147018433,1.7223289012908936,9.651326179504395,0.967298150062561,-0.41131308674812317,1.16476571559906,0
-1.1761516332626343,1.8061258792877197,9.277831077575684,0.9912658929824829,-0.4304873049259186,1.3250832557678223,0
-0.8143278360366821,1.9114707708358765,9.153033256530762,0.9667655229568481,-0.3990629315376282,1.4166933298110962,0
-0.4528034031391144,2.0147206783294678,8.918401718139648,0.8075132369995117,-0.4592485725879669,1.3208223581314087,0
0.0694318488240242,2.2589292526245117,8.889671325683594,0.8075132369995117,-0.4592485725879669,1.3208223581314087,0
0.5581482648849487,2.4815900325775146,8.884882926940918,0.7963282465934753,-0.461911678314209,1.3000503778457642,0
0.9056068062782288,2.637512445449829,8.887276649475098,0.7377404570579529,-0.47842279076576233,1.1775485277175903,0
1.1139023303985596,2.7428572177886963,8.908824920654297,0.6908701658248901,-0.47842279076576233,1.0534489154815674,0
1.2360066175460815,2.8027124404907227,8.959102630615234,0.6615762710571289,-0.4736292362213135,0.9447951316833496,0
1.2671312093734741,2.860173225402832,9.009381294250488,0.6429346799850464,-0.500260055065155,0.8451958298683167,0
1.2000936269760132,2.9343934059143066,9.117119789123535,0.6477282643318176,-0.5215647220611572,0.7903363108634949,0
1.1115081310272217,3.0660746097564697,9.299378395080566,0.6706307530403137,-0.5593804717063904,0.7248244881629944,0
1.0875661373138428,3.205237627029419,9.478943824768066,0.7318816781044006,-0.6035876870155334,0.6673018932342529,0
0.9750386476516724,3.27227520942688,9.495702743530273,0.8336114287376404,-0.6238270998001099,0.6049191951751709,0
0.8358756899833679,3.2363622188568115,9.306561470031738,0.9225583672523499,-0.6110442876815796,0.5601794123649597,0
0.7975684404373169,3.162141799926758,9.016563415527344,0.9870049953460693,-0.5940005779266357,0.5255593657493591,0
0.7808090448379517,3.1286230087280273,8.5996732711792,1.005113959312439,-0.5838808417320251,0.5063851475715637,0
0.7496843934059143,3.1429882049560547,8.223783493041992,0.9779505133628845,-0.5854787230491638,0.503722071647644,0
0.7640495896339417,3.1980550289154053,8.022371292114258,0.9108408093452454,-0.6174356937408447,0.5154396295547485,0
0.8553285598754883,3.3177649974823,7.89547872543335,0.8234916925430298,-0.6845453977584839,0.5410051941871643,0
0.9702502489089966,3.4278981685638428,7.7661919593811035,0.7393382787704468,-0.7793511152267456,0.57296222448349,0
1.0995371341705322,3.605069160461426,7.646481513977051,0.6685003042221069,-0.8416672348976135,0.5798861980438232,0
1.2671312093734741,3.739443778991699,7.600991725921631,0.599260151386261,-0.8714937567710876,0.5655055642127991,0
1.4326304197311401,3.856759548187256,7.533654689788818,0.5028565526008606,-0.914103090763092,0.5436683297157288,0
1.6074072122573853,3.8639423847198486,7.473799705505371,0.3835504651069641,-0.999854326248169,0.5298202633857727,0
