AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
0.8457517623901367,-3.085228204727173,7.773374557495117,2.8953700065612793,-3.55082106590271,3.5198628902435303,14
1.2384008169174194,-3.677194595336914,5.562329292297363,2.8953700065612793,-3.55082106590271,3.5198628902435303,14
1.5523405075073242,-4.144063949584961,3.749020576477051,2.956620931625366,-3.76173734664917,3.571526527404785,14
1.7869722843170166,-4.630385875701904,2.232593059539795,3.0615463256835938,-4.311930179595947,3.6727237701416016,14
2.12485408782959,-5.226841449737549,1.183334231376648,3.143569231033325,-4.861057758331299,3.7622032165527344,14
2.383427858352661,-5.9433064460754395,0.6898293495178223,3.280451774597168,-5.369706630706787,3.8506176471710205,14
2.577657461166382,-7.119458198547363,0.45998600125312805,3.5387706756591797,-5.950325012207031,3.9629998207092285,14
3.183689594268799,-8.710105895996094,-0.22744916379451752,3.5387706756591797,-5.950325012207031,3.9629998207092285,14
3.4159271717071533,-10.410886764526367,-1.3198037147521973,3.935570001602173,-6.479745864868164,4.058338165283203,14
3.7538089752197266,-11.919832229614258,-2.7404630184173584,3.9685921669006348,-6.489333152770996,4.072718620300293,14
4.151246547698975,-13.417106628417969,-4.469974517822266,3.8402316570281982,-6.308243274688721,4.062066555023193,14
4.630385875701904,-14.947898864746094,-6.304831027984619,3.458345651626587,-5.944998741149902,4.035435676574707,14
4.901230335235596,-16.54303550720215,-7.914632320404053,2.827194929122925,-5.393141746520996,4.060468673706055,14
5.198111057281494,-18.061857223510742,-8.789113998413086,1.9115606546401978,-4.523378849029541,4.209601402282715,14
5.739500045776367,-19.700389862060547,-8.5996732711792,1.18134343624115,-3.821390390396118,4.438093662261963,14
6.223428249359131,-21.40117073059082,-7.6967597007751465,0.5709648728370667,-3.2615437507629395,4.800805568695068,14
6.824671745300293,-23.056461334228516,-6.28088903427124,0.14274121820926666,-2.8178741931915283,5.313182353973389,14
7.9744873046875,-24.525005340576172,-4.568136692047119,-0.06551183015108109,-2.511619806289673,5.93907356262207,14
9.816526412963867,-25.30341911315918,-2.795529842376709,-0.0047935484908521175,-2.350769519805908,7.405366897583008,14
12.16912841796875,-25.851991653442383,-1.6457144021987915,-0.0047935484908521175,-2.350769519805908,7.405366897583008,14
16.730083465576172,-26.862943649291992,-1.4996681213378906,0.013315413147211075,-2.3582262992858887,7.5518364906311035,14
23.344064712524414,-27.952903747558594,-2.273294448852539,-0.05006595328450203,-2.310290813446045,8.360414505004883,14
31.452627182006836,-28.487110137939453,-3.703530788421631,-0.30578845739364624,-1.9736770391464233,8.303956985473633,14
38.99106979370117,-27.442638397216797,-5.056853294372559,-0.898590624332428,-1.1992526054382324,7.891712188720703,14
44.18947982788086,-24.407390594482422,-5.516839504241943,-1.973410725593567,0.16910573840141296,7.254636287689209,14
47.521610260009766,-20.371065139770508,-4.345476150512695,-2.176870346069336,0.42422905564308167,7.149178504943848,14
48.8845100402832,-15.510835647583008,-1.4781203269958496,-3.754014253616333,2.2783336639404297,6.3545145988464355,14
49.43547821044922,-10.384251594543457,2.139219284057617,-4.626972675323486,3.1433029174804688,5.710581302642822,14
50.34108352661133,-6.046257019042969,6.961141586303711,-4.896010875701904,3.5033516883850098,4.812522888183594,14
50.00559616088867,-2.6566660404205322,11.649287223815918,-4.662658214569092,3.5987565517425537,3.5049495697021484,14
46.03630828857422,-0.181959331035614,14.547767639160156,-4.025648593902588,3.479383945465088,2.068416118621826,14
38.262935638427734,1.8635867834091187,15.208867073059082,-3.352954149246216,3.245565176010132,1.0633689165115356,14
28.726530075073242,3.9381625652313232,13.78132438659668,-2.3478400707244873,2.6618175506591797,0.1637129932641983,14
20.85499382019043,5.37558126449585,10.870573997497559,-1.7438530921936035,1.928404688835144,-0.0386812724173069,14
14.157214164733887,7.725490570068359,8.195053100585938,-1.381141185760498,1.2402641773223877,0.10565780103206635,14
10.858602523803711,9.907805442810059,5.727529048919678,-1.2447913885116577,0.7800168991088867,0.3256284296512604,14
9.962871551513672,10.952275276184082,3.2579100131988525,-1.290063738822937,0.42422905564308167,0.5301531553268433,14
10.22144603729248,11.529577255249023,1.1546037197113037,-1.5084365606307983,0.3443365693092346,0.5344141125679016,14
10.16877269744873,12.590508460998535,0.0454898327589035,-1.8210824728012085,0.46737098693847656,0.34906354546546936,14
9.387964248657227,13.992013931274414,-0.34745851159095764,-2.228001356124878,0.6617760062217712,-0.05252930521965027,14
7.909843921661377,15.321394920349121,-0.4073135554790497,-2.561486005783081,0.7746906876564026,-0.46850278973579407,14
5.818508625030518,16.526275634765625,0.26336219906806946,-2.7638802528381348,0.8279523849487305,-0.7854096293449402,14
3.447052001953125,17.151762008666992,1.5427637100219727,-2.8677403926849365,0.8449960947036743,-1.1092404127120972,14
0.8406640887260437,17.92059898376465,3.2866404056549072,-2.6765310764312744,0.8236914277076721,-1.3356025218963623,14
-1.3964180946350098,18.77083969116211,5.028122901916504,-2.255164861679077,0.6452649235725403,-1.407505750656128,14
-3.015796422958374,19.328989028930664,6.180332183837891,-1.7033741474151611,0.2410089671611786,-1.433071255683899,14
-3.9525277614593506,19.70757293701172,6.817489147186279,-1.3481190204620361,-0.08282186836004257,-1.4447888135910034,14
-4.1967363357543945,19.55194854736328,6.901286602020264,-0.6104450821876526,-0.9089100956916809,-1.4895951747894287,14
-3.2770636081695557,19.221250534057617,7.23677396774292,-0.21737411618232727,-1.462897777557373,-1.577476978302002,14
