AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
1.0468647480010986,3.8256349563598633,10.839448928833008,-0.16357985138893127,-0.03228987753391266,-0.3117138147354126,11
0.81672203540802,3.9716813564300537,11.14381217956543,-0.04267589747905731,0.013515143655240536,-0.3559209704399109,11
0.5030816197395325,4.2329487800598145,11.330559730529785,0.11764167249202728,0.056657079607248306,-0.362312376499176,11
0.29718029499053955,4.426878929138184,11.402385711669922,0.32163378596305847,0.04866783320903778,-0.3314206302165985,11
0.12210428714752197,4.54419469833374,11.27070426940918,0.4350811243057251,0.011384678073227406,-0.3015941083431244,11
0.038307227194309235,4.5609540939331055,10.990582466125488,0.5501262545585632,-0.03122464381158352,-0.2696371078491211,11
0.05506663769483566,4.508281707763672,10.597634315490723,0.6060510277748108,-0.05892070010304451,-0.2557890713214874,11
0.05985504388809204,4.3861775398254395,10.266935348510742,0.588474690914154,-0.07543181627988815,-0.2595174014568329,11
-0.08858546614646912,4.273650169372559,10.027515411376953,0.5234954357147217,-0.06318163126707077,-0.26271310448646545,11
-0.41210195422172546,4.307168960571289,9.998785018920898,0.4350811243057251,0.01031944528222084,-0.237680122256279,11
-0.8577227592468262,4.577713489532471,10.113706588745117,0.3296230435371399,0.08648360520601273,-0.13701559603214264,11
-1.1186907291412354,4.951508522033691,10.353126525878906,0.21937142312526703,0.02629793994128704,-0.023568280041217804,11
-1.0899603366851807,5.200505256652832,10.57608699798584,0.13415278494358063,-0.05679023638367653,0.033954303711652756,11
-0.7233482003211975,5.131073474884033,10.712555885314941,0.13415278494358063,-0.05679023638367653,0.033954303711652756,11
-0.18914192914962769,4.656722068786621,10.973823547363281,-0.2706357538700104,-0.38594722747802734,0.015312724746763706,11
0.3067570924758911,3.8735191822052,11.39280891418457,-0.39153972268104553,-0.41843685507774353,-0.07043853402137756,11
0.613214910030365,3.0086138248443604,11.809699058532715,-0.4836823642253876,-0.33002251386642456,-0.21264714002609253,11
0.6203975081443787,2.1487960815429688,12.104485511779785,-0.4922042489051819,-0.06531210243701935,-0.4001947343349457,11
0.29239189624786377,1.3748703002929688,12.164340019226074,-0.4165726900100708,0.23029007017612457,-0.5354793071746826,11
-0.3139396905899048,0.7879916429519653,12.056302070617676,-0.28501641750335693,0.5349466800689697,-0.6217632293701172,11
-1.1210849285125732,0.46477439999580383,11.627739906311035,-0.15239490568637848,0.7804829478263855,-0.6404047608375549,11
-2.0195090770721436,0.34745851159095764,11.091139793395996,0.09900009632110596,1.1826750040054321,-0.5402728915214539,11
-2.769193649291992,0.32351651787757874,10.28130054473877,0.19859938323497772,1.3291444778442383,-0.44706499576568604,11
-3.3488895893096924,0.512658417224884,9.366415977478027,0.3296230435371399,1.5539087057113647,-0.20039696991443634,11
-3.7155017852783203,0.9175778031349182,8.475174903869629,0.3530581593513489,1.6428556442260742,0.020106272771954536,11
-3.8663365840911865,1.5379753112792969,7.797316551208496,0.30086174607276917,1.5885287523269653,0.22729410231113434,11
-3.7514147758483887,2.299630641937256,7.392396926879883,0.05319507420063019,1.0623036623001099,0.5106461048126221,11
-3.3848025798797607,3.0253732204437256,7.301417350769043,0.028162097558379173,0.9951939582824707,0.5287550687789917,11
-2.886509418487549,3.6170401573181152,7.581838130950928,-0.014447222463786602,0.8582449555397034,0.5623098611831665,11
-2.141613483428955,3.969287157058716,8.101380348205566,-0.05066514387726784,0.7245581746101379,0.587875485420227,11
-1.1857284307479858,4.081814765930176,8.75080680847168,-0.0437411293387413,-0.22722752392292023,0.477623850107193,11
-0.10773907601833344,3.9812581539154053,9.325715065002441,-0.0437411293387413,-0.22722752392292023,0.477623850107193,11
0.9965864419937134,3.5907039642333984,9.65611457824707,0.06438001990318298,-0.39446911215782166,0.2762948274612427,11
1.8061258792877197,2.9152398109436035,9.696816444396973,0.21457788348197937,-0.40458881855010986,-0.08055824786424637,11
2.0626046657562256,2.191891670227051,9.5316162109375,0.32482948899269104,-0.2709020674228668,-0.40552088618278503,11
1.7319056987762451,1.6265608072280884,9.148244857788086,0.4015262722969055,-0.10738880187273026,-0.6270893812179565,11
1.0372878313064575,1.204882025718689,8.63558578491211,0.4702337980270386,0.15678898990154266,-0.830548882484436,11
0.05027823522686958,0.9103952050209045,8.082226753234863,0.4798209071159363,0.3224327266216278,-0.8571797013282776,11
-0.9080010056495667,0.7927800416946411,7.610568523406982,0.4659728705883026,0.4097818434238434,-0.7405366897583008,11
-1.7390882968902588,0.8888474106788635,7.272686958312988,0.44307035207748413,0.4587825536727905,-0.5152398943901062,11
-2.3020248413085938,1.1522095203399658,6.965929985046387,0.4159069061279297,0.46890226006507874,-0.09121058136224747,11
-2.4863784313201904,1.5260043144226074,6.771999359130859,0.4036567509174347,0.4300212562084198,0.09147688746452332,11
-2.2852654457092285,1.921047568321228,6.5732808113098145,0.3802216053009033,0.32882413268089294,0.346600204706192,11
-1.7917606830596924,2.29484224319458,6.3622918128967285,0.3573191165924072,0.22602912783622742,0.48348262906074524,11
-1.1162965297698975,2.5848400592803955,6.1611785888671875,0.3045900762081146,0.05186353251338005,0.5351464152336121,11
-0.5030816197395325,2.773982048034668,6.048651218414307,0.24866533279418945,-0.060518551617860794,0.4754934012889862,11
-0.08858546614646912,2.879326820373535,6.024709224700928,0.15652267634868622,-0.15958522260189056,0.3242303133010864,11
0.09816227108240128,2.8984804153442383,6.130053997039795,0.04254274442791939,-0.1995314657688141,0.11970555782318115,11
-0.009576806798577309,2.797924041748047,6.323984622955322,-0.10392680019140244,-0.17023755609989166,-0.1300915777683258,11
-0.48153382539749146,2.615964651107788,6.57806921005249,-0.19553683698177338,-0.11910636723041534,-0.26537618041038513,11
-1.183334231376648,2.450465440750122,6.953958988189697,-0.3105820119380951,-0.04081173986196518,-0.3751617670059204,11
-1.9473837614059448,2.4001872539520264,7.3325419425964355,-0.3654415011405945,-0.005126433912664652,-0.3842162489891052,11
-2.6255414485931396,2.4863784313201904,7.706336498260498,-0.4160400629043579,0.02097177505493164,-0.32769230008125305,11
-3.0541036128997803,2.532167673110962,8.003217697143555,-0.44320350885391235,0.014580377377569675,-0.2563216984272003,11
-3.3057940006256104,2.474407434463501,8.309974670410156,-0.46504080295562744,-0.036018192768096924,-0.14926578104496002,11
-3.4302923679351807,2.4600422382354736,8.66671085357666,-0.4794214367866516,-0.1334870159626007,-0.0347532257437706,11
-3.377619981765747,2.5800516605377197,9.126696586608887,-0.47622573375701904,-0.25758665800094604,0.08721595257520676,11
-3.176506996154785,2.747645616531372,9.624990463256836,-0.4490622878074646,-0.3800884485244751,0.19800019264221191,11
-2.879326820373535,2.864961624145508,10.096946716308594,-0.3942027986049652,-0.5430691242218018,0.2960016131401062,11
-2.517503023147583,2.8984804153442383,10.561721801757812,-0.33721283078193665,-0.6922017335891724,0.35192635655403137,11
-2.1703438758850098,2.9607295989990234,11.019312858581543,-0.22163504362106323,-0.8455953001976013,0.4105141758918762,11
-1.8635867834091187,3.0253732204437256,11.42872142791748,-0.20192822813987732,-0.8541171550750732,0.4158403277397156,11
-1.4853029251098633,3.0493152141571045,11.749844551086426,-0.08155690133571625,-0.8471931219100952,0.45099303126335144,11
-1.104325532913208,3.090315818786621,11.895890235900879,-0.041078049689531326,-0.8317472338676453,0.46058014035224915,11
-0.8071452379226685,3.1501708030700684,11.874342918395996,-0.018708154559135437,-0.8173666000366211,0.4632432162761688,11
-0.7329249978065491,3.3656489849090576,11.654075622558594,0.2422739416360855,-0.40565404295921326,0.4552539587020874,11
-0.6874351501464844,3.720290184020996,11.313799858093262,0.32269904017448425,-0.2304232120513916,0.4339492917060852,11
-0.5725134611129761,3.9597103595733643,10.889727592468262,0.3482646346092224,-0.1989988386631012,0.39666613936424255,11
-0.5773018598556519,4.12251615524292,10.384251594543457,0.33281874656677246,-0.21391209959983826,0.346600204706192,11
-0.5006874203681946,4.170400142669678,9.91977596282959,0.2784918546676636,-0.3017938435077667,0.2842840552330017,11
-0.309151291847229,4.091391563415527,9.641749382019043,0.17250117659568787,-0.5052533149719238,0.210782989859581,11
-0.06703764945268631,3.8854901790618896,9.510068893432617,0.0521298423409462,-0.6969952583312988,0.1452711522579193,11
0.17717093229293823,3.487753391265869,9.581894874572754,-0.12097052484750748,-0.8898024559020996,0.05898727849125862,11
0.3594295382499695,2.9822773933410645,9.95090103149414,-0.3207017183303833,-0.9606404304504395,-0.012383334338665009,11
0.4240729808807373,2.431311845779419,10.461165428161621,-0.4155074656009674,-0.9057809710502625,-0.03049229457974434,11
0.431255578994751,1.899499773979187,10.973823547363281,-0.47569313645362854,-0.6932669878005981,-0.011318100616335869,11
0.4288613796234131,1.4661492109298706,11.407174110412598,-0.44533398747444153,-0.4621114134788513,0.038215234875679016,11
0.4456208050251007,1.1546037197113037,11.685200691223145,-0.34786516427993774,-0.21337948739528656,0.11278154700994492,11
0.5150526165962219,0.9558850526809692,11.675623893737793,-0.2354830801486969,-0.026431094855070114,0.17509767413139343,11
0.6754641532897949,0.8529343605041504,11.30182933807373,-0.04533898085355759,0.2068549394607544,0.2416747361421585,11
0.9080010056495667,0.8649053573608398,10.66946029663086,0.08142375200986862,0.2883452773094177,0.25871846079826355,11
1.14742112159729,1.0396820306777954,9.941324234008789,0.14959865808486938,0.2904757261276245,0.2427399754524231,11
1.348534107208252,1.2575544118881226,9.23443603515625,0.17303378880023956,0.26277968287467957,0.21717438101768494,11
1.51163911819458,1.4781203269958496,8.614038467407227,0.14480511844158173,0.1956699937582016,0.15485824644565582,11
1.7103577852249146,1.6193782091140747,8.175899505615234,0.08302159607410431,0.12483199685811996,0.0829550251364708,11
1.877951979637146,1.7151461839675903,7.866748332977295,0.019640233367681503,0.08328790962696075,0.01637795753777027,11
1.96683669090271,1.8109142780303955,7.6752119064331055,-0.08049166947603226,0.09553808718919754,-0.08162347972393036,11
1.9354127645492554,1.899499773979187,7.6081743240356445,-0.14600349962711334,0.17649579048156738,-0.15459194779396057,11
1.734299898147583,2.0219032764434814,7.581838130950928,-0.1822214275598526,0.2819538712501526,-0.21158191561698914,11
1.4326304197311401,2.139219284057617,7.562385559082031,-0.1939389854669571,0.39486855268478394,-0.24566936492919922,11
1.0899603366851807,2.2637176513671875,7.471405506134033,-0.18701496720314026,0.47689151763916016,-0.2557890713214874,11
0.773626446723938,2.412158250808716,7.346907138824463,-0.1721017062664032,0.49926140904426575,-0.25152814388275146,11
0.43843817710876465,2.592022657394409,7.217620372772217,-0.1614493727684021,0.45718470215797424,-0.22436471283435822,11
0.21787235140800476,2.797924041748047,7.083545207977295,-0.15612322092056274,0.3543896973133087,-0.1934729516506195,11
0.0694318488240242,3.015796422958374,7.026083946228027,-0.16677553951740265,0.19780045747756958,-0.1625811904668808,11
0.10295066982507706,3.2148144245147705,7.011419773101807,-0.19553683698177338,0.01777607575058937,-0.13648298382759094,11
0.2059013396501541,3.339312791824341,7.0931220054626465,-0.24080924689769745,-0.16224829852581024,-0.1316894292831421,11
0.3977367579936981,3.4063503742218018,7.299023151397705,-0.299929678440094,-0.3049895167350769,-0.14340700209140778,11
0.6634931564331055,3.375225782394409,7.581838130950928,-0.3531913161277771,-0.36251211166381836,-0.16737474501132965,11
0.8768763542175293,3.2866404056549072,7.84998893737793,-0.3973985016345978,-0.3257615864276886,-0.19933173060417175,11
0.9678560495376587,3.1980550289154053,8.127716064453125,-0.426692396402359,-0.23468415439128876,-0.2360822707414627,11
0.9487023949623108,3.1214404106140137,8.410531044006348,-0.4389425814151764,-0.14147625863552094,-0.26111525297164917,11
0.8310872912406921,3.092710018157959,8.712499618530273,-0.4298880994319916,-0.012050448916852474,-0.2786915898323059,11
0.6156091094017029,3.116652011871338,8.966285705566406,-0.39153972268104553,0.09766855090856552,-0.27656111121177673,11
0.36900633573532104,3.1956608295440674,9.102754592895508,-0.323364794254303,0.1962026059627533,-0.265908807516098,11
0.1628057211637497,3.2626984119415283,9.155426979064941,-0.25092896819114685,0.2377467006444931,-0.23927797377109528,11
-0.019153613597154617,3.3680431842803955,9.097966194152832,-0.1827540397644043,0.2185724973678589,-0.2169080674648285,11
-0.17717093229293823,3.473388195037842,8.990227699279785,-0.11990529298782349,0.1306907832622528,-0.1833532303571701,11
-0.26815059781074524,3.5691561698913574,8.944737434387207,-0.09167661517858505,0.0358850359916687,-0.1631138026714325,11
-0.272938996553421,3.64577054977417,8.916007041931152,-0.06983934342861176,-0.0914103090763092,-0.1316894292831421,11
-0.2298433631658554,3.660435199737549,8.980650901794434,-0.06983934342861176,-0.16224829852581024,-0.0874822586774826,11
-0.15801730751991272,3.621828556060791,9.10993766784668,-0.06983934342861176,-0.16224829852581024,-0.0874822586774826,11
-0.08379705995321274,3.5859155654907227,9.356839179992676,-0.07410027086734772,-0.15745475888252258,-0.060851436108350754,11
-0.06224924325942993,3.5930981636047363,9.641749382019043,-0.06185009330511093,-0.1127149686217308,-0.02410089783370495,11
-0.07900865375995636,3.602674961090088,9.929352760314941,-0.030958333984017372,-0.044540055096149445,0.012117025442421436,11
-0.06224924325942993,3.6122517585754395,10.16637897491455,0.010585753247141838,0.032156720757484436,0.043541401624679565,11
-0.07182604819536209,3.6314053535461426,10.326790809631348,0.04999937489628792,0.08595099300146103,0.07017222791910172,11
-0.13168109953403473,3.7059249877929688,10.39652156829834,0.04999937489628792,0.08595099300146103,0.07017222791910172,11
-0.17717093229293823,3.7992987632751465,10.482712745666504,0.04999937489628792,0.08595099300146103,0.07017222791910172,11
-0.2537853717803955,3.9357683658599854,10.497077941894531,0.17729471623897552,0.23029007017612457,0.1351514458656311,11
-0.39055415987968445,4.0435075759887695,10.482712745666504,0.20286031067371368,0.22975744307041168,0.1585865616798401,11
-0.4671685993671417,4.141669750213623,10.48750114440918,0.21830619871616364,0.1962026059627533,0.1788259893655777,11
-0.512658417224884,4.228160381317139,10.497077941894531,0.21351264417171478,0.09766855090856552,0.20811989903450012,11
-0.512658417224884,4.266467571258545,10.590452194213867,0.20445816218852997,0.04227643460035324,0.2219679355621338,11
-0.4695627987384796,4.261679172515869,10.679037094116211,0.19274060428142548,-0.005659050308167934,0.23688119649887085,11
-0.29957449436187744,4.1967363357543945,10.772411346435547,0.16344669461250305,-0.1238999143242836,0.2416747361421585,11
0.0071826050989329815,4.139275550842285,10.896909713745117,0.05585815757513046,-0.4322848618030548,0.22409839928150177,11
0.4192845821380615,4.081814765930176,11.148600578308105,-0.05599131062626839,-0.6623752117156982,0.18095645308494568,11
0.9295487999916077,3.7969045639038086,11.502942085266113,-0.25359204411506653,-0.9329444169998169,0.08987903594970703,11
1.3652935028076172,3.2148144245147705,12.02038860321045,-0.4938020706176758,-0.9654340147972107,-0.13861344754695892,11
1.6912041902542114,2.4025814533233643,12.669816017150879,-0.4938020706176758,-0.9654340147972107,-0.13861344754695892,11
1.854009985923767,1.4733319282531738,13.143868446350098,-0.4698343276977539,-0.7635723352432251,-0.20838621258735657,11
1.7223289012908936,0.6323685050010681,13.239935874938965,-0.3750286102294922,-0.46850278973579407,-0.24513675272464752,11
1.1402385234832764,0.05506663769483566,12.91881275177002,-0.18648235499858856,-0.025365861132740974,-0.24087581038475037,11
0.3043628931045532,-0.14844051003456116,12.188282012939453,0.05266245827078819,0.4108470678329468,-0.17642922699451447,11
-0.6156091094017029,-0.011971008032560349,11.220426559448242,0.34560152888298035,0.8092442154884338,0.0009320789249613881,11
-1.3174095153808594,0.2828150689601898,10.06582260131836,0.5543872117996216,1.0138355493545532,0.20385897159576416,11
-1.6409260034561157,0.5988497138023376,8.853757858276367,0.6720954775810242,1.0580426454544067,0.3615134656429291,11
-1.7486650943756104,0.9582792520523071,7.732673168182373,0.765303373336792,0.9621051549911499,0.5452661514282227,11
-1.612195611000061,1.348534107208252,6.819883346557617,0.7711621522903442,0.8939302563667297,0.5900059342384338,11
-1.3293805122375488,1.7390882968902588,6.1396307945251465,0.7711621522903442,0.8939302563667297,0.5900059342384338,11
-0.943913996219635,2.0626046657562256,5.715558052062988,0.544267475605011,0.061983246356248856,0.6097127795219421,11
-0.47913962602615356,2.230198860168457,5.483320236206055,0.32163378596305847,-0.3667730391025543,0.5053198933601379,11
0.002394201699644327,2.1942858695983887,5.562329292297363,0.05053199082612991,-0.7284196615219116,0.36257869005203247,11
0.46238020062446594,1.9788076877593994,5.995978832244873,-0.299929678440094,-0.9617056846618652,0.17083674669265747,11
0.7185598015785217,1.6385318040847778,6.692990779876709,-0.5156393647193909,-1.0011192560195923,0.06324820965528488,11
0.8239046335220337,1.3126211166381836,7.512106895446777,-0.7766214609146118,-0.8738239407539368,-0.05818835273385048,11
0.8744821548461914,0.9894038438796997,8.403348922729492,-0.9093095660209656,-0.6405379176139832,-0.12636326253414154,11
0.7377133965492249,0.7544727921485901,9.239224433898926,-0.9476579427719116,-0.39606696367263794,-0.15405932068824768,11
0.39294835925102234,0.6036381125450134,9.912593841552734,-0.8810808658599854,-0.007256899960339069,-0.1418091505765915,11
