AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
1.0971429347991943,3.39677357673645,9.730335235595703,-0.789803683757782,0.38654643297195435,-0.36817115545272827,0
0.7281365990638733,3.336918592453003,9.763854026794434,-0.8516538143157959,0.2933385372161865,-0.2808220684528351,0
0.694617748260498,3.1980550289154053,10.070611000061035,-0.866567075252533,0.11597724258899689,-0.21850591897964478,0
0.6706757545471191,3.1501708030700684,10.374674797058105,-0.8452624082565308,-0.14660269021987915,-0.17536398768424988,0
0.7999626398086548,3.034950017929077,10.389339447021484,-0.8057821989059448,-0.38095396757125854,-0.15618979930877686,0
0.8672995567321777,2.8290486335754395,10.051457405090332,-0.8159685134887695,-0.6121095418930054,-0.151396244764328,0
0.8286930918693542,2.6231472492218018,9.414299964904785,-0.9145025610923767,-0.7825468182563782,-0.1423417627811432,0
0.553359866142273,2.469619035720825,8.71489429473877,-1.0860050916671753,-0.8576457500457764,-0.09760197252035141,0
0.3522469103336334,2.232593059539795,8.022371292114258,-1.3443241119384766,-0.7969274520874023,-0.004394086077809334,0
0.26096799969673157,1.9042881727218628,7.480982303619385,-1.604240894317627,-0.69200199842453,0.08561810106039047,0
0.11252748221158981,1.5283985137939453,7.205649375915527,-1.8588316440582275,-0.5833482146263123,0.1878804713487625,0
-0.1149216815829277,1.1234791278839111,7.1793131828308105,-2.06282377243042,-0.5130428671836853,0.3391435742378235,0
-0.37140053510665894,0.8262988328933716,7.251139163970947,-2.165618658065796,-0.4725640118122101,0.5452661514282227,0
-0.5677250623703003,0.6898293495178223,7.3995795249938965,-2.184260368347168,-0.4800206422805786,0.7823470830917358,0
-0.7927800416946411,0.9391255974769592,7.732673168182373,-2.1539011001586914,-0.5631088018417358,0.9991220235824585,0
-0.673069953918457,0.9846154451370239,7.984064102172852,-2.0564322471618652,-0.6664364337921143,1.2451908588409424,0
-0.24181437492370605,0.9654618501663208,8.274062156677246,-1.8204832077026367,-0.7181001901626587,1.4912596940994263,0
0.5461772680282593,0.884058952331543,8.628403663635254,-1.555240273475647,-0.7351439595222473,1.6132287979125977,0
1.4613608121871948,0.6658873558044434,8.956708908081055,-1.258040189743042,-0.7495245933532715,1.6403923034667969,0
2.3523032665252686,0.5246294736862183,9.419088363647461,-0.928350567817688,-0.7708292603492737,1.5738152265548706,0
3.082834005355835,0.4192845821380615,9.855133056640625,-0.6348122954368591,-0.8129059672355652,1.4470524787902832,0
3.6385879516601562,0.26815059781074524,10.13286018371582,0.3292235732078552,-1.006245732307434,0.5947995185852051,0
4.225766181945801,-0.043095629662275314,10.207080841064453,0.3292235732078552,-1.006245732307434,0.5947995185852051,0
4.3406877517700195,-0.15562310814857483,10.073004722595215,0.4506601393222809,-1.0882686376571655,0.4451342523097992,0
3.8376059532165527,0.21308395266532898,9.879075050354004,0.7249576449394226,-1.2773475646972656,0.16551057994365692,0
3.3441011905670166,0.5389946699142456,9.82879638671875,0.9779505133628845,-1.4259475469589233,0.026497671380639076,0
3.109469413757324,0.6084265112876892,9.574711799621582,1.1814099550247192,-1.5079704523086548,-0.005459319334477186,0
3.138199806213379,0.4982932209968567,9.299378395080566,1.341727614402771,-1.6097002029418945,0.044606633484363556,0
3.3249475955963135,0.43604397773742676,9.05487060546875,1.3337383270263672,-1.6107654571533203,0.04833494871854782,0
3.6700119972229004,0.44083237648010254,8.880094528198242,1.3337383270263672,-1.6107654571533203,0.04833494871854782,0
4.0650553703308105,0.5150526165962219,8.949525833129883,1.2948572635650635,-1.6160916090011597,0.05685681104660034,0
4.553771495819092,0.5701192617416382,9.260771751403809,1.282607078552246,-1.588395595550537,0.04726971685886383,0
5.068824291229248,0.6994061470031738,9.699210166931152,1.3103032112121582,-1.5553733110427856,0.015845341607928276,0
5.430647850036621,0.8457517623901367,10.19032096862793,1.4322724342346191,-1.4983834028244019,-0.06884068250656128,0
5.5790886878967285,1.0013748407363892,10.51862621307373,1.9207483530044556,-1.4760135412216187,-0.3404751121997833,0
