AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
1.942595362663269,1.7247231006622314,7.67042350769043,0.29506954550743103,-0.7161694765090942,-0.5235620141029358,8
1.2407950162887573,1.8324620723724365,7.54083776473999,0.5055196285247803,-1.187535047531128,-0.551790714263916,8
0.6539163589477539,1.8300678730010986,7.23677396774292,0.7031203508377075,-1.4735502004623413,-0.5469971299171448,8
0.34985271096229553,1.734299898147583,7.069180011749268,0.8522530198097229,-1.599247694015503,-0.4782896339893341,8
0.2059013396501541,1.6696563959121704,6.465541839599609,0.9198952913284302,-1.5337358713150024,-0.34673336148262024,8
0.4935048222541809,1.6457144021987915,5.7107696533203125,0.8927318453788757,-1.292993187904358,-0.2236989289522171,8
1.0372878313064575,1.7079635858535767,5.028122901916504,0.7936651706695557,-0.9803472757339478,-0.1597849577665329,8
1.4110826253890991,1.8157026767730713,4.651933670043945,0.7041856050491333,-0.7491917014122009,-0.137947678565979,8
1.5714941024780273,1.8587983846664429,4.486733913421631,0.6210974454879761,-0.47915512323379517,-0.13049104809761047,8
1.9641432762145996,1.415871024131775,4.240131378173828,0.6690329313278198,0.01244991086423397,-0.21038351953029633,8
1.8468273878097534,1.8971055746078491,4.6734819412231445,0.7611755728721619,0.2948032319545746,-0.2439383566379547,8
1.0564415454864502,2.1535844802856445,5.526416301727295,0.9390695095062256,0.5722964406013489,-0.07669677585363388,8
-0.982221245765686,1.612195611000061,5.603030681610107,0.9268193244934082,0.6207645535469055,0.5571834444999695,8
0.6539163589477539,0.2537853717803955,2.9631237983703613,0.10119713842868805,0.6047860383987427,1.288465976715088,8
4.733336925506592,2.1511902809143066,3.090315818786621,-0.4063864052295685,1.8116950988769531,0.9427977800369263,8
7.828441143035889,3.2100260257720947,4.827009677886963,-0.3962666988372803,1.8404563665390015,0.8426659107208252,8
8.06307315826416,3.058892011642456,6.216245651245117,-0.4292888939380646,1.6401925086975098,0.43940863013267517,8
9.330503463745117,2.924816608428955,8.937555313110352,-0.9528509378433228,-0.0924755409359932,-0.05752258375287056,8
11.895890235900879,2.491166830062866,12.935572624206543,-1.519554853439331,-1.9816663265228271,-0.3808208107948303,8
14.463971138000488,2.05781626701355,17.958906173706055,-1.917952060699463,-2.7716031074523926,-0.7190322875976562,8
17.04132843017578,0.9343371987342834,22.979846954345703,-2.2349255084991455,-2.651764392852783,-0.9528509378433228,8
17.39596939086914,-0.39294835925102234,26.388591766357422,-2.582724094390869,-1.6040412187576294,-1.0114387273788452,8
15.103522300720215,-1.0971429347991943,26.949134826660156,-2.840510368347168,-0.046670522540807724,-0.8037183284759521,8
11.670835494995117,-1.1162965297698975,25.65087890625,-3.0056216716766357,0.9531172513961792,-0.4149082601070404,8
9.153033256530762,-0.309151291847229,24.254161834716797,-3.0061540603637695,0.9179645776748657,-0.033554840832948685,8
7.912238121032715,1.18094003200531,21.231182098388672,-2.976860284805298,0.291607528924942,0.35738566517829895,8
8.755595207214355,0.9894038438796997,23.487716674804688,-2.381927728652954,-1.1156318187713623,0.329689621925354,8
9.150638580322266,1.0468647480010986,23.176172256469727,-1.6958509683609009,-2.133528709411621,0.22103585302829742,8
10.149619102478027,0.6299743056297302,21.329343795776367,-0.9134373068809509,-3.0000956058502197,-0.053794268518686295,8
9.809343338012695,0.27054479718208313,19.029714584350586,-0.31477636098861694,-3.189707040786743,-0.35738566517829895,8
8.365041732788086,0.0694318488240242,15.80292797088623,0.07882724702358246,-2.7172763347625732,-0.5395405292510986,8
5.960065841674805,0.17238251864910126,12.29362678527832,0.2439383566379547,-1.584334373474121,-0.5203663110733032,8
3.339312791824341,0.3761889338493347,9.505280494689941,0.28281936049461365,-0.9814125299453735,-0.4346150755882263,8
0.5605424642562866,1.4254478216171265,7.938574314117432,0.480486661195755,-0.08608414232730865,-0.18854624032974243,8
-1.554734706878662,2.340332269668579,6.898892402648926,0.614173412322998,0.054526615887880325,-0.08788172155618668,8
-1.7845780849456787,2.033874273300171,5.655703067779541,1.6250795125961304,-0.5473300218582153,0.29187384247779846,8
-3.808875560760498,2.6327240467071533,4.357447147369385,2.344111919403076,-1.2658296823501587,0.5060522556304932,8
-2.661454439163208,3.7059249877929688,2.527379274368286,2.88478422164917,-1.9278720617294312,0.5896730422973633,8
-4.352658748626709,1.899499773979187,1.5379753112792969,3.632577657699585,-2.5617523193359375,0.6147060394287109,8
-6.819883346557617,1.1186907291412354,0.21547815203666687,4.105008602142334,-2.681591033935547,0.7643712759017944,8
-4.479551315307617,2.6566660404205322,-1.2623428106307983,4.408067226409912,-2.71301531791687,0.7798171639442444,8
-3.739443778991699,1.2527660131454468,-2.213439464569092,4.781431674957275,-2.578795909881592,0.4906063973903656,8
-4.687847137451172,-0.7185598015785217,-3.138199806213379,4.913520336151123,-2.3428468704223633,0.2987978756427765,8
-3.3895909786224365,-0.019153613597154617,-4.273650169372559,4.988619327545166,-2.0077645778656006,-0.0010652330238372087,8
-2.7811646461486816,-0.7257423996925354,-4.822221279144287,5.037154197692871,-1.8666211366653442,-0.45006096363067627,8
-3.3919851779937744,-2.230198860168457,-5.6221842765808105,4.973706245422363,-1.9507745504379272,-0.9288831949234009,8
-5.164592266082764,-3.034950017929077,-6.537367820739746,4.727104663848877,-1.9481114149093628,-1.2559096813201904,8
-6.771999359130859,-2.639906644821167,-7.4857707023620605,4.186499118804932,-2.067484140396118,-1.442858099937439,8
-8.163928985595703,-2.2469582557678223,-8.410531044006348,3.5473592281341553,-2.05676531791687,-1.4412603378295898,8
-10.247781753540039,-1.9617490768432617,-9.08838939666748,2.7196731567382812,-1.799511432647705,-1.2069090604782104,8
-10.52101993560791,-1.5451579093933105,-8.652345657348633,1.98672616481781,-1.508170247077942,-0.9480574131011963,8
