AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
1.1378443241119385,5.317821025848389,8.563759803771973,-0.0729018822312355,0.34393709897994995,-0.26324570178985596,0
0.7832032442092896,5.337274074554443,8.563759803771973,-0.0515972264111042,0.18202169239521027,-0.23128871619701385,0
0.6323685050010681,5.32739782333374,8.683470726013184,-0.01804238371551037,0.004127778112888336,-0.17003782093524933,0
0.6180033087730408,5.342062473297119,8.803479194641113,0.030425718054175377,-0.14926578104496002,-0.11091738939285278,0
0.773626446723938,5.325003623962402,8.887276649475098,0.0858178362250328,-0.2552564740180969,-0.067242830991745,0
0.9702502489089966,5.224447250366211,8.87051773071289,0.14493827521800995,-0.2882786989212036,-0.05499265342950821,0
1.1402385234832764,5.092766284942627,8.769960403442383,0.18009096384048462,-0.25046291947364807,-0.067242830991745,0
1.2168530225753784,4.985027313232422,8.626008987426758,0.2024608552455902,-0.17802706360816956,-0.08481918275356293,0
1.2096704244613647,4.925172328948975,8.456021308898926,0.2024608552455902,-0.11038476973772049,-0.09973244369029999,0
1.1139023303985596,4.889259338378906,8.283638954162598,0.19873254001140594,-0.060851436108350754,-0.10772168636322021,0
0.9582792520523071,4.855740547180176,8.12053394317627,0.18861281871795654,-0.008122402243316174,-0.10505861043930054,0
0.8215104341506958,4.803067684173584,7.92899751663208,0.17955833673477173,0.047802332788705826,-0.09387365728616714,0
0.6754641532897949,4.721365928649902,7.790133953094482,0.15505798161029816,0.09467258304357529,-0.07629731297492981,0
0.5366004705429077,4.651933670043945,7.694365501403809,0.13162285089492798,0.11065108329057693,-0.0560578890144825,0
0.43604397773742676,4.58968448638916,7.605780124664307,0.10499203205108643,0.12290126085281372,-0.031024912372231483,0
0.30196869373321533,4.541800498962402,7.4857707023620605,0.07995905727148056,0.12822742760181427,-0.009187635034322739,0
0.2059013396501541,4.5154643058776855,7.4187331199646,0.03149095177650452,0.12130340933799744,0.03288906812667847,0
0.1412578970193863,4.520252704620361,7.3780317306518555,-0.016444534063339233,0.09840089827775955,0.06963960826396942,0
0.11013327538967133,4.563348293304443,7.401973724365234,-0.06597787141799927,0.07922670245170593,0.10798799991607666,0
0.11971008777618408,4.618414878845215,7.478588104248047,-0.09793486446142197,0.06005251035094261,0.13195574283599854,0
0.20350714027881622,4.683058738708496,7.598597526550293,-0.13042446970939636,0.02703028731048107,0.15485824644565582,0
0.3043628931045532,4.750096321105957,7.7230963706970215,-0.13042446970939636,0.02703028731048107,0.15485824644565582,0
0.43843817710876465,4.829403877258301,7.888296127319336,-0.13042446970939636,0.02703028731048107,0.15485824644565582,0
0.5892729163169861,4.910807132720947,8.039131164550781,-0.13042446970939636,0.02703028731048107,0.15485824644565582,0
0.7688380479812622,4.980238914489746,8.264485359191895,-0.16610977053642273,-0.07949301600456238,0.20385897159576416,0
1.0205284357070923,5.030517101287842,8.503905296325684,-0.1368158608675003,-0.10718907415866852,0.19160878658294678,0
