AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
5.368398666381836,-7.141005992889404,4.026748180389404,1.1589069366455078,0.43641266226768494,-1.6257452964782715,11
4.922778129577637,-7.047631740570068,3.095104217529297,1.1077758073806763,0.4827502965927124,-1.5389288663864136,11
4.953902721405029,-7.272686958312988,2.4576480388641357,1.013502597808838,0.481685072183609,-1.4824714660644531,11
4.908412933349609,-7.325359344482422,2.0913352966308594,0.8329456448554993,0.4092492163181305,-1.419622778892517,11
4.666299343109131,-7.152976989746094,1.9593547582626343,0.6784868836402893,0.33841121196746826,-1.358904480934143,11
4.398148536682129,-6.920440196990967,2.009932279586792,0.559180736541748,0.2691710591316223,-1.2923274040222168,11
4.266467571258545,-6.745663166046143,2.141613483428955,0.4041893482208252,0.12802769243717194,-1.1799453496932983,11
4.314351558685303,-6.7480573654174805,2.275688648223877,0.4041893482208252,0.12802769243717194,-1.1799453496932983,11
4.491522312164307,-6.848613739013672,2.3786394596099854,0.22949114441871643,-0.09620385617017746,-1.0286822319030762,11
4.72376012802124,-7.001842975616455,2.5103204250335693,0.15545743703842163,-0.2298905998468399,-0.9519854187965393,11
4.968267917633057,-7.14579439163208,2.709338426589966,0.12136998772621155,-0.3145766258239746,-0.9040499329566956,11
5.2124762535095215,-7.31578254699707,2.9415760040283203,0.11870690435171127,-0.3481314778327942,-0.8683646321296692,11
5.385158061981201,-7.4187331199646,3.224391222000122,0.15066389739513397,-0.3369465172290802,-0.8406685590744019,11
5.423465251922607,-7.428309917449951,3.514089584350586,0.18208827078342438,-0.3273594379425049,-0.8268205523490906,11
5.332186222076416,-7.31578254699707,3.8040871620178223,0.19753414392471313,-0.3252289593219757,-0.8209617733955383,11
5.1909284591674805,-7.164947986602783,3.9980175495147705,0.43934205174446106,-0.36517518758773804,-0.7692979574203491,11
5.0161519050598145,-7.097910404205322,3.969287157058716,0.5661047697067261,-0.3699687421321869,-0.7245581746101379,11
4.951508522033691,-7.210437774658203,3.6098575592041016,0.66676926612854,-0.36144688725471497,-0.670231282711029,11
4.9491143226623535,-7.401973724365234,3.095104217529297,0.7008567452430725,-0.357185959815979,-0.6340133547782898,11
4.961085319519043,-7.627327919006348,2.551321268081665,0.6997914910316467,-0.3800884485244751,-0.4960657060146332,11
