AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
1.125873327255249,0.9103952050209045,9.737517356872559,-0.22523020207881927,-0.1732335239648819,-0.03794892504811287,0
1.128267526626587,0.7975684404373169,9.696816444396973,-0.20605601370334625,-0.19933173060417175,-0.034220609813928604,0
1.2168530225753784,0.6299743056297302,9.644144058227539,-0.20552340149879456,-0.1716356724500656,-0.025698747485876083,0
1.2862848043441772,0.5366004705429077,9.651326179504395,-0.2209692746400833,-0.1194392517209053,-0.02197043038904667,0
1.3844470977783203,0.5366004705429077,9.703998565673828,-0.23854562640190125,-0.08375394344329834,-0.02942706272006035,0
1.490091323852539,0.553359866142273,9.874286651611328,-0.26198074221611023,-0.06884068250656128,-0.04860125854611397,0
1.6169840097427368,0.5988497138023376,10.029909133911133,-0.27955707907676697,-0.07523208111524582,-0.0778951644897461,0
1.7654244899749756,0.6060323119163513,10.123283386230469,-0.30032914876937866,-0.08268871158361435,-0.12263495475053787,0
1.9354127645492554,0.5461772680282593,10.175955772399902,-0.32376426458358765,-0.09760197252035141,-0.19666863977909088,0
1.9545663595199585,0.5246294736862183,10.154407501220703,-0.3312208950519562,-0.07097115367650986,-0.2472672164440155,0
1.9764134883880615,0.5030816197395325,10.128071784973145,-0.32216641306877136,-0.008655018173158169,-0.30745288729667664,0
1.9692308902740479,0.4671685993671417,10.13525390625,-0.3152424097061157,0.050998032093048096,-0.3532578945159912,0
2.0027496814727783,0.5246294736862183,10.171167373657227,-0.30192697048187256,0.1255643367767334,-0.4070521593093872,0
2.1080946922302246,0.5940613150596619,10.19032096862793,-0.2992638945579529,0.19586972892284393,-0.4406070113182068,0
2.340332269668579,0.6706757545471191,10.322002410888672,-0.29287251830101013,0.26031631231307983,-0.4842815697193146,0
2.5246856212615967,0.7808090448379517,10.537779808044434,-0.28222018480300903,0.316241055727005,-0.546065092086792,0
2.821866035461426,0.9894038438796997,10.746074676513672,-0.23534992337226868,0.34287187457084656,-0.6520557403564453,0
2.8960862159729004,1.1522095203399658,10.851420402526855,-0.16238145530223846,0.404655396938324,-0.7617747783660889,0
2.884115219116211,1.1378443241119385,10.990582466125488,-0.07130403816699982,0.4675041437149048,-0.8741568326950073,0
2.814683437347412,1.0708067417144775,11.0887451171875,0.01924077235162258,0.5149070024490356,-0.9657669067382812,0
2.7644052505493164,0.9199720025062561,11.1102933883667,0.1614493727684021,0.5649729371070862,-1.0802794694900513,0
2.752434015274048,0.8191162347793579,11.016919136047363,0.2770271599292755,0.6326152682304382,-1.1756178140640259,0
2.615964651107788,0.735319197177887,10.724527359008789,0.3723655045032501,0.7919341921806335,-1.2704235315322876,0
2.4839842319488525,0.6826467514038086,10.290877342224121,0.43042072653770447,0.996458888053894,-1.3652292490005493,0
2.3355438709259033,0.591667115688324,9.960477828979492,0.45332321524620056,1.1983206272125244,-1.4690895080566406,0
2.05781626701355,0.5222352743148804,9.687239646911621,0.44480136036872864,1.3383986949920654,-1.5564385652542114,0
1.679233193397522,0.4887164235115051,9.62020206451416,0.40219205617904663,1.4326717853546143,-1.658700942993164,0
1.104325532913208,0.5006874203681946,9.56274127960205,0.3542565703392029,1.4800747632980347,-1.7375948429107666,0
0.43604397773742676,0.5054758191108704,9.392752647399902,0.34626731276512146,1.5051076412200928,-1.7482471466064453,0
-0.19153612852096558,0.4456208050251007,9.208099365234375,0.3510608673095703,1.516292691230774,-1.7083008289337158,0
-0.7161656022071838,0.29718029499053955,8.935160636901855,0.35958272218704224,1.4933900833129883,-1.6315375566482544,0
-1.0516531467437744,0.11971008777618408,8.693047523498535,0.35638701915740967,1.4284108877182007,-1.5069053173065186,0
-1.3341689109802246,-0.004788403399288654,8.587701797485352,0.33508235216140747,1.342659592628479,-1.4057080745697021,0
-1.5834650993347168,-0.028730420395731926,8.45123291015625,0.3073863089084625,1.2824740409851074,-1.3311418294906616,0
-1.9162591695785522,-0.033518824726343155,8.324339866638184,0.3073863089084625,1.2824740409851074,-1.3311418294906616,0
-2.278082847595215,-0.026336219161748886,8.242937088012695,0.213645800948143,1.0816775560379028,-1.1782808303833008,0
-2.683002233505249,-0.043095629662275314,8.185476303100586,0.018175538629293442,0.7136395573616028,-1.0073109865188599,0
-3.095104217529297,-0.11013327538967133,8.079832077026367,0.008588441647589207,0.6901378631591797,-0.9945281744003296,0
-3.4997243881225586,-0.22505496442317963,7.979275703430176,0.008588441647589207,0.6901378631591797,-0.9945281744003296,0
-3.849576950073242,-0.3737947344779968,8.082226753234863,-0.05319507420063019,0.5617772936820984,-0.9481905698776245,0
-4.184765338897705,-0.48632222414016724,8.26927375793457,-0.06331478804349899,0.5244941115379333,-0.9370055794715881,0
-4.4292731285095215,-0.6180033087730408,8.491933822631836,-0.06331478804349899,0.5244941115379333,-0.9370055794715881,0
-4.786308288574219,-0.7041945457458496,8.736441612243652,-0.15492482483386993,-0.15991811454296112,-0.8166342377662659,0
-5.064035892486572,-0.7784148454666138,9.047688484191895,-0.116043820977211,-0.41450878977775574,-0.7665683031082153,0
-5.217264652252197,-0.9056068062782288,9.361627578735352,-0.03987966105341911,-0.6733604073524475,-0.6978607773780823,0
-5.3995232582092285,-0.8888474106788635,9.711181640625,0.022436469793319702,-0.8176994919776917,-0.631283700466156,0
-5.241206645965576,-1.1186907291412354,9.938929557800293,0.2141784131526947,-1.113834261894226,-0.4603138267993927,0
-5.001786708831787,-1.1306617259979248,10.154407501220703,0.40112680196762085,-1.3183590173721313,-0.28508299589157104,0
-4.829403877258301,-0.9271546006202698,10.420463562011719,0.5902056694030762,-1.488796353340149,-0.10772168636322021,0
-4.410119533538818,-0.8672995567321777,10.532991409301758,0.8400028347969055,-1.6864635944366455,0.1143793985247612,0
-4.002806186676025,-0.8071452379226685,10.497077941894531,1.1025828123092651,-1.8515747785568237,0.3306216895580292,0
-3.4590229988098145,-0.735319197177887,10.322002410888672,1.320422887802124,-1.803106665611267,0.5335485935211182,0
-2.551321268081665,-0.4192845821380615,10.204686164855957,1.4993820190429688,-1.8553030490875244,0.6976610422134399,0
-1.8420389890670776,0.06224924325942993,10.116100311279297,1.6017110347747803,-1.936793327331543,0.7844775319099426,0
-1.2551602125167847,0.5868787169456482,9.936535835266113,1.6017110347747803,-1.936793327331543,0.7844775319099426,0
-0.591667115688324,1.0181342363357544,9.663297653198242,1.979336142539978,-2.1695468425750732,1.0353399515151978,0
0.16519992053508759,1.3317747116088867,9.44303035736084,2.1188817024230957,-2.2148191928863525,1.0726231336593628,0
0.8481459617614746,1.6840215921401978,9.030928611755371,2.155632257461548,-2.188188314437866,1.0854058265686035,0
1.4972739219665527,2.0482394695281982,8.858546257019043,2.1396536827087402,-2.1738076210021973,1.0848731994628906,0
2.0171148777008057,2.383427858352661,8.793902397155762,2.1050336360931396,-2.1738076210021973,1.0752861499786377,0
2.5465328693389893,2.6686370372772217,8.566154479980469,2.032597780227661,-2.118415594100952,1.0518510341644287,0
3.111863613128662,2.9391818046569824,8.391377449035645,1.956433653831482,-2.025207757949829,1.010839581489563,0
3.6170401573181152,3.1741127967834473,8.365041732788086,1.8467146158218384,-1.9080320596694946,0.9511865377426147,0
4.055478572845459,3.423109769821167,8.400954246520996,1.735930323600769,-1.8158894777297974,0.8925986886024475,0
4.54419469833374,3.746626377105713,8.400954246520996,1.6299396753311157,-1.7466492652893066,0.8324130177497864,0
4.994604110717773,4.053084373474121,8.266879081726074,1.518622875213623,-1.6465173959732056,0.7418681979179382,0
5.4881086349487305,4.302380561828613,8.039131164550781,1.4503813982009888,-1.5058400630950928,0.6288869380950928,0
5.991190433502197,4.577713489532471,7.823652744293213,1.3971196413040161,-1.3140981197357178,0.49200451374053955,0
6.106112003326416,4.915595531463623,7.689577102661133,1.3710215091705322,-1.1425955295562744,0.3918725848197937,0
6.11329460144043,5.1454386711120605,7.516895294189453,1.341727614402771,-0.8858743906021118,0.27043604850769043,0
6.350320816040039,5.056853294372559,7.188889980316162,1.341727614402771,-0.8858743906021118,0.27043604850769043,0
6.23539924621582,5.217264652252197,7.073968410491943,1.3358688354492188,-0.8272866010665894,0.2427399754524231,0
5.967248439788818,5.329792022705078,6.817489147186279,1.2373347282409668,0.12290126085281372,-0.13914605975151062,0
5.739500045776367,5.351639270782471,6.470330238342285,1.1345397233963013,0.6001256704330444,-0.2467346042394638,0
5.547964096069336,5.315426826477051,6.108506202697754,1.0029834508895874,1.0172309875488281,-0.3244965970516205,0
5.313032627105713,5.262754440307617,5.737105846405029,0.8746228814125061,1.3650295734405518,-0.3655080795288086,0
4.956296920776367,5.262754440307617,5.476137638092041,0.307918906211853,2.5202746391296387,-0.35858407616615295,0
4.443638324737549,5.2986674308776855,5.380369663238525,0.307918906211853,2.5202746391296387,-0.35858407616615295,0
3.8926727771759033,5.351639270782471,5.452195644378662,0.20831963419914246,2.686983823776245,-0.3442034125328064,0
3.3728315830230713,5.387552261352539,5.653308868408203,-0.10166317969560623,3.114741325378418,-0.3031919598579407,0
2.841019630432129,5.317821025848389,5.871181011199951,-0.3711671233177185,3.3219292163848877,-0.27656111121177673,0
2.337938070297241,5.178957462310791,6.189908981323242,-0.5916703939437866,3.3182008266448975,-0.27443066239356995,0
1.8252794742584229,4.985027313232422,6.393416404724121,-0.8702954053878784,3.120067596435547,-0.2999962568283081,0
1.9931728839874268,4.235342979431152,6.259341239929199,-1.1770825386047363,2.8259966373443604,-0.40385645627975464,0
0.5270236730575562,4.594472885131836,6.367080211639404,-1.4630975723266602,2.5314598083496094,-0.450726717710495,0
-0.2753331959247589,4.855740547180176,6.640318393707275,-1.7011771202087402,2.2720754146575928,-0.41397619247436523,0
-0.6060323119163513,4.94193172454834,6.886921405792236,-1.8812015056610107,2.0260066986083984,-0.35006219148635864,0
-0.922366201877594,4.426878929138184,7.141005992889404,-2.035127639770508,1.8236123323440552,-0.30585503578186035,0
-0.9415197968482971,3.660435199737549,7.344512939453125,-2.1714775562286377,1.53919517993927,-0.270169734954834,0
-0.9558850526809692,3.0974984169006348,7.49774169921875,-2.244978666305542,1.340529203414917,-0.25206077098846436,0
-1.104325532913208,2.776376247406006,7.732673168182373,-2.2748050689697266,1.216429591178894,-0.23341917991638184,0
-1.2527660131454468,2.519897222518921,8.070255279541016,-2.271609306335449,1.134939193725586,-0.22170162200927734,0
-1.2934675216674805,2.275688648223877,8.448838233947754,-2.2369892597198486,1.0007199048995972,-0.20252743363380432,0
-1.2838906049728394,2.0673930644989014,8.767566680908203,-2.1965105533599854,0.8957943916320801,-0.19187510013580322,0
-1.2910733222961426,1.9282301664352417,9.157821655273438,-2.1107592582702637,0.7093786001205444,-0.17749445140361786,0
-1.3341689109802246,1.854009985923767,9.639355659484863,-2.030866861343384,0.574027419090271,-0.16577689349651337,0
-1.3772644996643066,1.7917606830596924,10.063427925109863,-1.873212218284607,0.3828181326389313,-0.14766792953014374,0
-1.391629695892334,1.6672621965408325,10.42764663696289,-1.7011771202087402,0.2523270845413208,-0.1407439112663269,0
-1.3413515090942383,1.4829087257385254,10.712555885314941,-1.5392616987228394,0.18202169239521027,-0.1407439112663269,0
-1.3078327178955078,1.2958617210388184,10.872967720031738,-0.8985240459442139,0.19054356217384338,-0.19720126688480377,0
-1.2527660131454468,1.1210849285125732,10.96664047241211,-0.8516538143157959,0.2001306563615799,-0.20306004583835602,0
-1.1689690351486206,1.003769040107727,11.036072731018066,-0.8516538143157959,0.2001306563615799,-0.20306004583835602,0
-1.0851719379425049,0.9103952050209045,11.0887451171875,-0.5708982944488525,0.24433782696723938,-0.25046291947364807,0
-1.0181342363357544,0.8433575630187988,11.148600578308105,-0.3482646346092224,0.24487043917179108,-0.29520270228385925,0
