AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
3.9597103595733643,4.4077253341674805,8.494328498840332,-0.09260869771242142,0.14953207969665527,-0.02942706272006035,0
3.895066976547241,4.398148536682129,8.5996732711792,0.21258056163787842,-0.09280842542648315,0.05259587988257408,0
3.8735191822052,4.314351558685303,8.532635688781738,0.21258056163787842,-0.09280842542648315,0.05259587988257408,0
3.8663365840911865,4.264073371887207,8.39377212524414,0.21258056163787842,-0.09280842542648315,0.05259587988257408,0
3.880701780319214,4.244919776916504,8.197447776794434,0.21258056163787842,-0.09280842542648315,0.05259587988257408,0
3.921403169631958,4.280832767486572,7.964910507202148,0.21258056163787842,-0.09280842542648315,0.05259587988257408,0
3.9812581539154053,4.292803764343262,7.735067367553711,0.21098271012306213,-0.08961272984743118,0.05312849581241608,0
4.024353981018066,4.28322696685791,7.526472091674805,0.1939389854669571,-0.0778951644897461,0.050998032093048096,0
4.0219597816467285,4.2951979637146,7.354089736938477,0.16411246359348297,-0.0560578890144825,0.04407401755452156,0
4.0219597816467285,4.316745758056641,7.243956565856934,0.12629668414592743,-0.02942706272006035,0.04087831825017929,0
3.988440752029419,4.32871675491333,7.169736385345459,0.08901353180408478,-0.007589785382151604,0.037150003015995026,0
3.9094321727752686,4.352658748626709,7.1577653884887695,0.05386084318161011,0.009986559860408306,0.042476166039705276,0
3.8854901790618896,4.371812343597412,7.150582790374756,0.018708154559135437,0.0238345880061388,0.04993279650807381,0
3.9046437740325928,4.390965938568115,7.1793131828308105,-0.007922670803964138,0.027562905102968216,0.05792204663157463,0
3.9046437740325928,4.412513732910156,7.217620372772217,-0.0414775125682354,0.041410934180021286,0.06378082931041718,0
3.9333741664886475,4.402936935424805,7.284657955169678,-0.06384740769863129,0.05472634732723236,0.06697652488946915,0
3.921403169631958,4.369418144226074,7.342118740081787,-0.08142375200986862,0.06324820965528488,0.06804175674915314,0
3.9046437740325928,4.350264549255371,7.36127233505249,-0.1368158608675003,0.08615072071552277,0.08188978582620621,0
3.9142205715179443,4.288015365600586,7.358878135681152,-0.14054417610168457,0.08668334037065506,0.07975932210683823,0
3.962104558944702,4.268861770629883,7.358878135681152,-0.14054417610168457,0.08668334037065506,0.07975932210683823,0
3.9716813564300537,4.273650169372559,7.401973724365234,-0.146402969956398,0.08881380409002304,0.08029194176197052,0
3.9788639545440674,4.228160381317139,7.476193904876709,-0.16344669461250305,0.09200949966907501,0.07922670245170593,0
3.9980175495147705,4.16800594329834,7.62493371963501,-0.17516425251960754,0.11757509410381317,0.08774857223033905,0
4.151246547698975,4.158429145812988,7.811681747436523,-0.18155565857887268,0.1346188187599182,0.08668334037065506,0
4.1536407470703125,4.1967363357543945,7.981669902801514,-0.16717500984668732,0.1351514458656311,0.08135717362165451,0
4.218583583831787,4.273650169372559,8.192659378051758,-0.12829400599002838,0.0936073511838913,0.07603100687265396,0
4.321534156799316,4.316745758056641,8.345888137817383,-0.07236927002668381,0.010519175790250301,0.06218297779560089,0
4.32871675491333,4.357447147369385,8.412925720214844,-0.014846685342490673,-0.06777545064687729,0.05312849581241608,0
4.41969633102417,4.390965938568115,8.367435455322266,-0.014846685342490673,-0.06777545064687729,0.05312849581241608,0
4.584896087646484,4.402936935424805,8.36264705657959,-0.014846685342490673,-0.06777545064687729,0.05312849581241608,0
4.819827079772949,4.438849925994873,8.36025333404541,0.20778702199459076,-0.44593316316604614,-0.03262276202440262,0
4.913201332092285,4.491522312164307,8.338705062866211,0.27436408400535583,-0.5561847686767578,-0.08109086751937866,0
5.035305500030518,4.553771495819092,8.218995094299316,0.33561497926712036,-0.6749582886695862,-0.14500483870506287,0
5.121496677398682,4.553771495819092,8.197447776794434,0.38940924406051636,-0.7708292603492737,-0.19986434280872345,0
