AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
7.4642229080200195,-8.250120162963867,3.3871967792510986,0.5474631786346436,-1.8895902633666992,-0.9439961910247803,11
7.538443088531494,-7.840412139892578,3.7346553802490234,0.6614431142807007,-1.9812002182006836,-1.0185625553131104,11
7.7230963706970215,-7.775768756866455,3.8591537475585938,0.9575778841972351,-2.166550874710083,-1.2465224266052246,11
7.80449914932251,-7.996035099029541,3.597886562347412,1.2217557430267334,-2.297574520111084,-1.5048413276672363,11
7.668029308319092,-8.36264705657959,3.0253732204437256,1.3863341808319092,-2.362553596496582,-1.718953251838684,11
7.334936141967773,-8.741230010986328,2.2637176513671875,1.5323376655578613,-2.3923802375793457,-2.006033420562744,11
7.018901348114014,-9.148244857788086,1.5403695106506348,1.5584359169006348,-2.3742711544036865,-2.203634262084961,11
6.628347396850586,-9.617807388305664,0.8960300087928772,1.52488112449646,-2.3236727714538574,-2.3234729766845703,11
6.216245651245117,-10.140042304992676,0.34985271096229553,1.4236173629760742,-2.223008155822754,-2.4204092025756836,11
5.72513484954834,-10.48750114440918,-0.10055647045373917,1.2680933475494385,-2.0802669525146484,-2.451300859451294,11
5.226841449737549,-10.604817390441895,-0.4216787815093994,1.0678294897079468,-1.8933185338974,-2.4198765754699707,11
4.702212333679199,-10.45158863067627,-0.5629366636276245,0.8430653810501099,-1.687195897102356,-2.325603485107422,11
4.388571739196777,-10.159195899963379,-0.5629366636276245,0.6167033314704895,-1.5007802248001099,-2.1913840770721436,11
4.235342979431152,-9.811738014221191,-0.4504092037677765,0.394069641828537,-1.3489844799041748,-2.0417187213897705,11
4.223371982574463,-9.512462615966797,-0.2801215946674347,0.14214202761650085,-1.2216225862503052,-1.8600965738296509,11
4.412513732910156,-9.289801597595215,-0.002394201699644327,-0.04054543375968933,-1.1513171195983887,-1.7397252321243286,11
4.766855716705322,-9.138668060302734,0.32112228870391846,-0.19713468849658966,-1.0975228548049927,-1.6630284786224365,11
5.143044471740723,-9.05487060546875,0.7089830040931702,-0.31324508786201477,-1.0533157587051392,-1.644386887550354,11
5.37558126449585,-8.992621421813965,1.0684125423431396,-0.40059420466423035,-1.0043150186538696,-1.6571696996688843,11
5.478531837463379,-8.9064302444458,1.3868412971496582,-0.44320350885391235,-0.9622383117675781,-1.6896593570709229,11
5.40910005569458,-8.801085472106934,1.698386788368225,-0.4693017303943634,-0.9015200138092041,-1.7530406713485718,11
5.272331237792969,-8.697835922241211,1.9788076877593994,-0.46610602736473083,-0.8706282377243042,-1.7935194969177246,11
5.090372085571289,-8.63558578491211,2.1559786796569824,-0.44426873326301575,-0.8408017158508301,-1.8308026790618896,11
4.910807132720947,-8.630797386169434,2.2900538444519043,-0.3968658745288849,-0.810975193977356,-1.8648900985717773,11
4.742913722991943,-8.678682327270508,2.3283610343933105,-0.3627784252166748,-0.794464111328125,-1.8798034191131592,11
4.503493309020996,-8.68825912475586,2.321178436279297,-0.3196364939212799,-0.7614418864250183,-1.882466435432434,11
4.2760443687438965,-8.676287651062012,2.3283610343933105,-0.2701031565666199,-0.7220282554626465,-1.8643574714660645,11
4.120121955871582,-8.702624320983887,2.321178436279297,-0.2253633588552475,-0.6772884726524353,-1.8281395435333252,11
3.9118263721466064,-8.746018409729004,2.254140853881836,-0.18541713058948517,-0.6213637590408325,-1.782867193222046,11
3.701136589050293,-8.810662269592285,2.189497470855713,-0.1486665904521942,-0.5553193092346191,-1.7104313373565674,11
3.5476083755493164,-8.83699893951416,2.1272482872009277,-0.12150314450263977,-0.49034008383750916,-1.6236149072647095,11
3.353677988052368,-8.810662269592285,2.074575662612915,-0.09966586530208588,-0.42589348554611206,-1.536798357963562,11
3.2411506175994873,-8.757989883422852,2.05781626701355,-0.05226299539208412,-0.33321821689605713,-1.4015138149261475,11
3.178901195526123,-8.68825912475586,1.9835960865020752,-0.027230018749833107,-0.27782610058784485,-1.3045775890350342,11
3.082834005355835,-8.626008987426758,1.9114707708358765,0.014846685342490673,-0.18568342924118042,-1.1575753688812256,11
3.0253732204437256,-8.54221248626709,1.8396447896957397,0.04520582780241966,-0.11644328385591507,-1.0281496047973633,11
3.018190622329712,-8.448838233947754,1.7055693864822388,0.0729018822312355,-0.053061921149492264,-0.9056478142738342,11
3.0756514072418213,-8.4201078414917,1.5475521087646484,0.08302159607410431,-0.01364829856902361,-0.8129725456237793,11
3.221997022628784,-8.511087417602539,1.346139907836914,0.0846194475889206,0.034287188202142715,-0.709112286567688,11
3.4135329723358154,-8.705317497253418,1.1139023303985596,0.05692338943481445,0.09127715229988098,-0.5999259352684021,11
3.5643677711486816,-8.9064302444458,0.9127894043922424,0.024966398254036903,0.1322886198759079,-0.5386750102043152,11
3.6843771934509277,-9.10993766784668,0.7808090448379517,-0.028827868402004242,0.18714812397956848,-0.44706499576568604,11
3.746626377105713,-9.299378395080566,0.694617748260498,-0.08049166947603226,0.22123558819293976,-0.36923640966415405,11
3.768174171447754,-9.452607154846191,0.6323685050010681,-0.13428594172000885,0.24626855552196503,-0.28295251727104187,11
3.701136589050293,-9.534010887145996,0.6203975081443787,-0.1918085217475891,0.2702363133430481,-0.1849510818719864,11
3.535637378692627,-9.471760749816895,0.6203975081443787,-0.2461353987455368,0.3016606867313385,-0.07150376588106155,11
3.4063503742218018,-9.287407875061035,0.6658873558044434,-0.29566875100135803,0.32669365406036377,0.04993279650807381,11
3.5619735717773438,-9.287407875061035,0.6563105583190918,-0.3611805737018585,0.3224327266216278,0.16497796773910522,11
3.9573161602020264,-9.78061294555664,0.5270236730575562,-0.457051545381546,0.3101825416088104,0.2523270845413208,11
4.369418144226074,-10.504261016845703,0.3522469103336334,-0.5529224872589111,0.3346829116344452,0.3071865737438202,11
4.616020679473877,-11.115081787109375,0.29718029499053955,-0.7095117568969727,0.4326843321323395,0.389209508895874,11
4.532223701477051,-11.512818336486816,0.34027591347694397,-0.8202959895133972,0.5157725214958191,0.45898228883743286,11
4.108150959014893,-11.591826438903809,0.5270236730575562,-0.9561797976493835,0.6404047608375549,0.5974625945091248,11
3.4638113975524902,-11.129446983337402,0.9630676507949829,-1.0616378784179688,0.7911352515220642,0.8451292514801025,11
2.702155828475952,-10.305242538452148,1.6457144021987915,-1.0760184526443481,0.8736907839775085,1.1215572357177734,11
2.1080946922302246,-9.3735990524292,2.4361002445220947,-1.0307461023330688,0.8896692991256714,1.3750827312469482,11
1.8851345777511597,-8.561366081237793,3.15974760055542,-0.8927984237670898,0.8630384802818298,1.7042397260665894,11
