AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
0.038307227194309235,2.3116016387939453,9.91738224029541,-0.3643762767314911,-0.6842125058174133,-2.09071946144104,11
-0.08379705995321274,2.0171148777008057,9.972448348999023,-0.4788888096809387,-0.9015200138092041,-2.1114916801452637,11
-0.2777273952960968,1.633743405342102,10.233416557312012,-0.5699662566184998,-1.0309457778930664,-2.0598278045654297,11
-0.5581482648849487,1.2000936269760132,10.722132682800293,-0.6056515574455261,-1.0623701810836792,-1.9325324296951294,11
-0.7855974435806274,0.8888474106788635,11.285069465637207,-0.5955318212509155,-1.0250869989395142,-1.8249439001083374,11
-0.9391255974769592,0.735319197177887,11.833641052246094,-0.5955318212509155,-1.0250869989395142,-1.8249439001083374,11
-1.0636241436004639,0.8047510385513306,12.228983879089355,-0.299929678440094,-0.5856784582138062,-1.247054934501648,11
-1.0324994325637817,0.9965864419937134,12.34869384765625,-0.12576407194137573,-0.40352359414100647,-1.062237024307251,11
-0.8912416100502014,1.245583415031433,12.233772277832031,0.10219579190015793,-0.2400103211402893,-0.8779517412185669,11
-0.6563105583190918,1.5044565200805664,11.804910659790039,0.22789329290390015,-0.19314005970954895,-0.8092442154884338,11
-0.3546411395072937,1.6864157915115356,11.244368553161621,0.2646438181400299,-0.18355296552181244,-0.7858090996742249,11
-0.18914192914962769,1.875557780265808,10.64551830291748,0.4995277225971222,-0.210183784365654,-0.7288191318511963,11
-0.1628057211637497,2.0003554821014404,10.104129791259766,0.6135076284408569,-0.2932719588279724,-0.7447975873947144,11
-0.19153612852096558,2.0458452701568604,9.617807388305664,0.6369427442550659,-0.30765262246131897,-0.7586456537246704,11
-0.24181437492370605,1.9740192890167236,9.133879661560059,0.6252251863479614,-0.2597171366214752,-0.7677001357078552,11
-0.3259107172489166,1.8300678730010986,8.642768859863281,0.5831484794616699,-0.1553242951631546,-0.7772872447967529,11
-0.4480150043964386,1.6840215921401978,8.103774070739746,0.5096474289894104,-0.0013981183292344213,-0.7847438454627991,11
-0.6563105583190918,1.612195611000061,7.5866265296936035,0.38767823576927185,0.17223486304283142,-0.7937983274459839,11
-0.8649053573608398,1.5427637100219727,7.176918983459473,0.21937142312526703,0.3155086934566498,-0.7985919117927551,11
-1.027711033821106,1.4829087257385254,6.958747386932373,-0.03681711480021477,0.41297751665115356,-0.7991244792938232,11
-1.1210849285125732,1.391629695892334,6.9707183837890625,-0.26051604747772217,0.45558685064315796,-0.7927330732345581,11
-1.2599486112594604,1.2120646238327026,7.215226173400879,-0.4618450999259949,0.49020692706108093,-0.785276472568512,11
-1.391629695892334,0.9271546006202698,7.622539520263672,-0.7089791297912598,0.546664297580719,-0.7687653303146362,11
-1.4853029251098633,0.6251859068870544,8.12053394317627,-0.729218602180481,0.5498600006103516,-0.7645044326782227,11
-1.5834650993347168,0.3785831332206726,8.678682327270508,-0.7798171639442444,0.5599796772003174,-0.7378736138343811,11
-1.7390882968902588,0.2106897532939911,9.244012832641602,-0.7963282465934753,0.5594470500946045,-0.6819488406181335,11
-1.9641432762145996,0.16759411990642548,9.74470043182373,-0.7654365301132202,0.5365445613861084,-0.5908714532852173,11
-2.144007682800293,0.2082955539226532,10.142436981201172,-0.6919354200363159,0.4854133725166321,-0.46570655703544617,11
-2.2254104614257812,0.3570353388786316,10.468347549438477,-0.6770221590995789,0.47635889053344727,-0.4390757381916046,11
-2.144007682800293,0.5150526165962219,10.676643371582031,-0.3510608673095703,0.2510620951652527,-0.0347532257437706,11
-1.9066823720932007,0.6778583526611328,10.729315757751465,-0.2977991998195648,0.2169746458530426,0.01957365684211254,11
-1.5714941024780273,0.8382698893547058,10.590452194213867,-0.161981999874115,0.14986497163772583,0.12822742760181427,11
-1.2072762250900269,1.006163239479065,10.341156005859375,-0.04640421271324158,0.10246209800243378,0.20226112008094788,11
