AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
-1.1593921184539795,3.7131075859069824,8.319551467895508,0.39946237206459045,-0.6676347851753235,-0.5382755398750305,14
-1.7510592937469482,3.382408380508423,7.603385925292969,0.4873441159725189,-0.6266233325004578,-0.46850278973579407,14
-2.472013235092163,3.530848979949951,7.23677396774292,0.5571168661117554,-0.7475273013114929,-0.3678382933139801,14
-3.095104217529297,3.6146459579467773,6.9060750007629395,0.6380745768547058,-0.9259538054466248,-0.21444472670555115,14
-3.336918592453003,3.423109769821167,6.54455041885376,0.7019885778427124,-1.1119035482406616,-0.07170350104570389,14
-3.1525650024414062,3.1525650024414062,6.031891822814941,0.7611089944839478,-1.3478527069091797,0.09394023567438126,14
-2.666242837905884,2.8505964279174805,5.507262229919434,0.8117075562477112,-1.5955193042755127,0.23135529458522797,14
-2.254140853881836,2.556109666824341,5.030517101287842,0.8292838931083679,-1.7483803033828735,0.27875816822052,14
-2.0865468978881836,2.3116016387939453,4.477157115936279,0.8239577412605286,-1.9257415533065796,0.3037911355495453,14
-2.2373814582824707,2.055422067642212,3.739443778991699,0.7621742486953735,-2.0924506187438965,0.33095458149909973,14
-2.4576480388641357,1.8061258792877197,3.0469210147857666,0.635944128036499,-2.238919973373413,0.39114025235176086,14
-2.637512445449829,1.6481086015701294,2.5800516605377197,0.4671046733856201,-2.35662841796875,0.4822176694869995,14
-2.6494834423065186,1.4709376096725464,2.1990742683410645,0.2146444469690323,-2.4524993896484375,0.6308176517486572,14
-2.553715467453003,1.2814964056015015,1.9641432762145996,-0.013315413147211075,-2.5169458389282227,0.7655696868896484,14
-2.450465440750122,1.1091139316558838,1.985990285873413,-0.33508235216140747,-2.604295015335083,1.0335423946380615,14
-2.4169466495513916,0.8864531517028809,2.1966800689697266,-0.39846372604370117,-2.6197409629821777,1.125152349472046,14
-2.187103271484375,0.5246294736862183,2.409764051437378,-0.4932694733142853,-2.6405129432678223,1.316361665725708,14
-1.6744447946548462,0.014365210197865963,2.685396432876587,-0.5481289625167847,-2.7054922580718994,1.5496476888656616,14
-1.0564415454864502,-0.4958990216255188,2.773982048034668,-0.5891404151916504,-2.8413093090057373,1.7706836462020874,14
-0.34027591347694397,-1.0492589473724365,2.663848638534546,-0.6248257160186768,-2.977659225463867,2.042318105697632,14
0.7879916429519653,-1.633743405342102,2.4576480388641357,-0.6690329313278198,-3.0687365531921387,2.2063639163970947,14
2.076969861984253,-2.814683437347412,2.3930046558380127,-0.7201641201972961,-3.240771770477295,2.447639226913452,14
3.3512837886810303,-4.417302131652832,2.4384944438934326,-0.7254902720451355,-3.371262788772583,2.5818586349487305,14
4.338293552398682,-5.739500045776367,2.4672248363494873,-0.7254902720451355,-3.4106764793395996,2.6090219020843506,14
4.917989730834961,-7.188889980316162,2.450465440750122,-0.6748917102813721,-3.830977439880371,2.891841411590576,14
7.06678581237793,-8.875306129455566,1.456572413444519,-0.6573153734207153,-4.120720863342285,2.9419074058532715,14
4.733336925506592,-10.068216323852539,3.660435199737549,-0.4687691032886505,-4.294886589050293,3.225858449935913,14
6.625953197479248,-13.136685371398926,2.2182278633117676,-0.38141998648643494,-4.628304481506348,3.487905740737915,14
8.446444511413574,-17.345691680908203,1.5475521087646484,-0.3409411311149597,-5.059723854064941,3.671125888824463,14
9.727940559387207,-21.149778366088867,0.2828150689601898,-0.6232278943061829,-5.799594402313232,4.198416233062744,14
8.927978515625,-23.37518882751465,-0.11971008777618408,-0.6951311230659485,-5.8422040939331055,4.455137252807617,14
7.799710750579834,-24.836252212524414,0.5413888692855835,-0.8085784316062927,-5.779355049133301,5.334487438201904,14
8.734047889709473,-26.98025894165039,1.9330185651779175,-0.8016543984413147,-5.650395393371582,6.31882905960083,14
13.069647789001465,-29.258342742919922,3.095104217529297,-0.7356100082397461,-5.514045715332031,6.903109550476074,14
19.6668701171875,-30.348302841186523,3.0708630084991455,-0.8032522797584534,-5.3958048820495605,7.115090847015381,14
26.850971221923828,-29.555522918701172,1.9835960865020752,-1.3188250064849854,-5.435750961303711,6.763564109802246,14
33.07440185546875,-27.39715003967285,0.8816647529602051,-2.144380569458008,-5.380358695983887,6.435472011566162,14
38.50983810424805,-25.36806297302246,1.51163911819458,-3.612870931625366,-4.880231857299805,6.262372016906738,14
42.51982498168945,-24.469938278198242,7.105093002319336,-5.560183525085449,-3.6003544330596924,6.427483081817627,14
46.5441780090332,-23.20250701904297,11.222820281982422,-7.074944972991943,-1.8357293605804443,6.668758392333984,14
49.804481506347656,-21.616947174072266,15.539566040039062,-8.336247444152832,0.5158390998840332,6.520158290863037,14
51.042884826660156,-19.78179168701172,21.544822692871094,-8.336247444152832,0.5158390998840332,6.520158290863037,14
48.659454345703125,-16.2557315826416,28.031911849975586,-8.746894836425781,4.927102088928223,4.453006744384766,14
42.5341911315918,-10.899304389953613,33.98240280151367,-7.442516803741455,5.872030258178711,3.036713123321533,14
33.83366012573242,-5.401917457580566,36.28203201293945,-5.846198558807373,5.501262664794922,2.152569532394409,14
25.47580337524414,-1.3940238952636719,32.26456069946289,-3.7428293228149414,3.92525053024292,1.5208864212036133,14
19.046472549438477,2.1080946922302246,25.58623504638672,-1.7603641748428345,1.453843355178833,1.3158290386199951,14
15.263934135437012,5.243600845336914,19.47772789001465,-0.6972615718841553,-0.14567062258720398,1.3664276599884033,14
14.38496208190918,7.536048889160156,14.30325984954834,-0.23761354386806488,-0.785875678062439,1.405308723449707,14
15.149011611938477,9.069235801696777,9.91738224029541,-0.09374050796031952,-0.8471265435218811,1.2726871967315674,14
15.783774375915527,10.547356605529785,6.153995990753174,-0.3116472363471985,-0.34114086627960205,0.9296821355819702,14
15.759832382202148,11.90546703338623,3.2866404056549072,-0.7574472427368164,0.36351075768470764,0.43588003516197205,14
14.878168106079102,12.653057098388672,0.7975684404373169,-1.2112364768981934,0.8769530653953552,-0.02909417636692524,14
12.708123207092285,13.050494194030762,-0.943913996219635,-2.0378572940826416,1.5268118381500244,-0.9308139085769653,14
9.74709415435791,13.539210319519043,-1.458966612815857,-2.5316593647003174,1.6205523014068604,-1.5599006414413452,14
6.225822448730469,13.853150367736816,-0.4671685993671417,-2.8688056468963623,1.3521136045455933,-2.031266212463379,14
2.292448043823242,13.932159423828125,2.1559786796569824,-2.9337849617004395,0.8135717511177063,-2.2336604595184326,14
-0.4935048222541809,14.394538879394531,5.624578475952148,-2.702096700668335,0.367771714925766,-2.212888479232788,14
-0.6443395614624023,14.404115676879883,8.070255279541016,-2.2077620029449463,-0.10359390825033188,-2.2102253437042236,14
-1.4541782140731812,14.600440979003906,10.262146949768066,-1.4253484010696411,-0.45565342903137207,-2.2661499977111816,14
-1.5619173049926758,14.907197952270508,11.186907768249512,-0.37822431325912476,-0.8338111639022827,-2.4307286739349365,14
-1.7055693864822388,14.468759536743164,10.192715644836426,0.38667958974838257,-1.0511187314987183,-2.6256661415100098,14
-1.8803461790084839,13.445837020874023,8.573336601257324,0.9565792679786682,-1.3728855848312378,-2.811549425125122,14
-1.758241891860962,12.334328651428223,8.384195327758789,1.456706166267395,-1.9236111640930176,-2.928725004196167,14
-1.490091323852539,11.129446983337402,9.280224800109863,1.9973119497299194,-2.6026971340179443,-2.937779426574707,14
-1.0684125423431396,10.111311912536621,10.571298599243164,2.5859198570251465,-3.2279889583587646,-2.7875816822052,14
0.21308395266532898,9.23682975769043,11.790545463562012,3.168602228164673,-3.5683975219726562,-2.4855880737304688,14
2.455253839492798,8.848969459533691,12.29362678527832,3.640500545501709,-3.4640047550201416,-2.0946476459503174,14
