AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
1.7821838855743408,-2.3930046558380127,5.1023430824279785,2.7579548358917236,-0.24740037322044373,3.2231953144073486,14
1.0181342363357544,-2.3930046558380127,3.3704373836517334,2.610952615737915,-0.46630576252937317,3.3488929271698,14
1.006163239479065,-2.0266916751861572,2.299630641937256,2.448504686355591,-0.7880061268806458,3.44156813621521,14
1.8875287771224976,-1.6888099908828735,1.5906476974487305,2.1821298599243164,-1.3111021518707275,3.478318691253662,14
3.0660746097564697,-1.5499463081359863,1.0181342363357544,1.9424524307250977,-1.7276082038879395,3.375523805618286,14
3.902249574661255,-1.4661492109298706,0.512658417224884,1.6697527170181274,-2.0493085384368896,3.2141408920288086,14
4.455609321594238,-1.6289550065994263,0.14365209639072418,1.3826724290847778,-2.266616106033325,3.0351152420043945,14
4.76924991607666,-2.103306293487549,0.05027823522686958,1.3826724290847778,-2.266616106033325,3.0351152420043945,14
4.623203277587891,-2.639906644821167,0.2585737705230713,0.9677641987800598,-2.6474368572235107,2.762415647506714,14
4.5154643058776855,-3.401561975479126,0.8433575630187988,0.9235570430755615,-3.010148763656616,2.6516313552856445,14
4.5154643058776855,-4.49870491027832,1.612195611000061,1.2026480436325073,-3.7441608905792236,2.4827919006347656,14
4.537012100219727,-5.81611442565918,2.278082847595215,1.739525556564331,-4.8296332359313965,2.2921152114868164,14
4.194342136383057,-6.767210960388184,2.4791958332061768,2.3270680904388428,-5.9300856590271,2.1270041465759277,14
3.2794578075408936,-7.88350772857666,2.251746654510498,4.1715192794799805,-8.837705612182617,1.8468477725982666,14
2.2038626670837402,-9.198522567749023,1.3868412971496582,4.1715192794799805,-8.837705612182617,1.8468477725982666,14
1.8180968761444092,-10.920851707458496,0.1604115068912506,5.059989929199219,-9.851275444030762,1.7994449138641357,14
2.313995838165283,-13.287819862365723,-0.8672995567321777,5.77263069152832,-10.237954139709473,1.7685531377792358,14
2.752434015274048,-15.67842960357666,-1.6050130128860474,6.281279563903809,-9.759664535522461,1.7855968475341797,14
2.527379274368286,-16.871341705322266,-1.923441767692566,6.616827964782715,-8.496830940246582,1.9368599653244019,14
2.821866035461426,-16.574459075927734,-2.886509418487549,6.762764930725098,-6.473886966705322,2.276136636734009,14
4.532223701477051,-16.17432975769043,-4.685452938079834,6.655176639556885,-5.046408176422119,2.537651300430298,14
6.539762020111084,-16.30840492248535,-7.150582790374756,6.242931365966797,-3.4554827213287354,2.944570302963257,14
8.530241012573242,-15.819687843322754,-9.555558204650879,5.560116767883301,-2.1760714054107666,3.4820470809936523,14
10.492289543151855,-13.9369478225708,-11.840824127197266,4.389359474182129,-1.0505861043930054,4.342755317687988,14
14.188338279724121,-11.970110893249512,-14.370596885681152,3.098829507827759,-0.12756165862083435,5.171506404876709,14
20.050241470336914,-10.779593467712402,-16.708534240722656,1.8758753538131714,0.7384728193283081,5.816039085388184,14
25.1645565032959,-9.035717010498047,-18.29199981689453,-0.13268809020519257,2.249572515487671,6.852510929107666,14
30.26689910888672,-6.475118637084961,-18.981828689575195,-1.8743441104888916,3.12359619140625,7.758491516113281,14
37.27113723754883,-3.2100260257720947,-17.85835075378418,-3.468531847000122,3.2998921871185303,8.367871284484863,14
46.24699783325195,1.0947487354278564,-15.024513244628906,-4.781497955322266,2.9616806507110596,8.374795913696289,14
56.624366760253906,5.828085422515869,-11.258733749389648,-5.809980869293213,2.5228047370910645,7.530531883239746,14
64.71377563476562,9.550769805908203,-7.064391613006592,-6.591861724853516,2.4333250522613525,5.8208327293396,14
65.5882568359375,11.53197193145752,-2.9128456115722656,-7.019552707672119,2.6852526664733887,4.092425346374512,14
57.81727600097656,12.49474048614502,3.655646800994873,-6.998780727386475,3.127324342727661,1.6151596307754517,14
44.014404296875,13.285425186157227,11.230003356933594,-6.171627044677734,3.1363790035247803,0.15146282315254211,14
28.024728775024414,14.641141891479492,18.16241455078125,-4.595016002655029,2.5313265323638916,-0.41843685507774353,14
16.06419563293457,15.398009300231934,21.022586822509766,-3.0211338996887207,1.7121623754501343,-0.3710339665412903,14
8.832210540771484,15.903484344482422,19.034502029418945,-2.621671676635742,1.4985830783843994,-0.3017938435077667,14
6.268918037414551,15.6113920211792,14.806342124938965,0.4122451841831207,0.14726845920085907,0.3868793249130249,14
6.137236595153809,15.204078674316406,10.45158863067627,1.5163592100143433,-0.03382114693522453,0.46570655703544617,14
5.538387298583984,14.44002914428711,6.312013626098633,2.226936101913452,-0.04979964345693588,0.27822554111480713,14
4.12251615524292,13.798083305358887,2.189497470855713,2.563549757003784,-0.06577813625335693,-0.07223611325025558,14
-0.181959331035614,14.401721954345703,-0.47913962602615356,2.5992350578308105,-0.09826774895191193,-0.33002251386642456,14
-3.530848979949951,15.034090042114258,-2.211045265197754,2.50283145904541,-0.08495233207941055,-0.45944830775260925,14
-6.448482990264893,15.582661628723145,-3.0445268154144287,2.280197858810425,-0.013581721112132072,-0.5222970843315125,14
