AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
-7.65845251083374,2.8338370323181152,8.822632789611816,0.07829462736845016,-1.0015853643417358,0.6595789790153503,14
-7.634510517120361,3.082834005355835,8.175899505615234,0.3824186623096466,-1.1646325588226318,0.8897358775138855,14
-7.512106895446777,3.538031578063965,8.043919563293457,0.7030537724494934,-1.2743515968322754,1.0793473720550537,14
-7.576750755310059,4.038719177246094,8.204629898071289,1.0141018629074097,-1.1928611993789673,1.2268821001052856,14
-8.034342765808105,4.527435302734375,8.911218643188477,1.2607033252716064,-0.9573782086372375,1.375482201576233,14
-8.331522941589355,4.922778129577637,10.051457405090332,1.5318050384521484,-0.6266233325004578,1.6007789373397827,14
-7.794922351837158,4.898836135864258,11.953351020812988,1.7874610424041748,-0.3762935698032379,1.7989122867584229,14
-6.633135795593262,4.687847137451172,14.102147102355957,2.2295992374420166,-0.05778888985514641,2.0162198543548584,14
-5.524022102355957,4.848557949066162,16.145599365234375,2.6130831241607666,0.1552577167749405,2.1046340465545654,14
-4.680664539337158,5.162198066711426,18.193538665771484,2.967273235321045,0.24633513391017914,2.1131560802459717,14
-3.619434356689453,5.397129058837891,20.713735580444336,3.369931221008301,0.13501828908920288,2.0726771354675293,14
-2.0817582607269287,5.24838924407959,23.571514129638672,3.779513359069824,-0.03914731368422508,2.059361696243286,14
0.10295066982507706,4.642356872558594,25.828048706054688,5.142013072967529,-0.9275516271591187,1.6497796773910522,14
2.8075008392333984,3.4566287994384766,26.97068214416504,5.142013072967529,-0.9275516271591187,1.6497796773910522,14
5.0784010887146,1.9186533689498901,27.26546859741211,5.319906711578369,-1.101184606552124,1.5065058469772339,14
5.231629848480225,0.6778583526611328,26.651954650878906,5.735347747802734,-1.308439016342163,1.1496527194976807,14
4.160823345184326,0.3043628931045532,25.279478073120117,5.8700995445251465,-1.0047810077667236,1.1496527194976807,14
3.2986114025115967,0.4288613796234131,23.396738052368164,5.960644721984863,-0.5227631330490112,1.2854700088500977,14
2.5127146244049072,0.5844845175743103,20.32318115234375,6.003786563873291,-0.05033225938677788,1.49851655960083,14
1.4110826253890991,0.4097077548503876,16.317981719970703,5.979818820953369,0.07376738637685776,1.7813359498977661,14
1.8348562717437744,-0.3785831332206726,11.967716217041016,5.8232293128967285,-0.41677242517471313,2.2074291706085205,14
1.082777738571167,-0.44083237648010254,8.386589050292969,5.795533657073975,-0.5776225924491882,2.251103639602661,14
0.29957449436187744,0.4216787815093994,4.8844709396362305,5.632019996643066,-2.0354604721069336,2.6367180347442627,14
0.2537853717803955,0.309151291847229,1.7486650943756104,5.429093360900879,-3.4549500942230225,2.6851861476898193,14
1.7199347019195557,-1.3317747116088867,-1.55712890625,5.1127190589904785,-4.8440141677856445,2.3981058597564697,14
1.1641805171966553,-3.6122517585754395,-4.084208965301514,4.535828590393066,-5.748396873474121,1.8005101680755615,14
-0.3306991159915924,-5.957671642303467,-6.261735439300537,3.921721935272217,-5.996662616729736,1.482538104057312,14
-1.9692308902740479,-8.779537200927734,-7.641693115234375,2.9736645221710205,-5.865106582641602,1.3030463457107544,14
-2.793135643005371,-12.039542198181152,-6.640318393707275,2.7909770011901855,-5.746798992156982,1.286002516746521,14
-3.9980175495147705,-14.753669738769531,-2.548927068710327,1.90836501121521,-3.69622540473938,1.3765473365783691,14
-7.2248029708862305,-16.651073455810547,2.033874273300171,2.418678045272827,-2.903092861175537,1.9421861171722412,14
-10.817900657653809,-18.58169937133789,5.36361026763916,3.223461627960205,-2.673535108566284,2.7219367027282715,14
-12.525864601135254,-21.64089012145996,5.274725437164307,5.518572807312012,-2.764080047607422,5.4644455909729,14
-12.13560962677002,-24.33077621459961,1.125873327255249,5.518572807312012,-2.764080047607422,5.4644455909729,14
-10.020332336425781,-25.097518920898438,-3.6939539909362793,5.888741493225098,-2.651697874069214,6.189403533935547,14
-6.0725932121276855,-26.055498123168945,-7.730278968811035,5.877556324005127,-2.4253358840942383,6.796053409576416,14
-1.080383539199829,-26.388591766357422,-11.524788856506348,5.3566575050354,-1.9417201280593872,6.806173324584961,14
3.749020576477051,-25.193286895751953,-14.56692123413086,4.606200695037842,-1.414429783821106,6.54252815246582,14
7.61296272277832,-23.691225051879883,-17.15654945373535,2.999230146408081,-0.272433340549469,5.91350793838501,14
10.377068519592285,-22.196643829345703,-18.239028930664062,1.7278079986572266,0.6271559596061707,5.469239234924316,14
12.370241165161133,-21.130624771118164,-16.648679733276367,-0.09427312016487122,1.708966612815857,4.961655616760254,14
13.206416130065918,-20.92681884765625,-13.673285484313965,-1.2314759492874146,2.099374532699585,4.823175430297852,14
13.57751750946045,-20.93878936767578,-11.071986198425293,-1.9739433526992798,2.0684828758239746,5.011721611022949,14
14.317924499511719,-20.6826114654541,-9.258378028869629,-2.3467748165130615,1.7281408309936523,5.379227161407471,14
17.39596939086914,-19.674053192138672,-7.905055522918701,-2.6120846271514893,1.1848053932189941,5.922562599182129,14
22.802677154541016,-19.015348434448242,-6.731297969818115,-2.6999661922454834,0.7390053868293762,6.273556709289551,14
29.586647033691406,-19.47533416748047,-6.0725932121276855,-2.6429762840270996,0.3890763521194458,6.3827433586120605,14
35.646968841552734,-19.633352279663086,-6.7480573654174805,-2.6104867458343506,0.13448566198349,6.637866497039795,14
43.9210319519043,-22.213403701782227,-7.423521518707275,-2.874664545059204,-0.4412727653980255,6.582474231719971,14
49.600677490234375,-20.361488342285156,-5.265148639678955,-3.1265921592712402,-0.8274197578430176,6.550517559051514,14
54.08740997314453,-14.078205108642578,-2.687790632247925,-3.5974249839782715,-0.9531172513961792,6.530810356140137,14
57.87473678588867,-8.673893928527832,-0.9463081955909729,-4.4160566329956055,0.21384553611278534,6.077553749084473,14
62.95314025878906,-5.974431037902832,2.943970203399658,-4.894412994384766,1.9768728017807007,4.977101802825928,14
63.95930099487305,-3.1693243980407715,6.738480567932129,-5.014251708984375,3.4064154624938965,3.3558168411254883,14
57.146602630615234,0.5150526165962219,9.95329475402832,-4.821444511413574,3.70527982711792,2.0439157485961914,14
46.0817985534668,4.390965938568115,13.673285484313965,-3.9942243099212646,2.937180280685425,0.5727624893188477,14
34.48997116088867,7.081151008605957,16.950349807739258,-2.903425693511963,1.9576985836029053,-0.007789516355842352,14
24.953567504882812,8.54221248626709,17.51568031311035,-1.9553017616271973,1.3574397563934326,-0.12709560990333557,14
18.131288528442383,9.76864242553711,15.726313591003418,-0.7153705358505249,0.7475273013114929,-0.024300629273056984,14
13.709198951721191,10.743680953979492,13.069647789001465,0.06551183015108109,0.4625774323940277,0.09021192044019699,14
