AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
1.51163911819458,0.10534487664699554,7.1362175941467285,0.4144422113895416,-1.02615225315094,-0.6551182866096497,8
1.2336124181747437,-0.23942017555236816,6.4293293952941895,0.44267091155052185,-0.8956612348556519,-0.5725627541542053,8
0.8792705535888672,-0.2852092683315277,5.603030681610107,0.4799540638923645,-0.9206942319869995,-0.5139749050140381,8
0.4049193561077118,-0.10295066982507706,4.558559894561768,0.523095965385437,-1.077816128730774,-0.4271584451198578,8
-0.002394201699644327,-0.019153613597154617,3.5212721824645996,0.538541853427887,-1.292993187904358,-0.3067871034145355,8
-0.1412578970193863,-0.14844051003456116,2.5800516605377197,0.5337483286857605,-1.6173566579818726,-0.16138280928134918,8
-0.19153612852096558,-0.19393034279346466,1.6600795984268188,0.5124436616897583,-1.8591644763946533,-0.06551183015108109,8
-0.05985504388809204,-0.32112228870391846,0.8529343605041504,0.43361642956733704,-2.3327271938323975,0.11983871459960938,8
0.07900865375995636,-0.6036381125450134,0.15562310814857483,0.3942027986049652,-2.4903817176818848,0.18641577661037445,8
0.17477671802043915,-0.7425017952919006,-0.5078700184822083,0.3067871034145355,-2.7476353645324707,0.28068891167640686,8
0.26336219906806946,-0.6634931564331055,-1.104325532913208,0.1810896098613739,-2.956421136856079,0.3712337017059326,8
0.47913962602615356,-0.553359866142273,-1.7055693864822388,0.04900071769952774,-3.045900583267212,0.45112618803977966,8
0.7903858423233032,-0.8481459617614746,-2.1583728790283203,-0.23754696547985077,-3.045900583267212,0.5747597813606262,8
1.3293805122375488,-1.3581109046936035,-2.5246856212615967,-0.4458000063896179,-3.0581507682800293,0.6104450821876526,8
3.1286230087280273,-1.8827403783798218,-3.135805606842041,-0.7376738786697388,-3.018204689025879,0.5502594113349915,8
2.2685060501098633,-1.7750012874603271,-2.663848638534546,-0.9837427139282227,-2.9313881397247314,0.5550529956817627,8
0.4671685993671417,-1.391629695892334,-1.7031751871109009,-1.1621692180633545,-2.890909194946289,0.7404035329818726,8
1.55712890625,-1.0085574388504028,-1.6600795984268188,-1.335269570350647,-3.148695707321167,0.9060472846031189,8
2.6255414485931396,-1.1976994276046753,-1.2838906049728394,-1.4178251028060913,-3.3388397693634033,0.9539827704429626,8
2.7428572177886963,-1.6002246141433716,-0.7113772034645081,-1.587197184562683,-3.6642684936523438,1.0493210554122925,8
3.0708630084991455,-2.122459888458252,-0.038307227194309235,-1.6846660375595093,-3.7345738410949707,1.1366702318191528,8
4.081814765930176,-2.86256742477417,0.884058952331543,-1.7847979068756104,-3.6472246646881104,1.22881281375885,8
5.581482887268066,-3.741837978363037,2.5007436275482178,-1.8151570558547974,-3.4650697708129883,1.3033791780471802,8
7.263110160827637,-4.817432880401611,4.16800594329834,-1.8551032543182373,-3.4219279289245605,1.3960545063018799,8
9.2033109664917,-6.2521586418151855,5.746682643890381,-2.124673843383789,-3.6227242946624756,1.7795383930206299,8
12.281656265258789,-8.14956283569336,7.830835342407227,-2.526266574859619,-3.7952921390533447,2.2711434364318848,8
16.54782485961914,-9.989208221435547,11.340136528015137,-3.10628604888916,-4.1473517417907715,2.9044909477233887,8
21.58791732788086,-11.258733749389648,17.958906173706055,-3.63517427444458,-4.892548561096191,3.636838674545288,8
28.616395950317383,-12.444461822509766,27.068843841552734,-3.6884360313415527,-5.328228950500488,4.045355796813965,8
37.606624603271484,-14.188338279724121,35.9848518371582,-3.056220054626465,-5.113051891326904,3.9617347717285156,8
45.837589263916016,-16.651073455810547,40.227378845214844,-1.556838035583496,-3.577984571456909,2.9391109943389893,8
48.27368927001953,-16.90725326538086,37.78858184814453,-0.613574206829071,-2.152702808380127,1.9856609106063843,8
