AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
6.606799602508545,5.823297023773193,18.94112777709961,1.304444432258606,-1.2280139923095703,1.3768802881240845,8
7.55280876159668,6.28088903427124,18.23184585571289,1.304444432258606,-1.2280139923095703,1.3768802881240845,8
6.908469200134277,6.913257598876953,16.91443634033203,1.304444432258606,-1.2280139923095703,1.3768802881240845,8
5.72513484954834,7.684788703918457,16.05461883544922,1.304444432258606,-1.2280139923095703,1.3768802881240845,8
4.671087741851807,8.187870979309082,15.778985977172852,1.304444432258606,-1.2280139923095703,1.3768802881240845,8
4.213795185089111,8.183082580566406,15.692794799804688,-0.23275341093540192,-1.3366676568984985,0.8895361423492432,8
4.503493309020996,7.449857711791992,15.302241325378418,-0.413843035697937,-1.2423945665359497,1.0136357545852661,8
5.207687854766846,6.496666431427002,14.739304542541504,-0.4793548583984375,-0.9723580479621887,1.1132351160049438,8
5.603030681610107,5.514444828033447,13.78371810913086,-0.437278151512146,-0.6016569137573242,1.180344820022583,8
5.636549472808838,4.8844709396362305,12.947543144226074,-0.3190372884273529,-0.32203325629234314,1.1931275129318237,8
5.406705856323242,4.594472885131836,11.972504615783691,-0.04580501839518547,0.001797580742277205,1.1489204168319702,8
4.661510944366455,4.096179962158203,10.125677108764648,0.28122150897979736,0.2579861283302307,1.1020501852035522,8
3.7753567695617676,3.557185173034668,8.115745544433594,0.5939339995384216,0.3150426745414734,1.0898000001907349,8
3.116652011871338,3.1884782314300537,6.122871398925781,0.8708945512771606,0.18768073618412018,1.0764845609664917,8
2.572869062423706,2.7332804203033447,4.1967363357543945,1.1340070962905884,-0.11963898688554764,1.051984190940857,8
2.072181463241577,2.2182278633117676,2.4432828426361084,1.2858028411865234,-0.4445350468158722,1.0439949035644531,8
1.777395486831665,2.139219284057617,0.7233482003211975,1.33427095413208,-0.6991257667541504,1.0248208045959473,8
1.6481086015701294,2.6973674297332764,-0.83348149061203,1.1872687339782715,-0.45039382576942444,1.0024508237838745,8
1.2575544118881226,3.0469210147857666,-1.8348562717437744,1.1872687339782715,-0.45039382576942444,1.0024508237838745,8
1.3078327178955078,2.2397756576538086,-2.793135643005371,1.0535820722579956,-0.20166192948818207,0.9720917344093323,8
0.9343371987342834,1.7223289012908936,-3.0493152141571045,0.8309483528137207,0.07689651101827621,0.9001885056495667,8
0.16759411990642548,1.7151461839675903,-2.709338426589966,0.6274888515472412,0.3464670479297638,0.8645032048225403,8
-0.8119336366653442,1.7726070880889893,-1.9354127645492554,0.5406723618507385,0.5019910335540771,0.8762207627296448,8
-1.4829087257385254,1.8444331884384155,-0.9319429993629456,0.5316178798675537,0.6495258212089539,0.9380042552947998,8
-1.7127519845962524,2.029085874557495,-0.07661445438861847,0.6615762710571289,0.5493939518928528,0.935873806476593,8
-1.4661492109298706,2.297236442565918,0.22026655077934265,0.905514657497406,0.34966275095939636,0.8890035152435303,8
-0.9965864419937134,2.1080946922302246,-0.17956513166427612,1.1606379747390747,0.14400619268417358,0.7766214609146118,8
-0.6467337608337402,1.4829087257385254,-0.8406640887260437,1.3965870141983032,-0.10419310629367828,0.5582486987113953,8
-0.4480150043964386,1.1881226301193237,-1.413476824760437,1.5180236101150513,-0.3390769958496094,0.3318201005458832,8
-0.4528034031391144,1.3748703002929688,-1.8180968761444092,1.5782092809677124,-0.5398734211921692,0.1374150663614273,8
-0.6802525520324707,1.4996681213378906,-2.141613483428955,1.6154924631118774,-0.8429322242736816,-0.1597849577665329,8
-1.2288240194320679,1.5906476974487305,-2.2613234519958496,1.617622971534729,-1.1609042882919312,-0.36537492275238037,8
-1.9692308902740479,1.8587983846664429,-2.1559786796569824,1.5995140075683594,-1.4506475925445557,-0.4793548583984375,8
-2.4408886432647705,2.2852654457092285,-1.7319056987762451,1.5611655712127686,-1.8458491563796997,-0.5400731563568115,8
-2.01232647895813,2.706944227218628,-0.9271546006202698,1.5244150161743164,-2.2709436416625977,-0.5374100804328918,8
-0.651522159576416,2.86256742477417,0.5413888692855835,1.6511777639389038,-3.204087734222412,-0.6252917647361755,8
1.3102269172668457,3.4590229988098145,3.4326868057250977,1.7012437582015991,-3.330850601196289,-0.6497921347618103,8
3.0277674198150635,4.501099109649658,6.426935195922852,1.9861935377120972,-3.846423387527466,-0.7983921766281128,8
3.9309799671173096,6.28088903427124,8.937555313110352,2.4980380535125732,-4.612925052642822,-1.0508524179458618,8
4.017171382904053,9.083600997924805,11.05283260345459,2.772934675216675,-4.990017414093018,-1.1030488014221191,8
3.9381625652313232,13.021763801574707,12.52825927734375,2.8112831115722656,-5.276032447814941,-0.6806839108467102,8
2.234987258911133,18.430864334106445,11.587038040161133,2.303100347518921,-4.662458419799805,0.3419398069381714,8
8.041524887084961,24.98978042602539,10.923246383666992,1.4711533784866333,-3.869858503341675,1.2426608800888062,8
18.663101196289062,25.691579818725586,9.330503463745117,0.18481792509555817,-2.3417816162109375,1.7454508543014526,8
29.327774047851562,23.657705307006836,11.356895446777344,-1.143527626991272,-0.35132718086242676,1.2138996124267578,8
34.93559265136719,21.739051818847656,15.000571250915527,-1.7107642889022827,0.862572431564331,0.21997061371803284,8
33.77619934082031,19.5495548248291,16.432903289794922,-1.8790709972381592,1.5549739599227905,-0.7525871396064758,8
27.287015914916992,17.91581153869629,15.778985977172852,-1.8961148262023926,1.690258502960205,-1.0343412160873413,8
19.66926383972168,16.48796844482422,14.602834701538086,-1.7901240587234497,1.5842678546905518,-1.3592373132705688,8
13.455413818359375,14.533402442932129,13.706804275512695,-1.6228824853897095,1.37494957447052,-1.1493864059448242,8
9.220070838928223,12.580931663513184,12.942754745483398,-1.3006495237350464,1.138467788696289,-0.7184996604919434,8
6.666654586791992,10.815506935119629,12.149974822998047,-0.7414022088050842,0.954182505607605,-0.15073047578334808,8
5.2364182472229,9.157821655273438,11.17972469329834,-0.28335198760032654,0.8572462797164917,0.18907886743545532,8
4.326322555541992,7.720701694488525,10.063427925109863,0.34726595878601074,0.7283530831336975,0.5577160716056824,8
3.6508584022521973,6.54455041885376,8.683470726013184,0.9944615960121155,0.5664376616477966,0.8735576272010803,8
3.224391222000122,5.5575408935546875,7.150582790374756,1.6112315654754639,0.37150001525878906,1.121756911277771,8
2.951152801513672,4.51067590713501,5.392340660095215,2.147576332092285,0.19939830899238586,1.2943247556686401,8
2.8912978172302246,3.4638113975524902,3.6700119972229004,2.901827812194824,-0.07756227999925613,1.4216200113296509,8
2.857779026031494,2.4361002445220947,2.007538080215454,2.9529590606689453,-0.09993217140436172,1.425881028175354,8
2.884115219116211,1.3772644996643066,0.46477439999580383,3.1154072284698486,-0.16970492899417877,1.4168264865875244,8
2.970306396484375,0.36900633573532104,-0.9175778031349182,3.2224631309509277,-0.2314884513616562,1.3545103073120117,8
2.989459991455078,-0.5389946699142456,-2.1080946922302246,3.243767738342285,-0.32948988676071167,1.2282803058624268,8
2.8553848266601562,-1.2407950162887573,-3.183689594268799,3.1707992553710938,-0.4413393437862396,1.037070870399475,8
