AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
4.577713489532471,-23.07082748413086,-10.724527359008789,0.23062294721603394,-5.714841842651367,5.105994701385498,14
7.004237174987793,-26.36943817138672,-10.877756118774414,-0.6791526079177856,-5.16837739944458,6.257045745849609,14
11.615768432617188,-28.798355102539062,-10.810718536376953,-1.4461203813552856,-5.143344402313232,7.028807163238525,14
19.12787628173828,-30.044239044189453,-9.735123634338379,-2.1081626415252686,-5.418707370758057,7.370746612548828,14
27.92656707763672,-31.107563018798828,-8.015189170837402,-2.6301934719085693,-5.777757167816162,7.340920448303223,14
37.199310302734375,-31.30179214477539,-5.339668273925781,-3.319399356842041,-5.95192289352417,6.979273796081543,14
45.55717086791992,-28.978219985961914,-0.7808090448379517,-4.01339864730835,-5.424033164978027,6.44239616394043,14
51.79735565185547,-25.219623565673828,4.323928356170654,-5.023305892944336,-3.385643482208252,5.7601141929626465,14
55.22046661376953,-20.50783348083496,9.488520622253418,-5.4467363357543945,-2.5217394828796387,5.54440450668335,14
57.359683990478516,-14.02792739868164,15.532383918762207,-5.962308883666992,-1.9566333293914795,4.996275901794434,14
57.51530838012695,-7.131429195404053,21.772571563720703,-5.926623821258545,-2.163821220397949,4.431169509887695,14
57.29983139038086,-2.9774889945983887,27.260679244995117,-5.203863143920898,-2.020547389984131,3.2796528339385986,14
54.643165588378906,-0.4671685993671417,29.97690200805664,-3.940962791442871,-1.4671587944030762,1.8468477725982666,14
48.09412384033203,1.9186533689498901,30.08493995666504,-3.7657318115234375,-1.4485172033309937,1.6993129253387451,14
39.21403121948242,4.194342136383057,28.290485382080078,-3.2432351112365723,-1.468224048614502,1.3216878175735474,14
29.828460693359375,6.352715015411377,24.419361114501953,-2.482658624649048,-1.624280571937561,0.9557803273200989,14
22.105365753173828,8.079832077026367,19.266738891601562,-1.9973784685134888,-1.7334669828414917,0.8582449555397034,14
16.89049530029297,9.081207275390625,14.535797119140625,-1.9696824550628662,-1.6567702293395996,0.8683646321296692,14
13.112743377685547,10.1568021774292,11.21084976196289,-1.9696824550628662,-1.6567702293395996,0.8683646321296692,14
10.425251960754395,11.402385711669922,9.38556957244873,-2.6115520000457764,-1.1300125122070312,0.9930635094642639,14
8.357858657836914,12.6458740234375,8.731653213500977,-3.127657413482666,-0.8359416127204895,1.0159659385681152,14
6.592434406280518,13.711592674255371,9.292196273803711,-3.3923676013946533,-0.6181014776229858,0.9696283340454102,14
5.152621269226074,15.280693054199219,10.805930137634277,-3.534043788909912,-0.375760942697525,0.8161682486534119,14
3.899855375289917,17.077241897583008,12.854169845581055,-3.3119425773620605,-0.12809427082538605,0.44493451714515686,14
2.5848400592803955,18.545785903930664,14.562132835388184,-2.2525017261505127,0.26444411277770996,-0.37263181805610657,14
0.6850409507751465,19.896713256835938,15.532383918762207,-2.2525017261505127,0.26444411277770996,-0.37263181805610657,14
-1.4876971244812012,21.073163986206055,15.534777641296387,-1.4061741828918457,0.4093157947063446,-0.8615737557411194,14
-3.7825393676757812,21.839609146118164,14.607623100280762,-0.35851749777793884,0.30705341696739197,-1.4059078693389893,14
-5.528810501098633,21.968894958496094,12.708123207092285,0.2343512624502182,0.11903978884220123,-1.745251178741455,14
-6.7696051597595215,21.370046615600586,10.207080841064453,0.7264889478683472,-0.09507204592227936,-2.120213270187378,14
-7.567173957824707,20.1962890625,7.802104949951172,0.89692622423172,-0.14939893782138824,-2.399836778640747,14
-8.039131164550781,18.665494918823242,6.357503414154053,0.7254236936569214,-0.020505735650658607,-2.551100015640259,14
-8.00561237335205,17.4630069732666,6.206668853759766,0.6050523519515991,0.07483261823654175,-2.5250017642974854,14
-7.272686958312988,16.36825942993164,7.220014572143555,0.45432189106941223,0.39280468225479126,-2.367879867553711,14
-6.02231502532959,15.247174263000488,9.613018989562988,0.5810846090316772,0.6383408904075623,-2.151637554168701,14
-3.602674961090088,14.717756271362305,12.281656265258789,0.8937305212020874,0.8380720615386963,-1.9822654724121094,14
0.6443395614624023,14.102147102355957,14.842254638671875,1.5286093950271606,1.0441946983337402,-1.9449822902679443,14
6.0103440284729,12.6674222946167,16.274885177612305,2.179466724395752,1.1603050231933594,-2.0738754272460938,14
11.273098945617676,10.631153106689453,16.250944137573242,2.179466724395752,1.1603050231933594,-2.0738754272460938,14
15.71194839477539,8.741230010986328,15.204078674316406,3.9313089847564697,1.099586844444275,-3.0107479095458984,14
19.61180305480957,7.23677396774292,13.893851280212402,4.479371547698975,0.9547150731086731,-3.6360397338867188,14
23.116315841674805,6.0510454177856445,12.758401870727539,4.646146774291992,1.0015853643417358,-4.066993236541748,14
26.230573654174805,4.901230335235596,13.134291648864746,4.690886974334717,1.1043803691864014,-4.245419502258301,14
27.39954376220703,5.329792022705078,14.255375862121582,4.626972675323486,1.1640334129333496,-3.9753830432891846,14
29.6656551361084,6.331167221069336,15.929821014404297,4.291890621185303,1.1576420068740845,-2.63844895362854,14
39.14459991455078,2.8505964279174805,20.98188591003418,4.450077533721924,1.2306770086288452,-1.3382655382156372,14
50.05587387084961,-5.547964096069336,26.213815689086914,5.393407821655273,1.1970555782318115,-0.31830495595932007,14
53.59629821777344,-15.67842960357666,27.126304626464844,6.4415974617004395,0.6415365934371948,0.36131373047828674,14
49.13859558105469,-22.737733840942383,22.67548370361328,7.496244430541992,-0.6836133003234863,1.3887975215911865,14
47.770606994628906,-29.385234832763672,16.353893280029297,7.960153579711914,-2.258094310760498,2.3070285320281982,14
48.29763412475586,-34.727298736572266,9.78061294555664,7.790248870849609,-2.862081289291382,2.2170162200927734,14
49.792510986328125,-38.19589614868164,4.60165548324585,6.997182846069336,-3.1635422706604004,0.7447975873947144,14
44.23736572265625,-35.151371002197266,1.3533225059509277,6.044265270233154,-2.9014949798583984,-0.7928662300109863,14
33.17734909057617,-28.9447021484375,0.20350714027881622,5.010989189147949,-2.5648813247680664,-1.808632493019104,14
26.340707778930664,-26.79829978942871,0.4073135554790497,4.050615310668945,-2.2639529705047607,-2.587850570678711,14
21.77017593383789,-25.61017608642578,0.9343371987342834,3.3864424228668213,-1.8005766868591309,-3.1886417865753174,14
17.62102508544922,-23.993192672729492,2.4145524501800537,2.797901153564453,-0.7677667140960693,-3.9253170490264893,14
12.79431438446045,-22.033538818359375,3.7059249877929688,2.5049619674682617,0.9334104657173157,-4.625707626342773,14
8.06546688079834,-20.567689895629883,3.2172086238861084,2.4490373134613037,2.2335939407348633,-5.007593631744385,14
3.8830959796905518,-20.301633834838867,1.003769040107727,2.405362844467163,3.034649133682251,-5.265913009643555,14
-1.1330559253692627,-20.040664672851562,-1.5379753112792969,2.3483726978302,3.264206886291504,-5.353794574737549,14
-7.121852397918701,-18.70859146118164,-4.2760443687438965,2.205098867416382,3.147563934326172,-5.091747283935547,14
-13.201627731323242,-17.295413970947266,-6.824671745300293,1.8700165748596191,2.567011833190918,-4.494684219360352,14
-17.786523818969727,-16.36107635498047,-8.324339866638184,1.3981183767318726,1.706836223602295,-3.644561529159546,14
-20.14600944519043,-17.182886123657227,-8.183082580566406,0.9395354986190796,0.7390053868293762,-2.6874496936798096,14
-19.762638092041016,-19.07520294189453,-7.040449142456055,0.6700315475463867,-0.05033225938677788,-1.8895902633666992,14
-19.36968994140625,-21.204845428466797,-6.321590423583984,0.6700315475463867,-0.05033225938677788,-1.8895902633666992,14
-20.32557487487793,-22.392969131469727,-6.9731125831604,0.5038552284240723,-0.7187659740447998,-0.7225608825683594,14
-22.59168815612793,-23.286304473876953,-8.458415031433105,0.2641777992248535,-0.9504541754722595,0.041743818670511246,14
-25.159767150878906,-23.98600959777832,-9.421483039855957,-1.175018548965454,-1.9603615999221802,4.936089992523193,14
-25.95973014831543,-24.5800724029541,-8.793902397155762,-1.175018548965454,-1.9603615999221802,4.936089992523193,14
-23.25039291381836,-25.828048706054688,-6.654683589935303,-1.175018548965454,-1.9603615999221802,4.936089992523193,14
-17.99721336364746,-27.70839500427246,-4.1967363357543945,-1.2250845432281494,-1.9486440420150757,5.574763774871826,14
-11.766603469848633,-29.529186248779297,-2.1775264739990234,-1.1744860410690308,-1.8857953548431396,6.165435791015625,14
-5.835268020629883,-31.17729377746582,-1.5523405075073242,-1.1473225355148315,-1.8612949848175049,6.263969421386719,14
-1.4230536222457886,-32.37499237060547,-2.5417444705963135,-0.9257540702819824,-1.6237480640411377,6.604311466217041,14
0.8095394372940063,-34.50673294067383,-4.745307922363281,-1.1313440799713135,-1.5566383600234985,6.95850133895874,14
3.312976598739624,-38.406585693359375,-6.058228015899658,-1.6932544708251953,-1.3654290437698364,7.967343807220459,14
9.823708534240723,-43.118675231933594,-5.250783443450928,-2.4517669677734375,-0.9818785190582275,9.503942489624023,14
20.596420288085938,-47.097537994384766,-3.602674961090088,-2.4517669677734375,-0.9818785190582275,9.503942489624023,14
36.03512954711914,-49.10956573486328,-0.5940613150596619,-4.417654514312744,1.5204204320907593,12.640654563903809,14
55.311744689941406,-47.71793746948242,4.870105743408203,-5.02224063873291,2.9957680702209473,12.568751335144043,14
72.10617065429688,-40.445247650146484,10.418069839477539,-5.272570610046387,3.962001085281372,11.499190330505371,14
78.49270629882812,-31.874305725097656,16.200664520263672,-5.023838520050049,4.478106498718262,8.402491569519043,14
78.49270629882812,-22.460006713867188,22.936752319335938,-3.903146982192993,3.868793249130249,4.995743274688721,14
78.44482421875,-12.588113784790039,26.19705581665039,-2.1827290058135986,2.734786033630371,2.056165933609009,14
61.47501754760742,-7.871536731719971,24.100933074951172,-0.522030770778656,1.4666261672973633,0.1844850480556488,14
43.94976043701172,-5.545569896697998,17.652149200439453,0.5523233413696289,0.6766892671585083,-0.6394727230072021,14
28.22823715209961,-1.559523105621338,9.636960983276367,-0.18009096384048462,1.00052011013031,0.6009911298751831,14
17.467796325683594,3.2148144245147705,2.3092074394226074,-0.39846372604370117,1.0830756425857544,0.7677001357078552,14
13.52005672454834,6.388628005981445,-2.318784236907959,-0.6242931485176086,1.168826937675476,0.9243559837341309,14
15.321394920349121,7.936180114746094,-3.703530788421631,-1.9750086069107056,1.6940534114837646,1.421819806098938,14
18.71337890625,9.131484985351562,-2.8338370323181152,-2.1779356002807617,1.7808698415756226,1.4164936542510986,14
19.84882926940918,10.691008567810059,-0.7975684404373169,-3.3678674697875977,2.463151693344116,0.6744922399520874,14
17.601871490478516,12.537836074829102,1.6864157915115356,-3.6858394145965576,2.7102856636047363,-0.06318163126707077,14
12.609662055969238,15.213655471801758,4.448426723480225,-3.6405670642852783,2.5552942752838135,-0.7625071406364441,14
7.057209014892578,18.493112564086914,7.478588104248047,-3.234713315963745,2.057297945022583,-1.0623701810836792,14
3.0062196254730225,21.183298110961914,9.838373184204102,-2.7090206146240234,1.594454050064087,-1.1465235948562622,14
1.6481086015701294,23.125892639160156,10.549750328063965,-1.8051038980484009,0.962171733379364,-1.2839386463165283,14
2.0147206783294678,24.373870849609375,9.335291862487793,-1.1867361068725586,0.5962641835212708,-1.5907924175262451,14
3.133411407470703,24.872163772583008,7.243956565856934,-0.890601396560669,0.3778914213180542,-1.9886568784713745,14
4.228160381317139,23.827693939208984,5.229235649108887,-0.7776866555213928,0.22609570622444153,-2.6176769733428955,14
3.9094321727752686,21.63849639892578,4.304774761199951,-0.8740902543067932,0.3123795986175537,-3.2120771408081055,14
1.8659809827804565,19.556737899780273,4.874894142150879,-1.0290817022323608,0.7912018299102783,-3.569462776184082,14
-0.033518824726343155,18.26805877685547,6.630741596221924,-0.975820004940033,1.2338727712631226,-3.5359079837799072,14
0.043095629662275314,17.233163833618164,8.825027465820312,-0.6370759010314941,1.4666261672973633,-3.3415029048919678,14
2.594416856765747,16.535852432250977,11.277887344360352,0.035685304552316666,1.4240168333053589,-3.233914375305176,14
6.523002624511719,15.48449993133545,12.64348030090332,0.9038501977920532,1.2077078819274902,-3.3042197227478027,14
11.680412292480469,13.747506141662598,12.775160789489746,1.7997112274169922,0.9456605911254883,-3.639235496520996,14
16.895282745361328,11.318588256835938,11.78096866607666,2.6050939559936523,0.7256900072097778,-4.242756366729736,14
20.752042770385742,8.587701797485352,10.226234436035156,3.218668222427368,0.4647079110145569,-4.939418792724609,14
22.42648696899414,6.125265598297119,9.538799285888672,3.5728580951690674,0.2521939277648926,-5.369772911071777,14
23.034914016723633,4.67827033996582,10.252570152282715,4.01492977142334,0.07536523789167404,-5.51943826675415,14
24.977508544921875,4.136881351470947,11.891101837158203,4.426109790802002,-0.03222329914569855,-5.294674396514893,14
28.745683670043945,2.8098950386047363,13.46020221710205,4.881563663482666,-0.2079867422580719,-4.766851425170898,14
31.64895248413086,-0.8649053573608398,14.808735847473145,5.31298303604126,-0.42689213156700134,-3.7345738410949707,14
39.417537689208984,-3.7992987632751465,15.80292797088623,5.75079345703125,-0.832213282585144,-2.620872735977173,14
50.18276596069336,-9.998785018920898,17.32175064086914,6.527881145477295,-1.0793473720550537,-2.001972198486328,14
54.166419982910156,-20.342334747314453,15.793351173400879,7.456298351287842,-1.446386694908142,-1.5614984035491943,14
51.10273742675781,-29.524396896362305,10.049062728881836,7.918609619140625,-2.313486337661743,-1.0064455270767212,14
46.1201057434082,-34.58364486694336,1.2623428106307983,7.375340461730957,-3.281783103942871,-0.6543859839439392,14
41.55915069580078,-34.32716751098633,-6.05583381652832,5.8610453605651855,-3.7436282634735107,-0.8067142963409424,14
35.47219467163086,-30.159160614013672,-7.888296127319336,4.356337070465088,-3.4538848400115967,-1.13161039352417,14
28.23781394958496,-25.380033493041992,-4.079420566558838,2.3382530212402344,-2.473803997039795,-1.479475498199463,14
23.006183624267578,-22.71858024597168,1.9593547582626343,1.4561735391616821,-1.708966612815857,-1.6392604112625122,14
20.62993812561035,-23.356035232543945,7.598597526550293,1.1121032238006592,-1.1257516145706177,-1.8150238990783691,14
18.313547134399414,-24.539369583129883,10.995370864868164,1.0556459426879883,-0.9376713633537292,-1.8938511610031128,14
14.20988655090332,-24.6973876953125,11.421539306640625,2.0287363529205322,0.6697652339935303,-3.3292527198791504,14
8.690652847290039,-23.748685836791992,9.414299964904785,2.6125504970550537,0.8487244248390198,-3.7638676166534424,14
1.7606360912322998,-21.904253005981445,5.835268020629883,3.196830987930298,0.7390053868293762,-4.114928722381592,14
-4.805461883544922,-19.736303329467773,1.3772644996643066,3.415736198425293,0.2511286735534668,-4.169255256652832,14
-10.037092208862305,-18.734928131103516,-3.3441011905670166,3.078057289123535,-0.12702903151512146,-4.0414276123046875,14
-15.319000244140625,-17.18767547607422,-7.689577102661133,2.4490373134613037,-0.1877473145723343,-3.7793800830841064,14
-17.350481033325195,-16.816274642944336,-11.019312858581543,1.0583089590072632,-0.03328853100538254,-3.573190927505493,14
-18.989011764526367,-18.16241455078125,-12.698546409606934,-0.0005326165119186044,0.43647924065589905,-3.5529515743255615,14
-21.52327537536621,-19.437026977539062,-11.958139419555664,-1.2112364768981934,1.25517737865448,-3.5305817127227783,14
-24.81949234008789,-20.627544403076172,-9.069235801696777,-2.0149548053741455,1.9816663265228271,-3.339905023574829,14
-29.411571502685547,-22.00241470336914,-5.370792865753174,-2.2711434364318848,2.2618227005004883,-2.334857702255249,14
-32.925960540771484,-22.574928283691406,-3.4302923679351807,-2.1411850452423096,1.837859869003296,-1.262634038925171,14
-33.46255874633789,-22.337902069091797,-2.5848400592803955,-1.9712803363800049,1.0505861043930054,0.06251586228609085,14
-29.579463958740234,-22.067058563232422,-2.0889410972595215,-1.727341890335083,-0.2505960762500763,2.097177505493164,14
