AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
1.944989562034607,8.175899505615234,6.0510454177856445,-0.3919391632080078,0.5335485935211182,-0.237680122256279,0
1.5451579093933105,8.331522941589355,5.9864020347595215,-0.37755852937698364,0.46004751324653625,-0.2477998286485672,0
1.204882025718689,8.355464935302734,5.9648542404174805,-0.37755852937698364,0.46004751324653625,-0.2477998286485672,0
1.0540473461151123,8.264485359191895,6.000767230987549,-0.37755852937698364,0.46004751324653625,-0.2477998286485672,0
1.0157400369644165,8.115745544433594,6.084564208984375,-0.2758287787437439,-0.04753602296113968,-0.09334104508161545,0
1.0947487354278564,7.979275703430176,6.127659797668457,-0.23801299929618835,-0.08055824786424637,-0.0347532257437706,0
1.2000936269760132,7.888296127319336,6.103717803955078,-0.20499077439308167,-0.07203638553619385,0.006790860556066036,0
1.3078327178955078,7.794922351837158,6.084564208984375,-0.169838085770607,-0.02410089783370495,0.03342168778181076,0
1.3868412971496582,7.7230963706970215,6.003161430358887,-0.15492482483386993,0.015845341607928276,0.04087831825017929,0
1.4517840147018433,7.656058311462402,5.900210857391357,-0.1384137123823166,0.07603100687265396,0.047802332788705826,0
1.4829087257385254,7.6297221183776855,5.773018836975098,-0.13362017273902893,0.10532491654157639,0.050998032093048096,0
1.5044565200805664,7.6752119064331055,5.593453884124756,-0.148533433675766,0.12343387305736542,0.052063263952732086,0
1.4805145263671875,7.75900936126709,5.478531837463379,-0.167707622051239,0.11970555782318115,0.05153064802289009,0
1.4709376096725464,7.8332295417785645,5.456984043121338,-0.18634919822216034,0.10159660130739212,0.050998032093048096,0
1.4757261276245117,7.852383136749268,5.50007963180542,-0.20765386521816254,0.061650361865758896,0.04300878196954727,0
1.4972739219665527,7.797316551208496,5.504868030548096,-0.20925171673297882,0.0504654161632061,0.02703028731048107,0
1.5714941024780273,7.737461566925049,5.435436248779297,-0.21724095940589905,0.05579157918691635,0.013182258233428001,0
1.8180968761444092,7.543231964111328,5.250783443450928,-0.24866533279418945,0.04993279650807381,-0.011850717477500439,0
1.758241891860962,7.708730697631836,5.0592474937438965,-0.31257930397987366,0.0829550251364708,-0.05659050494432449,0
1.7486650943756104,7.802104949951172,5.023334503173828,-0.37755852937698364,0.09999874979257584,-0.08109086751937866,0
1.6672621965408325,7.845200538635254,5.0784010887146,-0.45159223675727844,0.10639014840126038,-0.09547150880098343,0
