AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
0.24420857429504395,0.3115454912185669,9.162610054016113,-1.1159647703170776,0.3219000995159149,-0.15405932068824768,11
-0.09816227108240128,0.6371569037437439,9.34965705871582,-0.9439296126365662,0.46836963295936584,-0.12689588963985443,11
-0.529417872428894,1.0779893398284912,9.308955192565918,-0.7388056516647339,0.500859260559082,-0.06351451575756073,11
-0.8888474106788635,1.5236101150512695,9.078812599182129,-0.5358787775039673,0.42362985014915466,0.02809552103281021,11
-1.104325532913208,1.9306243658065796,8.673893928527832,-0.24826587736606598,0.15465852618217468,0.17456506192684174,11
-1.149815320968628,2.254140853881836,8.207024574279785,-0.22962428629398346,0.12536461651325226,0.18628261983394623,11
-1.0708067417144775,2.532167673110962,7.749432563781738,-0.16571031510829926,-0.023235395550727844,0.22676147520542145,11
-0.9798270463943481,2.75003981590271,7.3780317306518555,-0.15239490568637848,-0.12975870072841644,0.24966399371623993,11
-0.9103952050209045,2.946364402770996,7.160159587860107,-0.18808020651340485,-0.19047698378562927,0.25765323638916016,11
-0.7927800416946411,3.0684688091278076,7.047631740570068,-0.330288827419281,-0.21071641147136688,0.2661750912666321,11
-0.7185598015785217,3.183689594268799,7.085939407348633,-0.330288827419281,-0.21071641147136688,0.2661750912666321,11
-0.6610989570617676,3.2579100131988525,7.272686958312988,-0.4479970633983612,-0.21550995111465454,0.26990342140197754,11
-0.6108207106590271,3.353677988052368,7.6536641120910645,-0.5294873714447021,-0.23787984251976013,0.2741643488407135,11
-0.512658417224884,3.4087445735931396,8.207024574279785,-0.5944666266441345,-0.30126121640205383,0.2832188308238983,11
-0.34745851159095764,3.39677357673645,8.853757858276367,-0.6173691153526306,-0.35399025678634644,0.28801238536834717,11
-0.12210428714752197,3.336918592453003,9.507674217224121,-0.606184184551239,-0.40725189447402954,0.2933385372161865,11
0.1867477297782898,3.267486810684204,10.096946716308594,-0.5358787775039673,-0.43761104345321655,0.29067546129226685,11
0.5174468159675598,3.200449228286743,10.590452194213867,-0.44107306003570557,-0.43601319193840027,0.2656424939632416,11
0.7832032442092896,3.183689594268799,10.93761157989502,-0.32602787017822266,-0.38594722747802734,0.21770699322223663,11
1.0372878313064575,3.1693243980407715,11.182119369506836,-0.22323289513587952,-0.31031569838523865,0.16497796773910522,11
1.2000936269760132,3.109469413757324,11.2467622756958,-0.09913324564695358,-0.20006407797336578,0.08348763734102249,11
1.2312182188034058,3.0756514072418213,11.155782699584961,0.024966398254036903,-0.09833431988954544,-0.012915950268507004,11
1.1330559253692627,3.0684688091278076,10.981005668640137,0.09686962515115738,-0.08288844674825668,-0.08055824786424637,11
0.9774328470230103,3.1142578125,10.798747062683105,0.13308754563331604,-0.13668271899223328,-0.12423279881477356,11
0.81672203540802,3.1669301986694336,10.779593467712402,0.14959865808486938,-0.3593164086341858,-0.1306242048740387,11
0.8119336366653442,3.1717185974121094,10.957063674926758,0.14959865808486938,-0.3593164086341858,-0.1306242048740387,11
0.9151836037635803,3.1310172080993652,11.17972469329834,0.15119650959968567,-0.4764920473098755,-0.11198262125253677,11
1.0995371341705322,3.0708630084991455,11.411962509155273,0.1591857671737671,-0.564373791217804,-0.08535179495811462,11
1.1976994276046753,3.0660746097564697,11.572672843933105,0.17250117659568787,-0.5606454610824585,-0.066177599132061,11
1.1905168294906616,3.119046211242676,11.701959609985352,0.19753414392471313,-0.45731785893440247,-0.044872939586639404,11
