AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
3.5619735717773438,-7.248744964599609,1.128267526626587,-0.2131131887435913,1.040998935699463,0.13195574283599854,11
4.029142379760742,-7.358878135681152,0.6323685050010681,-0.2557224929332733,0.9237567782402039,0.2304897904396057,11
4.663905143737793,-7.663240909576416,0.34506431221961975,-0.31644079089164734,0.839070737361908,0.26937079429626465,11
5.205293655395508,-8.000823974609375,0.3139396905899048,-0.3851483166217804,0.746395468711853,0.26883819699287415,11
5.4881086349487305,-8.14956283569336,0.4671685993671417,-0.42296409606933594,0.6649051308631897,0.24487043917179108,11
5.495291233062744,-8.20223617553711,0.6682815551757812,-0.43042072653770447,0.6191000938415527,0.23581595718860626,11
5.411494255065918,-8.048707962036133,0.8023568391799927,-0.4256271719932556,0.6031216382980347,0.24380521476268768,11
5.495291233062744,-7.842806339263916,0.8529343605041504,-0.41177913546562195,0.6292198300361633,0.26031631231307983,11
5.638943672180176,-7.694365501403809,0.862511157989502,-0.4037899076938629,0.6499918699264526,0.2656424939632416,11
5.71316385269165,-7.6297221183776855,0.7688380479812622,-0.42349669337272644,0.7794176936149597,0.25818586349487305,11
5.691616058349609,-7.581838130950928,0.6443395614624023,-0.42349669337272644,0.7794176936149597,0.25818586349487305,11
5.595848083496094,-7.473799705505371,0.5796960592269897,-0.45172539353370667,0.8518535494804382,0.25818586349487305,11
5.490502834320068,-7.275081157684326,0.5988497138023376,-0.48474758863449097,0.9354743361473083,0.2746969759464264,11
5.456984043121338,-7.124246597290039,0.6802525520324707,-0.5167046189308167,0.992530882358551,0.30132779479026794,11
5.567117691040039,-7.129034996032715,0.773626446723938,-0.5348135828971863,1.0122376680374146,0.3252955377101898,11
5.7538652420043945,-7.272686958312988,0.9056068062782288,-0.5438680648803711,0.9962592124938965,0.34180665016174316,11
5.912181854248047,-7.471405506134033,1.025316834449768,-0.5353461503982544,0.9423983693122864,0.35299158096313477,11
6.05583381652832,-7.691971302032471,1.1354501247406006,-0.5097805857658386,0.8672994375228882,0.37642672657966614,11
6.151601791381836,-7.861959934234619,1.224035620689392,-0.4884759187698364,0.8246901035308838,0.39666613936424255,11
6.23539924621582,-7.969698905944824,1.2312182188034058,-0.45545369386672974,0.7671675086021423,0.4264926612377167,11
6.438906192779541,-8.058284759521484,1.224035620689392,-0.4288228750228882,0.5961976051330566,0.45099303126335144,11
6.870162010192871,-8.336311340332031,1.1210849285125732,-0.4293554723262787,0.571164608001709,0.4461994767189026,11
7.507318496704102,-9.100360870361328,0.884058952331543,-0.4591820240020752,0.45824992656707764,0.41743817925453186,11
8.240543365478516,-10.324396133422852,0.6036381125450134,-0.5417375564575195,0.2910083532333374,0.3380783200263977,11
8.746018409729004,-11.594221115112305,0.45998600125312805,-0.636543333530426,0.17276747524738312,0.2613815665245056,11
8.96389102935791,-12.545018196105957,0.4504092037677765,-0.7393382787704468,0.060918014496564865,0.20652204751968384,11
8.959102630615234,-13.012187004089355,0.6994061470031738,-0.8218938708305359,-0.02802894450724125,0.17616291344165802,11
