AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
0.3737947344779968,3.5619735717773438,11.71153736114502,0.27050259709358215,0.1956699937582016,0.1788259893655777,11
0.29478609561920166,3.8711249828338623,11.464634895324707,0.2848832607269287,0.10778826475143433,0.2517944574356079,11
0.36661213636398315,4.069843769073486,11.172542572021484,0.21351264417171478,-0.14733503758907318,0.2960016131401062,11
0.6850409507751465,3.9788639545440674,11.131840705871582,-0.07356765866279602,-0.878617525100708,0.18255430459976196,11
1.247977614402771,3.420715570449829,11.342530250549316,-0.07356765866279602,-0.878617525100708,0.18255430459976196,11
1.921047568321228,2.476801633834839,11.77857494354248,-0.14493827521800995,-1.0692942142486572,0.07869409024715424,11
2.592022657394409,1.4685434103012085,12.240954399108887,-0.16837339103221893,-1.1198928356170654,-0.05286218971014023,11
2.929605007171631,0.5701192617416382,12.576143264770508,-0.12629668414592743,-0.9537164568901062,-0.24353890120983124,11
2.77158784866333,-0.17477671802043915,12.710517883300781,0.03348826244473457,-0.5057859420776367,-0.4507932960987091,11
2.230198860168457,-0.6610989570617676,12.504317283630371,0.2321542203426361,-0.054127153009176254,-0.5461316704750061,11
1.3724761009216309,-0.8888474106788635,11.967716217041016,0.47236427664756775,0.3895424008369446,-0.5455990433692932,11
0.38576576113700867,-0.8720879554748535,10.949881553649902,0.7077807784080505,0.7810155153274536,-0.4406735897064209,11
-0.4743511974811554,-0.7401075959205627,9.67766284942627,0.865967869758606,1.0026506185531616,-0.3015941083431244,11
-1.0732009410858154,-0.4240729808807373,8.441656112670898,1.013502597808838,1.1443265676498413,-0.04220985993742943,11
-1.3509283065795898,0.0694318488240242,7.32775354385376,1.0593076944351196,1.132076382637024,0.1671084314584732,11
-1.3221979141235352,0.5773018598556519,6.3191962242126465,1.024687647819519,1.0186290740966797,0.3178389072418213,11
-1.0301052331924438,0.9726444482803345,5.502473831176758,0.8936639428138733,0.7969940304756165,0.3913399875164032,11
-0.6036381125450134,1.2503718137741089,4.939537525177002,0.8936639428138733,0.7969940304756165,0.3913399875164032,11
-0.16759411990642548,1.4757261276245117,4.680664539337158,0.4595814645290375,0.22070296108722687,0.3412740230560303,11
0.2585737705230713,1.5882534980773926,4.742913722991943,0.07929328083992004,-0.15851998329162598,0.21930484473705292,11
0.6491279602050781,1.5020623207092285,5.20289945602417,-0.24187447130680084,-0.41417592763900757,0.09200949966907501,11
0.943913996219635,1.2886791229248047,6.005555629730225,-0.47409528493881226,-0.5665042400360107,-0.004926702938973904,11
1.0684125423431396,1.0492589473724365,6.872556209564209,-0.7121748328208923,-0.6735601425170898,-0.11091738939285278,11
1.2144588232040405,0.7760206460952759,7.7470383644104,-0.9231575727462769,-0.663440465927124,-0.22063638269901276,11
1.3581109046936035,0.5102642178535461,8.61164379119873,-1.0147676467895508,-0.5782217979431152,-0.2797568142414093,11
1.30543851852417,0.3163338899612427,9.359233856201172,-1.0429962873458862,-0.5041881203651428,-0.3037245571613312,11
1.1330559253692627,0.2298433631658554,9.991601943969727,-1.0334092378616333,-0.11963898688554764,-0.33834463357925415,11
0.8382698893547058,0.2753331959247589,10.386645317077637,-0.9487231373786926,0.14666926860809326,-0.31490951776504517,11
0.5150526165962219,0.4073135554790497,10.509049415588379,-0.8411346077919006,0.34054169058799744,-0.2707023322582245,11
0.21547815203666687,0.6156091094017029,10.415675163269043,-0.8107088804244995,0.38102054595947266,-0.2563216984272003,11
-0.016759412363171577,0.8936358094215393,10.092158317565918,-0.480486661195755,0.6196327209472656,-0.08375394344329834,11
-0.1364694982767105,1.1976994276046753,9.591471672058105,-0.3760938346385956,0.5908714532852173,-0.01983996480703354,11
-0.1628057211637497,1.4948797225952148,9.119514465332031,-0.3073863089084625,0.4918047785758972,0.023301972076296806,11
-0.11252748221158981,1.779789686203003,8.722076416015625,-0.27383145689964294,0.3895424008369446,0.041410934180021286,11
-0.10295066982507706,1.9692308902740479,8.467991828918457,-0.2466680258512497,0.26331228017807007,0.05579157918691635,11
-0.07182604819536209,2.1057004928588867,8.341099739074707,-0.234950453042984,0.1519954353570938,0.057389430701732635,11
-0.023942016065120697,2.251746654510498,8.312369346618652,-0.2237655073404312,0.04227643460035324,0.06005251035094261,11
-0.002394201699644327,2.388216257095337,8.341099739074707,-0.21897196769714355,0.001797580742277205,0.060585130006074905,11
0.05506663769483566,2.5103204250335693,8.384195327758789,-0.21258056163787842,-0.02589847706258297,0.058454662561416626,11
0.17717093229293823,2.618358850479126,8.456021308898926,-0.21258056163787842,-0.039213892072439194,0.0504654161632061,11
0.2777273952960968,2.7332804203033447,8.499116897583008,-0.24187447130680084,-0.054127153009176254,0.023301972076296806,11
0.3809773325920105,2.821866035461426,8.585308074951172,-0.26264652609825134,-0.07756227999925613,0.006790860556066036,11
0.48632222414016724,2.90805721282959,8.801085472106934,-0.2908751964569092,-0.1127149686217308,-0.009720250964164734,11
0.5964555144309998,2.9343934059143066,9.07641887664795,-0.3212343454360962,-0.17236801981925964,-0.03209014609456062,11
0.756866991519928,2.9319992065429688,9.459790229797363,-0.33508235216140747,-0.22456443309783936,-0.06777545064687729,11
0.9463081955909729,2.857779026031494,9.823708534240723,-0.32762572169303894,-0.23574937880039215,-0.0981345921754837,11
1.1426327228546143,2.769193649291992,10.219051361083984,-0.23974400758743286,-0.20645546913146973,-0.21797330677509308,11
1.3006501197814941,2.685396432876587,10.585663795471191,-0.22642859816551208,-0.19100959599018097,-0.23022349178791046,11
1.3652935028076172,2.6087820529937744,10.906486511230469,-0.1609167605638504,-0.1340196281671524,-0.28401774168014526,11
1.3198037147521973,2.4863784313201904,11.100716590881348,-0.08155690133571625,-0.05892070010304451,-0.3340837061405182,11
1.224035620689392,2.364274263381958,11.189301490783691,0.016444534063339233,0.013515143655240536,-0.3884771764278412,11
1.025316834449768,2.2828712463378906,11.165359497070312,0.12456568330526352,0.031091488897800446,-0.4278907775878906,11
0.8577227592468262,2.256535053253174,11.009736061096191,0.18528397381305695,0.01031944528222084,-0.4422714412212372,11
0.756866991519928,2.2014684677124023,10.846631050109863,0.2119147926568985,-0.034952957183122635,-0.44440189003944397,11
0.7018003463745117,2.1344308853149414,10.772411346435547,0.20712125301361084,-0.09833431988954544,-0.4310864806175232,11
0.7065888047218323,2.1080946922302246,10.856208801269531,0.18688182532787323,-0.17396587133407593,-0.4076513648033142,11
0.773626446723938,2.1080946922302246,11.076774597167969,0.17516425251960754,-0.22616228461265564,-0.3852814733982086,11
0.884058952331543,2.122459888458252,11.349713325500488,0.17569686472415924,-0.23415152728557587,-0.36124715209007263,11
0.9965864419937134,2.232593059539795,11.5343656539917,0.18315351009368896,-0.20539024472236633,-0.35805144906044006,11
1.2168530225753784,2.297236442565918,11.560702323913574,0.223632350564003,-0.08874722570180893,-0.3884771764278412,11
1.5762825012207031,2.1942858695983887,11.42872142791748,0.20765386521816254,-0.14893288910388947,-0.43747788667678833,11
1.9066823720932007,2.0889410972595215,11.227608680725098,0.13521802425384521,-0.31191354990005493,-0.5408055186271667,11
2.3307554721832275,1.944989562034607,11.062409400939941,0.027629481628537178,-0.4780898988246918,-0.6569159030914307,11
2.814683437347412,1.6385318040847778,11.004947662353516,-0.09167661517858505,-0.6336139440536499,-0.7682327628135681,11
3.207631826400757,1.1354501247406006,11.11987018585205,-0.3121798634529114,-0.8104426264762878,-0.9493223428726196,11
3.401561975479126,0.5150526165962219,11.349713325500488,-0.3121798634529114,-0.8104426264762878,-0.9493223428726196,11
3.267486810684204,-0.035913024097681046,11.742661476135254,-0.5997927784919739,-0.6187006831169128,-1.2182936668395996,11
2.8505964279174805,-0.5413888692855835,12.159551620483398,-0.614173412322998,-0.2506626546382904,-1.307773232460022,11
2.1152772903442383,-0.9343371987342834,12.367847442626953,-0.3755612075328827,0.5482621192932129,-1.3093711137771606,11
1.2336124181747437,-1.2527660131454468,12.130821228027344,-0.3292235732078552,0.6462635397911072,-1.2955230474472046,11
0.44322657585144043,-1.3988122940063477,11.476605415344238,-0.05971962586045265,1.0447273254394531,-1.1847388744354248,11
-0.040701430290937424,-1.3581109046936035,10.566510200500488,0.2657090723514557,1.267361044883728,-1.001518726348877,11
-0.1843535304069519,-1.204882025718689,9.517251014709473,0.5021907687187195,1.2668284177780151,-0.8582449555397034,11
-0.15801730751991272,-0.9965864419937134,8.592490196228027,0.6678345203399658,1.0740212202072144,-0.7495911717414856,11
0.033518824726343155,-0.7496843934059143,7.773374557495117,0.8095105290412903,0.4428040385246277,-0.6617094278335571,11
0.34267011284828186,-0.5222352743148804,7.11227560043335,0.8095105290412903,0.4428040385246277,-0.6617094278335571,11
0.7329249978065491,-0.3163338899612427,6.6594719886779785,0.7844775319099426,-0.01524614728987217,-0.6830140948295593,11
1.2000936269760132,-0.11971008777618408,6.381445407867432,0.7061828970909119,-0.2954024374485016,-0.7277538776397705,11
1.6600795984268188,0.047884032130241394,6.189908981323242,0.5139083862304688,-0.5633085370063782,-0.8268205523490906,11
2.01232647895813,0.16998831927776337,6.213851451873779,0.28967681527137756,-0.641070544719696,-0.9221588969230652,11
2.2397756576538086,0.32351651787757874,6.412569999694824,0.08568467944860458,-0.6272225379943848,-0.9961926341056824,11
2.234987258911133,0.5078700184822083,6.752845764160156,-0.23175476491451263,-0.4983293116092682,-1.0824764966964722,11
2.117671489715576,0.7018003463745117,7.28226375579834,-0.4192357659339905,-0.35132718086242676,-1.1218900680541992,11
1.9521721601486206,0.8310872912406921,7.907449722290039,-0.60724937915802,-0.1457371860742569,-1.153847098350525,11
1.6888099908828735,0.9056068062782288,8.618826866149902,-0.7228271961212158,0.03055887296795845,-1.1682277917861938,11
1.3557167053222656,0.9870096445083618,9.260771751403809,-0.744131863117218,0.1653108447790146,-1.1591732501983643,11
1.0109516382217407,1.125873327255249,9.763854026794434,-0.7004572749137878,0.20365923643112183,-1.1469230651855469,11
0.6778583526611328,1.326986312866211,10.120888710021973,-0.5981948971748352,0.19939830899238586,-1.1213574409484863,11
0.44083237648010254,1.4996681213378906,10.362703323364258,-0.41177913546562195,0.15465852618217468,-1.07661771774292,11
0.34027591347694397,1.6241666078567505,10.403704643249512,0.013781452551484108,0.002862813649699092,-1.0105732679367065,11
0.34027591347694397,1.7031751871109009,10.209474563598633,0.05958647280931473,-0.015778765082359314,-1.0132362842559814,11
0.39534255862236023,1.7893664836883545,9.771036148071289,0.05958647280931473,-0.015778765082359314,-1.0132362842559814,11
0.4073135554790497,1.8851345777511597,9.275436401367188,0.11923952400684357,-0.049333605915308,-1.029214859008789,11
0.3330933153629303,2.005143880844116,8.822632789611816,0.14107680320739746,-0.07489919662475586,-1.0558456182479858,11
0.18914192914962769,2.0649988651275635,8.456021308898926,0.12296783924102783,-0.06744256615638733,-1.0643675327301025,11
0.026336219161748886,2.0673930644989014,8.223783493041992,0.07023879885673523,-0.041344355791807175,-1.0505194664001465,11
-0.10295066982507706,2.009932279586792,8.113350868225098,0.03135779872536659,-0.020039696246385574,-1.0244213342666626,11
-0.2322375625371933,1.9569605588912964,8.108562469482422,-0.009653674438595772,-0.005126433912664652,-0.9796814918518066,11
-0.2899976670742035,1.944989562034607,8.223783493041992,-0.03202356770634651,-0.01045259926468134,-0.9290829300880432,11
-0.2828150689601898,1.9569605588912964,8.36264705657959,-0.03415403515100479,-0.033887725323438644,-0.8816800713539124,11
-0.24660277366638184,1.9716250896453857,8.527847290039062,-0.03415403515100479,-0.033887725323438644,-0.8816800713539124,11
-0.18914192914962769,2.0027496814727783,8.642768859863281,-0.03202356770634651,-0.043474823236465454,-0.8641037344932556,11
-0.16519992053508759,2.053027868270874,8.702624320983887,0.028162097558379173,-0.1031278744339943,-0.7714284658432007,11
-0.181959331035614,2.146401882171631,8.743624687194824,0.03561872988939285,-0.14680242538452148,-0.7405366897583008,11
-0.1843535304069519,2.2637176513671875,8.846575736999512,0.026031631976366043,-0.186748668551445,-0.7101775407791138,11
-0.20350714027881622,2.3786394596099854,9.069235801696777,0.009520520456135273,-0.20752070844173431,-0.678753137588501,11
