AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
0.45759180188179016,2.996642589569092,9.081207275390625,0.10232894867658615,-0.08854749798774719,0.012649642303586006,0
0.5988497138023376,2.996642589569092,8.942343711853027,0.0858178362250328,-0.06990591436624527,0.014247491955757141,0
0.651522159576416,3.0062196254730225,8.813055992126465,0.06611102819442749,-0.054460037499666214,0.01637795753777027,0
0.5605424642562866,3.0517094135284424,8.753201484680176,0.04693682864308357,-0.04647079110145569,0.026497671380639076,0
0.5461772680282593,3.0708630084991455,8.693047523498535,0.013381989672780037,-0.04913387447595596,0.04407401755452156,0
0.5892729163169861,3.090315818786621,8.673893928527832,-0.006857437547296286,-0.048068638890981674,0.050998032093048096,0
0.6180033087730408,3.095104217529297,8.734047889709473,-0.006857437547296286,-0.048068638890981674,0.050998032093048096,0
0.6539163589477539,3.078045606613159,8.829815864562988,-0.012716218829154968,-0.04966649040579796,0.04993279650807381,0
0.713771402835846,3.0253732204437256,8.975862503051758,-0.09580439329147339,-0.03528584539890289,0.05579157918691635,0
0.6706757545471191,2.991854190826416,9.155426979064941,-0.10113056004047394,-0.02729659713804722,0.04940018057823181,0
0.6084265112876892,2.970306396484375,9.342473983764648,-0.09527178108692169,-0.028894444927573204,0.048867564648389816,0
0.5820902585983276,2.9391818046569824,9.459790229797363,-0.07130403816699982,-0.033155377954244614,0.0504654161632061,0
0.5318120718002319,2.9367876052856445,9.471760749816895,-0.07130403816699982,-0.033155377954244614,0.0504654161632061,0
0.5270236730575562,2.965517997741699,9.447818756103516,-0.07130403816699982,-0.033155377954244614,0.0504654161632061,0
0.6539163589477539,3.0110080242156982,9.428665161132812,-0.028694715350866318,-0.05392742156982422,0.0611177459359169,0
0.8191162347793579,3.0325558185577393,9.395146369934082,-0.019640233367681503,-0.07310161739587784,0.05472634732723236,0
0.8672995567321777,3.135805606842041,9.285013198852539,-0.011118370108306408,-0.06457975506782532,0.04620448127388954,0
0.8864531517028809,3.2196028232574463,9.258378028869629,0.0005991935613565147,-0.053394805639982224,0.047802332788705826,0
0.9175778031349182,3.2387564182281494,9.306561470031738,0.026697402819991112,-0.06884068250656128,0.038215234875679016,0
0.713771402835846,3.576338768005371,9.248801231384277,0.05279561132192612,-0.0773625448346138,0.04940018057823181,0
0.5988497138023376,3.8615481853485107,9.325715065002441,0.09167661517858505,-0.08481918275356293,0.0824224054813385,0
0.6754641532897949,3.986046552658081,9.38556957244873,0.14440564811229706,-0.10133028775453568,0.09999874979257584,0
0.773626446723938,4.084208965301514,9.368810653686523,0.20885224640369415,-0.1205044835805893,0.10852061212062836,0
1.0468647480010986,4.213795185089111,9.548376083374023,0.3196364939212799,-0.15991811454296112,0.0936073511838913,0
1.3293805122375488,4.2329487800598145,9.634567260742188,0.5017913579940796,-0.26111525297164917,0.047802332788705826,0
1.4302362203598022,4.376600742340088,9.292196273803711,0.5987275242805481,-0.31810522079467773,0.008388710208237171,0
1.676838994026184,4.4939165115356445,8.683470726013184,0.659978449344635,-0.3628450036048889,-0.04274247586727142,0
1.7654244899749756,4.5609540939331055,8.051101684570312,0.6567827463150024,-0.3889431953430176,-0.08641702681779861,0
1.9066823720932007,4.426878929138184,7.778162956237793,0.6434673070907593,-0.41344356536865234,-0.11837401986122131,0
1.51163911819458,4.865317344665527,7.687182903289795,0.6115103363990784,-0.45605289936065674,-0.1300915777683258,0
1.435024619102478,4.6950297355651855,7.492953300476074,0.5614444017410278,-0.48800987005233765,-0.1620485782623291,0
1.9162591695785522,4.357447147369385,7.476193904876709,0.5763576626777649,-0.5098471641540527,-0.1934729516506195,0
2.3786394596099854,4.728548526763916,8.877699851989746,0.6716960072517395,-0.8342106342315674,-0.2680392563343048,0
1.6289550065994263,5.296273231506348,9.536404609680176,0.9704938530921936,-1.1431281566619873,-0.3122464418411255,0
1.4805145263671875,4.568136692047119,9.74709415435791,1.257041573524475,-1.3630988597869873,-0.3213009238243103,0
0.9319429993629456,4.644751071929932,9.68005657196045,1.5319381952285767,-1.5495145320892334,-0.2888112962245941,0
2.0817582607269287,4.8365864753723145,10.022727012634277,1.8834651708602905,-1.5921238660812378,-0.34100770950317383,0
1.6385318040847778,4.980238914489746,9.483732223510742,2.1337947845458984,-1.8137589693069458,-0.32715970277786255,0
1.4709376096725464,4.9491143226623535,8.254908561706543,2.209959030151367,-2.0619583129882812,-0.3122464418411255,0
2.076969861984253,3.923797369003296,7.164947986602783,2.1806652545928955,-2.38152813911438,-0.3452686667442322,0
2.299630641937256,4.038719177246094,6.364686012268066,2.1103596687316895,-2.5556938648223877,-0.3761604130268097,0
2.49834942817688,4.599261283874512,5.811326026916504,1.9644228219985962,-2.661151885986328,-0.41504141688346863,0
2.6015994548797607,5.260360240936279,5.3564276695251465,1.6997123956680298,-2.578063726425171,-0.4304873049259186,0
2.965517997741699,5.796960830688477,5.044882297515869,1.5105669498443604,-2.3964414596557617,-0.43368300795555115,0
3.557185173034668,6.242581844329834,3.5883097648620605,1.5105669498443604,-2.3964414596557617,-0.43368300795555115,0
4.117727756500244,6.5062432289123535,2.6279356479644775,-0.3179054856300354,0.5362116694450378,-0.44646579027175903,0
4.191947937011719,6.132448196411133,4.081814765930176,-1.0082430839538574,1.4752811193466187,-0.47522708773612976,0
3.643376350402832,5.337274074554443,6.781576156616211,-1.4481842517852783,1.9796689748764038,-0.5647066831588745,0
3.2411506175994873,4.9706621170043945,8.743624687194824,-1.5083699226379395,1.9940496683120728,-0.6392729878425598,0
2.8673558235168457,4.870105743408203,9.91738224029541,-1.3485850095748901,1.8129600286483765,-0.7138392925262451,0
2.4217350482940674,4.675876140594482,10.731709480285645,-0.9842753410339355,1.4912596940994263,-0.8155690431594849,0
1.9186533689498901,4.3861775398254395,11.459846496582031,-0.5618438720703125,1.071557879447937,-0.8501890897750854,0
1.346139907836914,4.28322696685791,10.957063674926758,-0.2124474048614502,0.79672771692276,-0.8331453800201416,0
0.8457517623901367,4.112939357757568,9.749488830566406,0.21684150397777557,0.5804188251495361,-0.7463288903236389,0
0.9103952050209045,3.7945103645324707,8.48475170135498,0.45172539353370667,0.47016721963882446,-0.661642849445343,0
0.9367313981056213,3.6891655921936035,7.081151008605957,0.5364114046096802,0.4435364007949829,-0.5801525115966797,0
1.104325532913208,3.4111387729644775,5.497685432434082,0.46610602736473083,0.5399399995803833,-0.5258256793022156,0
0.8457517623901367,3.116652011871338,4.120121955871582,0.21630887687206268,0.9692955017089844,-0.4821510910987854,0
0.34027591347694397,2.61357045173645,3.744232177734375,-0.1250983029603958,1.5940546989440918,-0.28614822030067444,0
2.076969861984253,1.899499773979187,3.3297359943389893,-0.5202997326850891,1.894982933998108,-0.35805144906044006,0
1.9378069639205933,1.9378069639205933,4.15603494644165,-0.5202997326850891,1.894982933998108,-0.35805144906044006,0
1.6385318040847778,2.1296424865722656,6.2976484298706055,-0.5202997326850891,1.894982933998108,-0.35805144906044006,0
1.734299898147583,1.9955670833587646,8.319551467895508,-1.2607033252716064,2.8148117065429688,-0.7841446399688721,0
1.3748703002929688,1.755847692489624,10.084976196289062,-1.2905298471450806,2.71148419380188,-1.023289442062378,0
1.326986312866211,1.458966612815857,11.666047096252441,-1.2090394496917725,2.4755349159240723,-1.2714887857437134,0
-0.7544727921485901,0.613214910030365,12.276867866516113,-1.0726896524429321,2.265684127807617,-1.4483174085617065,0
-2.776376247406006,0.8888474106788635,13.567940711975098,-0.7727599740028381,1.8198840618133545,-1.4099690914154053,0
