AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
5.7538652420043945,-10.693402290344238,0.4695627987384796,-1.243260145187378,0.09766855090856552,0.9623048901557922,11
5.677250862121582,-11.186907768249512,0.2298433631658554,-1.4179582595825195,0.27609509229660034,1.0267515182495117,11
5.269937038421631,-11.309011459350586,0.2082955539226532,-1.6576356887817383,0.4294886291027069,1.1529816389083862,11
4.570530891418457,-10.73649787902832,0.574907660484314,-1.796648621559143,0.4843481481075287,1.285070538520813,11
3.926191568374634,-9.737517356872559,1.2982559204101562,-1.9063676595687866,0.4944678544998169,1.4975844621658325,11
3.6676177978515625,-8.743624687194824,2.1966800689697266,-1.9234113693237305,0.4422714412212372,1.738327145576477,11
3.828029155731201,-7.976881504058838,3.0660746097564697,-1.804105281829834,0.31817179918289185,1.9977779388427734,11
4.304774761199951,-7.5097126960754395,3.7298669815063477,-1.605439305305481,0.20419184863567352,2.168215274810791,11
5.025728702545166,-7.299023151397705,4.158429145812988,-1.1015840768814087,0.06038539856672287,2.2731406688690186,11
5.933729648590088,-7.275081157684326,4.311957359313965,-1.044061541557312,0.04760260134935379,2.267282009124756,11
6.8127007484436035,-7.430704116821289,4.187159538269043,-0.7515884637832642,-0.0035285844933241606,2.186856746673584,11
7.548020362854004,-7.706336498260498,3.8447885513305664,-0.48421499133110046,-0.02376801148056984,2.0393221378326416,11
8.043919563293457,-8.072649955749512,3.27227520942688,-0.2690379023551941,-0.01258306484669447,1.861894130706787,11
8.372223854064941,-8.549394607543945,2.5465328693389893,-0.1278945356607437,0.001797580742277205,1.6733479499816895,11
8.535029411315918,-9.059659004211426,1.755847692489624,-0.07303503900766373,0.0119172940030694,1.4832038879394531,11
8.54460620880127,-9.500492095947266,1.0396820306777954,-0.18701496720314026,-0.02057231217622757,1.1684274673461914,11
8.312369346618652,-9.742305755615234,0.431255578994751,-0.21737411618232727,-0.021104929968714714,1.1370030641555786,11
7.909843921661377,-9.711181640625,-0.011971008032560349,-0.38887661695480347,-0.0173766128718853,1.0070446729660034,11
7.390002727508545,-9.464578628540039,-0.2899976670742035,-0.5609117746353149,0.016178226098418236,0.9303479194641113,11
6.884527206420898,-9.14585018157959,-0.3283049166202545,-0.8469933867454529,0.11631012707948685,0.8552489876747131,11
6.477512836456299,-8.877699851989746,-0.10534487664699554,-1.2443252801895142,0.367172509431839,0.7939980626106262,11
6.221034049987793,-8.707711219787598,0.41210195422172546,-1.2778801918029785,0.3991295099258423,0.7870740294456482,11
6.041468620300293,-8.582913398742676,1.061229944229126,-1.396653652191162,0.5770233869552612,0.7535192370414734,11
5.789778232574463,-8.45123291015625,1.6864157915115356,-1.435002088546753,0.7575803995132446,0.7183665037155151,11
5.497685432434082,-8.309974670410156,2.2804770469665527,-1.39984929561615,0.9200284481048584,0.6949313879013062,11
5.238812446594238,-8.190264701843262,2.7428572177886963,-1.320489525794983,1.0260857343673706,0.6784203052520752,11
4.934749126434326,-8.058284759521484,3.037344217300415,-0.9497883915901184,1.1027824878692627,0.6778876781463623,11
4.630385875701904,-7.931391716003418,3.0998926162719727,-0.9497883915901184,1.1027824878692627,0.6778876781463623,11
4.3406877517700195,-7.797316551208496,3.0086138248443604,-0.7957956194877625,1.0718907117843628,0.7071815729141235,11
4.124910354614258,-7.711124897003174,2.726097822189331,-0.5763576626777649,1.0015853643417358,0.7758890986442566,11
4.024353981018066,-7.668029308319092,2.227804660797119,-0.4607798457145691,0.9530506730079651,0.8339443206787109,11
4.029142379760742,-7.71591329574585,1.6457144021987915,-0.3718329071998596,0.8933976292610168,0.9069127440452576,11
4.041113376617432,-7.70394229888916,1.1115081310272217,-0.3718329071998596,0.8933976292610168,0.9069127440452576,11
4.117727756500244,-7.639298915863037,0.7161656022071838,-0.39153972268104553,0.7357431054115295,1.1013177633285522,11
4.211400985717773,-7.54083776473999,0.4528034031391144,-0.4187031686306,0.708047091960907,1.1252855062484741,11
4.359841346740723,-7.519289493560791,0.29957449436187744,-0.480486661195755,0.655318021774292,1.172155737876892,11
4.63517427444458,-7.617751121520996,0.2298433631658554,-0.5902056694030762,0.5759581923484802,1.2227543592453003,11
4.946720123291016,-7.761403560638428,0.2585737705230713,-0.6828809380531311,0.4923373758792877,1.2445915937423706,11
5.198111057281494,-7.979275703430176,0.43604397773742676,-0.7622408270835876,0.39220547676086426,1.2573744058609009,11
5.459378242492676,-8.171111106872559,0.6802525520324707,-0.813372015953064,0.2899430990219116,1.2627005577087402,11
5.696404457092285,-8.386589050292969,0.9487023949623108,-0.8310149312019348,0.21324633061885834,1.2621679306030273,11
5.840056419372559,-8.578125,1.2431892156600952,-0.8224264979362488,0.09820117056369781,1.2627005577087402,11
5.8978166580200195,-8.614038467407227,1.5020623207092285,-0.7846106886863708,0.01031944528222084,1.2658963203430176,11
5.928941249847412,-8.54221248626709,1.7462708950042725,-0.7308164238929749,-0.06318163126707077,1.2648310661315918,11
5.909787654876709,-8.39377212524414,1.9593547582626343,-0.6503913402557373,-0.15958522260189056,1.2674942016601562,11
