AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
4.522646903991699,-6.364686012268066,2.517503023147583,-0.14813396334648132,-0.11750851571559906,0.4999937415122986,11
4.6471452713012695,-6.4846954345703125,1.942595362663269,-0.14813396334648132,-0.11750851571559906,0.4999937415122986,11
4.80785608291626,-6.503849029541016,1.581070899963379,-0.14813396334648132,-0.11750851571559906,0.4999937415122986,11
5.0807952880859375,-6.551733016967773,1.4039000272750854,-0.522030770778656,-0.8844763040542603,0.8808145523071289,11
5.4665608406066895,-6.688202381134033,1.4469956159591675,-0.6748917102813721,-1.0245544910430908,0.9479242563247681,11
5.7993550300598145,-6.862978935241699,1.7223289012908936,-0.8075132369995117,-1.0921967029571533,0.9857400059700012,11
6.024709224700928,-7.001842975616455,2.055422067642212,-0.8075132369995117,-1.0921967029571533,0.9857400059700012,11
6.199486255645752,-7.126640796661377,2.3810336589813232,-0.9732235074043274,-0.9957931637763977,0.9942618608474731,11
6.29286003112793,-7.243956565856934,2.615964651107788,-1.014235019683838,-0.8668999671936035,0.9772181510925293,11
6.3407440185546875,-7.397185325622559,2.7883472442626953,-1.0254199504852295,-0.7470612525939941,0.9569787383079529,11
6.343138217926025,-7.589020729064941,2.9343934059143066,-1.021159052848816,-0.5681020617485046,0.9319457411766052,11
6.29286003112793,-7.725490570068359,3.058892011642456,-0.9950608015060425,-0.4519916772842407,0.9170324802398682,11
6.2976484298706055,-7.763797760009766,3.140594005584717,-0.946060061454773,-0.37369707226753235,0.9079779982566833,11
6.2521586418151855,-7.7470383644104,3.1262288093566895,-0.8975919485092163,-0.3353486657142639,0.9042496681213379,11
6.199486255645752,-7.751826763153076,3.0110080242156982,-0.8331453800201416,-0.32150062918663025,0.9095758199691772,11
6.110900402069092,-7.794922351837158,2.793135643005371,-0.7835454940795898,-0.3273594379425049,0.9335435628890991,11
6.005555629730225,-7.866748332977295,2.5656864643096924,-0.7680996060371399,-0.3358812928199768,0.9660332202911377,11
5.928941249847412,-7.826046943664551,2.3738510608673096,-0.7680996060371399,-0.3342834413051605,1.0033164024353027,11
5.878363609313965,-7.756615161895752,2.208651065826416,-0.7862085700035095,-0.30019599199295044,1.0730891227722168,11
5.844844818115234,-7.684788703918457,2.096123695373535,-0.8128393888473511,-0.2607823610305786,1.125818133354187,11
5.916970252990723,-7.598597526550293,2.1057004928588867,-0.8635045289993286,-0.1776941865682602,1.2078410387039185,11
6.043862819671631,-7.483376502990723,2.2014684677124023,-0.8933310508728027,-0.11111711710691452,1.2701572179794312,11
6.115688800811768,-7.368454933166504,2.342726469039917,-0.9087769389152527,-0.05785546824336052,1.3266146183013916,11
6.1827263832092285,-7.260715961456299,2.448071241378784,-0.9103747606277466,-0.02589847706258297,1.3841371536254883,11
6.271312236785889,-7.1793131828308105,2.5055320262908936,-0.8981245756149292,-0.022170161828398705,1.4352684020996094,11
6.412569999694824,-7.169736385345459,2.529773473739624,-0.875754714012146,-0.055192384868860245,1.4826712608337402,11
6.537367820739746,-7.227197170257568,2.4815900325775146,-0.8528521656990051,-0.10898665338754654,1.523682713508606,11
6.66904878616333,-7.258321762084961,2.4169466495513916,-0.8331453800201416,-0.19580315053462982,1.55350923538208,11
