AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
2.797924041748047,25.42073631286621,4.54419469833374,0.17469821870326996,-1.2205573320388794,-1.4571056365966797,14
1.96683669090271,24.017135620117188,4.383783340454102,0.11983871459960938,-1.3659616708755493,-1.890655517578125,14
1.6217724084854126,21.961713790893555,5.478531837463379,0.038881003856658936,-1.2290791273117065,-2.227269172668457,14
2.426523447036743,19.468151092529297,7.668029308319092,0.17576344311237335,-0.6676347851753235,-2.2853243350982666,14
4.627991676330566,17.13500213623047,10.171167373657227,0.6013240218162537,-0.06684337556362152,-2.180398941040039,14
8.250120162963867,15.137041091918945,11.946168899536133,1.280942678451538,0.3970656096935272,-2.138322114944458,14
12.418126106262207,13.326127052307129,12.451644897460938,2.085193634033203,0.6314168572425842,-2.2618892192840576,14
16.36825942993164,11.41675090789795,11.203666687011719,2.8325212001800537,0.5722964406013489,-2.559621810913086,14
20.02151107788086,9.502885818481445,9.184157371520996,3.383246660232544,0.2292914092540741,-3.0767924785614014,14
23.02054786682129,6.879738807678223,7.32775354385376,3.714534044265747,-0.3065207898616791,-3.7265846729278564,14
25.753829956054688,3.181295394897461,6.889315605163574,3.9270482063293457,-0.7709624171257019,-4.123982906341553,14
28.853422164916992,-0.7927800416946411,8.547000885009766,4.3068037033081055,-1.409103512763977,-4.233702182769775,14
33.0767936706543,-3.765779972076416,12.123639106750488,4.870911121368408,-2.277268409729004,-3.7345738410949707,14
42.404903411865234,-6.989871978759766,15.005359649658203,5.79287052154541,-3.091106414794922,-2.9265944957733154,14
54.30797576904297,-12.91881275177002,14.157214164733887,6.324954032897949,-3.37073016166687,-2.848299980163574,14
61.67882537841797,-20.32078742980957,10.748469352722168,6.649850368499756,-3.6924970149993896,-3.3569486141204834,14
63.66930389404297,-27.109546661376953,7.047631740570068,6.317497730255127,-4.52497673034668,-4.1953535079956055,14
61.68361282348633,-31.60346221923828,4.49870491027832,5.719902038574219,-4.916450023651123,-4.622512340545654,14
57.412357330322266,-33.848026275634766,2.77158784866333,4.612059593200684,-4.8392205238342285,-5.241945266723633,14
49.27267074584961,-31.81924057006836,2.4241292476654053,2.9640774726867676,-3.9593379497528076,-6.169297218322754,14
38.883331298828125,-29.234399795532227,4.285621166229248,1.7507104873657227,-2.8402440547943115,-6.617760181427002,14
28.213871002197266,-27.81643295288086,8.549394607543945,1.2681598663330078,-0.693200409412384,-5.473100662231445,14
19.796157836914062,-26.92758560180664,13.675680160522461,1.2681598663330078,-0.693200409412384,-5.473100662231445,14
14.41848087310791,-26.683378219604492,18.061857223510742,1.8039721250534058,-0.5094476938247681,-5.016115665435791,14
10.549750328063965,-26.78632926940918,19.65489959716797,2.994436502456665,-0.6074491143226624,-4.324246883392334,14
6.642712593078613,-26.06986427307129,18.45001792907715,3.999484062194824,-0.9600412845611572,-3.8502182960510254,14
2.7141268253326416,-24.44599723815918,15.165771484375,5.057859420776367,-1.605639100074768,-3.3665359020233154,14
-0.18914192914962769,-22.83140754699707,10.183138847351074,5.642139911651611,-2.3454434871673584,-3.098097085952759,14
-3.2387564182281494,-20.359094619750977,5.703587055206299,5.645335674285889,-2.9334521293640137,-2.923398971557617,14
-5.638943672180176,-18.51705551147461,1.8252794742584229,5.219242572784424,-3.080986738204956,-2.9036920070648193,14
-7.069180011749268,-17.467796325683594,-1.5068507194519043,4.013864517211914,-2.9052233695983887,-3.0986297130584717,14
-8.920795440673828,-17.170915603637695,-4.23773717880249,2.5907132625579834,-2.3321280479431152,-3.4549500942230225,14
-11.86955451965332,-17.26189422607422,-5.900210857391357,1.2628337144851685,-1.6125630140304565,-3.756411075592041,14
-16.37065315246582,-18.560150146484375,-6.10132360458374,-1.7374616861343384,0.5477960705757141,-3.931175947189331,14
-22.102970123291016,-21.08513641357422,-5.562329292297363,-2.031466007232666,0.8300828337669373,-3.8763163089752197,14
-28.52302360534668,-23.391948699951172,-3.787327766418457,-3.2469635009765625,2.1158857345581055,-3.293567419052124,14
-35.881900787353516,-25.60059928894043,-1.9521721601486206,-4.040562152862549,2.7427752017974854,-2.0104942321777344,14
-40.26568603515625,-26.19705581665039,0.4958990216255188,-4.423513412475586,2.5030977725982666,-0.06744256615638733,14
-38.54814529418945,-25.907058715820312,4.630385875701904,-4.278641700744629,1.5129637718200684,2.060959577560425,14
-31.672893524169922,-26.043527603149414,9.066842079162598,-3.5420329570770264,0.30705341696739197,3.90867280960083,14
-22.524648666381836,-26.304794311523438,12.056302070617676,-2.4122867584228516,-0.6473953723907471,5.213583469390869,14
-14.586074829101562,-26.13959503173828,12.367847442626953,-0.9396020770072937,-1.2961888313293457,6.1201629638671875,14
-8.621220588684082,-25.506927490234375,10.79156494140625,-0.12310098856687546,-1.4256147146224976,6.477549076080322,14
-3.356072187423706,-25.332149505615234,8.171111106872559,0.5757584571838379,-1.3632985353469849,6.783803462982178,14
1.7199347019195557,-25.432706832885742,5.008969306945801,0.8500559329986572,-1.0042483806610107,6.985132217407227,14
8.14716911315918,-26.18747901916504,1.413476824760437,0.5592473149299622,-0.5691007375717163,7.036263465881348,14
16.238971710205078,-28.89651870727539,-2.680608034133911,-1.6836674213409424,0.8359416127204895,7.231201171875,14
24.972721099853516,-32.98102569580078,-6.367080211639404,-1.6836674213409424,0.8359416127204895,7.231201171875,14
32.628780364990234,-36.20272445678711,-7.018901348114014,-2.9508285522460938,1.7174885272979736,7.67487096786499,14
40.42609405517578,-35.60626983642578,-1.7702128887176514,-4.228043079376221,2.9627459049224854,8.409415245056152,14
48.25214385986328,-32.885257720947266,6.434117794036865,-4.765519618988037,4.351876258850098,9.064534187316895,14
56.394222259521484,-30.6382999420166,12.556989669799805,-4.641353607177734,5.759582042694092,9.218992233276367,14
63.77973937988281,-27.777828216552734,15.628151893615723,-4.210999488830566,6.344994068145752,8.396100044250488,14
67.72747802734375,-23.43265151977539,17.022174835205078,-3.6858394145965576,6.32102632522583,7.135862827301025,14
64.91997528076172,-16.545429229736328,17.074848175048828,-2.641911029815674,5.606720924377441,4.8370232582092285,14
56.27690887451172,-8.98543930053711,15.103522300720215,-1.8988444805145264,4.850405216217041,3.4160025119781494,14
