AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
4.733336925506592,3.744232177734375,8.18068790435791,-0.148533433675766,0.477623850107193,-0.07469946891069412,0
4.73573112487793,3.64577054977417,8.175899505615234,-0.148533433675766,0.477623850107193,-0.07469946891069412,0
4.8844709396362305,3.6843771934509277,8.175899505615234,-0.148533433675766,0.477623850107193,-0.07469946891069412,0
4.73573112487793,3.6676177978515625,8.00561237335205,-0.148533433675766,0.477623850107193,-0.07469946891069412,0
4.520252704620361,3.6628293991088867,7.761403560638428,0.14813396334648132,0.14899946749210358,-0.0981345921754837,0
4.350264549255371,3.679588794708252,7.507318496704102,0.16837339103221893,0.10266183316707611,-0.08215609937906265,0
4.333505153656006,3.720290184020996,7.325359344482422,0.16571031510829926,0.08455286920070648,-0.07150376588106155,0
4.388571739196777,3.8016929626464844,7.169736385345459,0.12629668414592743,0.10212921351194382,-0.06244928762316704,0
4.532223701477051,3.9166147708892822,7.088333606719971,0.0762307345867157,0.17669552564620972,-0.06777545064687729,0
4.687847137451172,4.060266971588135,7.150582790374756,0.03894758224487305,0.3258281648159027,-0.09121058136224747,0
4.953902721405029,4.127304553985596,7.296628952026367,0.0005991935613565147,0.4552539587020874,-0.14873315393924713,0
4.97545051574707,4.23773717880249,7.562385559082031,-0.03402087837457657,0.5559184551239014,-0.20998406410217285,0
4.819827079772949,4.414907932281494,7.826046943664551,-0.05266245827078819,0.6390066742897034,-0.2584521770477295,0
4.438849925994873,4.58968448638916,8.144774436950684,-0.057988621294498444,0.6645722389221191,-0.270169734954834,0
4.683058738708496,4.639962673187256,8.494328498840332,-0.05852124094963074,0.6070496439933777,-0.2818872928619385,0
4.827009677886963,4.733336925506592,8.990227699279785,-0.04680367559194565,0.4994611442089081,-0.2925396263599396,0
4.994604110717773,4.79588508605957,9.502885818481445,-0.006324821151793003,0.3785571753978729,-0.29680055379867554,0
5.107131481170654,4.838980674743652,10.005967140197754,0.07303503900766373,0.2975994646549225,-0.3037245571613312,0
5.404311656951904,4.702212333679199,10.113706588745117,0.16997124254703522,0.2523270845413208,-0.32662707567214966,0
5.907393455505371,4.489128112792969,9.74470043182373,0.2701031565666199,0.21664176881313324,-0.4059869349002838,0
6.6163763999938965,4.436455726623535,9.23682975769043,0.3100493848323822,0.1985328048467636,-0.5492607951164246,0
7.06678581237793,4.575319290161133,8.813055992126465,0.34839776158332825,0.19160878658294678,-0.7521876692771912,0
7.435492515563965,4.84137487411499,8.66431713104248,0.4144422113895416,0.17403244972229004,-1.0046478509902954,0
7.5097126960754395,4.982633113861084,8.422502517700195,0.5023239254951477,0.2645772397518158,-1.303445816040039,0
7.526472091674805,4.894047737121582,8.353070259094238,0.6147060394287109,0.36630702018737793,-1.6246135234832764,0
7.169736385345459,4.517858505249023,8.125322341918945,0.7377404570579529,0.44886255264282227,-1.9394564628601074,0
6.53257942199707,4.096179962158203,7.912238121032715,0.8405354619026184,0.49413496255874634,-2.166351079940796,0
5.71316385269165,3.739443778991699,7.869142532348633,0.9806135892868042,0.5287550687789917,-2.3980393409729004,0
4.9275665283203125,3.648164749145508,7.775768756866455,1.121756911277771,0.6107779741287231,-2.5897812843322754,0
3.899855375289917,3.696348190307617,7.936180114746094,1.25970458984375,0.5330159664154053,-2.698435068130493,0
2.6279356479644775,4.029142379760742,7.708730697631836,1.3230860233306885,0.12822742760181427,-2.6813912391662598,0
1.2000936269760132,4.639962673187256,7.061997413635254,1.1739534139633179,-0.5359453558921814,-2.5413131713867188,0
-0.07661445438861847,5.183745861053467,6.2090630531311035,0.8895361423492432,-1.275217056274414,-2.2984399795532227,0
0.14844051003456116,4.58968448638916,5.586271286010742,0.6131081581115723,-1.759432077407837,-2.048642873764038,0
-0.1173158809542656,4.2760443687438965,5.476137638092041,0.44426873326301575,-1.9863266944885254,-1.8462485074996948,0
-0.3833715617656708,4.527435302734375,5.502473831176758,0.35798487067222595,-1.8622270822525024,-1.69818115234375,0
-0.48153382539749146,4.958691120147705,5.624578475952148,0.29620134830474854,-1.675278663635254,-1.6065045595169067,0
-0.5796960592269897,5.4210710525512695,6.0079498291015625,0.20672178268432617,-1.6086350679397583,-1.4595023393630981,0
-0.4695627987384796,5.2986674308776855,6.168361186981201,0.11617697775363922,-1.6208852529525757,-1.2395317554473877,0
-0.2753331959247589,4.973056316375732,6.02231502532959,0.009653674438595772,-1.5644278526306152,-0.9433969855308533,0
-0.09576806426048279,4.781519889831543,5.605424880981445,-0.11444596946239471,-1.3396636247634888,-0.7090457081794739,0
0.05027823522686958,4.982633113861084,5.24838924407959,-0.267306923866272,-1.0126371383666992,-0.5316844582557678,0
0.29478609561920166,5.373187065124512,5.370792865753174,-0.4041893482208252,-0.7234264016151428,-0.4097152650356293,0
0.3737947344779968,5.8616042137146,6.031891822814941,-0.4878101348876953,-0.631283700466156,-0.2973331809043884,0
0.7018003463745117,6.10132360458374,6.757634162902832,-0.4878101348876953,-0.631283700466156,-0.2973331809043884,0
1.4422072172164917,6.031891822814941,7.3995795249938965,-0.4878101348876953,-0.631283700466156,-0.2973331809043884,0
2.3810336589813232,5.955277442932129,8.041524887084961,-0.3519929349422455,-1.05098557472229,-0.10239552706480026,0
2.752434015274048,6.335955619812012,8.587701797485352,-0.22895851731300354,-1.014235019683838,-0.1412765234708786,0
3.2196028232574463,6.24737024307251,8.954314231872559,-0.08568467944860458,-0.8235582709312439,-0.24353890120983124,0
3.7346553802490234,5.912181854248047,9.064447402954102,0.03521926701068878,-0.799590528011322,-0.31703996658325195,0
3.6843771934509277,5.979219436645508,9.093177795410156,0.16571031510829926,-0.8129059672355652,-0.3628450036048889,0
4.541800498962402,4.937143325805664,8.7268648147583,0.16571031510829926,-0.8129059672355652,-0.3628450036048889,0
4.002806186676025,5.531204700469971,8.769960403442383,0.22855906188488007,-0.8059819340705872,-0.3740299344062805,0
