AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
-1.391629695892334,2.4361002445220947,-1.2192472219467163,0.21570968627929688,1.8234126567840576,-0.5794867873191833,8
-1.4709376096725464,2.0195090770721436,-1.2120646238327026,0.1390129029750824,1.6987804174423218,-0.4687025249004364,8
-1.490091323852539,1.8252794742584229,-0.862511157989502,0.10971900075674057,1.4239501953125,-0.37709248065948486,8
-1.6409260034561157,2.0602104663848877,-0.2346317619085312,0.13528458774089813,1.0532491207122803,-0.29506954550743103,8
-1.8827403783798218,2.409764051437378,0.5198410153388977,0.19919857382774353,0.6623086333274841,-0.18322007358074188,8
-1.8731635808944702,2.491166830062866,1.2072762250900269,0.26257994771003723,0.37416309118270874,-0.07776200771331787,8
-1.3940238952636719,2.3044190406799316,1.8324620723724365,0.3536573648452759,0.07157034426927567,0.042076703161001205,8
-0.613214910030365,1.854009985923767,2.3068132400512695,0.4362795054912567,-0.18515081703662872,0.13102366030216217,8
0.1628057211637497,1.4637550115585327,2.726097822189331,0.46717125177383423,-0.3241637349128723,0.15073047578334808,8
0.8286930918693542,1.1139023303985596,3.1956608295440674,0.4463992118835449,-0.430154412984848,0.14433906972408295,8
1.30543851852417,0.6754641532897949,3.6939539909362793,0.35738566517829895,-0.4956662356853485,0.14327384531497955,8
1.5164275169372559,0.3139396905899048,4.304774761199951,0.20399212837219238,-0.5153730511665344,0.16404588520526886,8
1.6505028009414673,0.32112228870391846,5.37558126449585,0.06657706201076508,-0.5260253548622131,0.19387240707874298,8
1.7893664836883545,0.4767454266548157,6.975506782531738,-0.14433906972408295,-0.6756906509399414,0.27003657817840576,8
2.1559786796569824,0.038307227194309235,8.820239067077637,-0.28122150897979736,-0.9265530109405518,0.37975558638572693,8
2.7548282146453857,-0.8433575630187988,10.724527359008789,-0.3621792197227478,-1.1768827438354492,0.507117509841919,8
3.5643677711486816,-1.7295114994049072,12.849381446838379,-0.3808208107948303,-1.5028440952301025,0.6408042311668396,8
4.680664539337158,-2.7380688190460205,14.612411499023438,-0.353124737739563,-1.8804692029953003,0.7553167939186096,8
5.957671642303467,-4.017171382904053,15.388432502746582,-0.33448317646980286,-2.2064969539642334,0.8176329135894775,8
7.258321762084961,-5.217264652252197,15.31421184539795,-0.40052762627601624,-2.708221912384033,0.8511877655982971,8
8.286032676696777,-6.259341239929199,14.68663215637207,-0.6694989800453186,-3.489570140838623,0.8708945512771606,8
9.042900085449219,-7.1362175941467285,13.915399551391602,-0.9693620800971985,-4.052013397216797,0.9049820303916931,8
9.581894874572754,-8.185476303100586,13.48414421081543,-1.510500431060791,-4.7285027503967285,1.028549075126648,8
9.756670951843262,-9.251194953918457,13.457807540893555,-1.9360610246658325,-5.030496597290039,1.2261497974395752,8
9.934141159057617,-9.852738380432129,14.14284896850586,-2.191250801086426,-5.167378902435303,1.4636967182159424,8
10.163984298706055,-10.082581520080566,14.854226112365723,-2.2338602542877197,-5.288282871246338,1.6447863578796387,8
10.322002410888672,-10.13286018371582,14.760851860046387,-2.0809993743896484,-5.478426933288574,1.8972465991973877,8
10.341156005859375,-10.075399398803711,13.55357551574707,-1.887060284614563,-5.576428413391113,2.0671513080596924,8
10.333972930908203,-9.80216121673584,11.931803703308105,-1.68839430809021,-5.498666286468506,2.1843268871307373,8
10.274118423461914,-9.323320388793945,10.333972930908203,-1.4950546026229858,-5.259521484375,2.2162837982177734,8
9.82640266418457,-8.436867713928223,9.227252960205078,-1.4551082849502563,-5.197738170623779,2.2146859169006348,8
9.251194953918457,-7.380425930023193,8.87291145324707,-1.0455262660980225,-4.606000900268555,2.0575642585754395,8
8.350676536560059,-6.043862819671631,8.558971405029297,-0.6274222731590271,-4.031241416931152,1.8706157207489014,8
7.301417350769043,-5.097554683685303,7.45225191116333,-0.37815773487091064,-3.5614733695983887,1.7561031579971313,8
6.254552841186523,-4.474762916564941,5.859210014343262,-0.16244803369045258,-2.975595235824585,1.6399928331375122,8
5.119102478027344,-4.115333557128906,3.9764697551727295,-0.10386022180318832,-2.4642834663391113,1.5744810104370117,8
3.9573161602020264,-3.7538089752197266,2.4241292476654053,-0.2977326214313507,-1.98219895362854,1.6367970705032349,8
2.8051066398620605,-3.229179620742798,1.533186912536621,-0.32649391889572144,-1.9832642078399658,1.6602321863174438,8
1.779789686203003,-2.6087820529937744,1.2288240194320679,-0.4276910722255707,-2.0760059356689453,1.781136155128479,8
1.0660183429718018,-1.9593547582626343,1.2862848043441772,-0.5267577171325684,-2.274672031402588,1.973410725593567,8
0.7999626398086548,-1.3126211166381836,1.7199347019195557,-0.5667039752006531,-2.508490562438965,2.191250801086426,8
1.14742112159729,-0.9080010056495667,2.5465328693389893,-0.5235620141029358,-2.704493522644043,2.3755362033843994,8
1.9354127645492554,-0.6203975081443787,3.4278981685638428,-0.35791829228401184,-2.788114309310913,2.4932444095611572,8
2.5848400592803955,-0.14604631066322327,4.160823345184326,-0.13155627250671387,-2.6741342544555664,2.4863204956054688,8
3.0517094135284424,0.4935048222541809,4.627991676330566,0.09480573982000351,-2.488783836364746,2.433591365814209,8
